ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 344.0, 1092.0, None, None,2018-02-26 00:00:00, -8.0, None, None,9
None, 344.0, 1093.0, None, None,2018-02-26 01:00:00, -10.7, None, None,9
None, 344.0, 1093.0, None, None,2018-02-26 02:00:00, -10.5, None, None,9
None, 345.0, 1093.0, None, None,2018-02-26 03:00:00, -9.9, None, None,9
None, 346.0, 1094.0, None, None,2018-02-26 04:00:00, -10.3, None, None,9
None, 346.0, 1094.0, None, None,2018-02-26 05:00:00, -11.1, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 06:00:00, -12.8, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 07:00:00, -12.1, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 08:00:00, -11.8, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 09:00:00, -11.4, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 10:00:00, -11.9, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 11:00:00, -11.8, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 12:00:00, -11.5, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 13:00:00, -12.2, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 14:00:00, -14.2, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 15:00:00, -12.3, None, None,9
None, 346.0, 1095.0, 1587.0, None,2018-02-26 16:00:00, -10.6, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 17:00:00, -9.1, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 18:00:00, -9.0, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 19:00:00, -8.4, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 20:00:00, -7.3, None, None,9
None, 346.0, 1095.0, None, None,2018-02-26 21:00:00, -8.1, None, None,9
None, 347.0, 1095.0, None, None,2018-02-26 22:00:00, -7.9, None, None,9
