pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-8.3, 195.0, None, None,822.0, 679.0, None,2018-02-26 00:00:00, None,9
None, None, None, None,-9.7, 195.0, None, None,822.0, 679.0, None,2018-02-26 01:00:00, None,9
None, None, None, None,-10.5, 194.0, None, None,822.0, 679.0, None,2018-02-26 02:00:00, None,9
None, None, None, None,-12.2, 194.0, None, None,823.0, 679.0, None,2018-02-26 03:00:00, None,9
None, None, None, None,-13.3, 194.0, None, None,823.0, 679.0, None,2018-02-26 04:00:00, None,9
None, None, None, None,-13.7, 194.0, None, None,823.0, 679.0, None,2018-02-26 05:00:00, None,9
None, None, None, None,-14.3, 193.0, None, None,823.0, 679.0, None,2018-02-26 06:00:00, None,9
None, None, None, None,-12.6, 193.0, None, None,823.0, 679.0, None,2018-02-26 07:00:00, None,9
None, None, None, None,-12.0, 193.0, None, None,822.0, 679.0, None,2018-02-26 08:00:00, None,9
None, None, None, None,-12.4, 192.0, None, None,822.0, 680.0, None,2018-02-26 09:00:00, None,9
None, None, None, None,-13.2, 191.0, None, None,823.0, 680.0, None,2018-02-26 10:00:00, None,9
None, None, None, None,-14.1, 192.0, None, None,823.0, 680.0, None,2018-02-26 11:00:00, None,9
None, None, None, None,-13.4, 192.0, None, None,823.0, 680.0, None,2018-02-26 12:00:00, None,9
None, None, None, None,-12.3, None, None, None,823.0, 680.0, None,2018-02-26 13:00:00, None,9
None, None, None, None,-12.3, 193.0, None, None,822.0, 680.0, None,2018-02-26 14:00:00, None,9
None, None, None, None,-12.3, 194.0, None, None,822.0, 680.0, None,2018-02-26 15:00:00, None,9
None, 975.0, None, None,-11.2, 193.0, None, None,822.0, 680.0, None,2018-02-26 16:00:00, None,9
None, None, None, None,-9.3, 192.0, None, None,822.0, 680.0, None,2018-02-26 17:00:00, None,9
None, None, None, None,-7.3, 192.0, None, None,822.0, 681.0, None,2018-02-26 18:00:00, None,9
None, None, None, None,-5.2, 191.0, None, None,821.0, 681.0, None,2018-02-26 19:00:00, None,9
None, None, None, None,-5.6, 191.0, None, None,821.0, 681.0, None,2018-02-26 20:00:00, None,9
None, None, None, None,-7.1, 191.0, None, None,822.0, 681.0, None,2018-02-26 21:00:00, None,9
None, None, None, None,-6.4, 191.0, None, None,822.0, 681.0, None,2018-02-26 22:00:00, None,9
None, None, None, None,-7.7, 191.0, None, None,822.0, 681.0, None,2018-02-26 23:00:00, None,9
None, None, None, None,-7.4, 190.0, None, None,822.0, 681.0, None,2018-02-27 00:00:00, None,9
None, None, None, None,-8.6, 190.0, None, None,822.0, 681.0, None,2018-02-27 01:00:00, None,9
None, None, None, None,-10.4, 190.0, None, None,822.0, 681.0, None,2018-02-27 02:00:00, None,9
None, None, None, None,-9.8, 190.0, None, None,822.0, 682.0, None,2018-02-27 03:00:00, None,9
None, None, None, None,-10.0, 190.0, None, None,822.0, 682.0, None,2018-02-27 04:00:00, None,9
