ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 537.0, 1071.0, None, None,2018-02-26 00:00:00, -8.7, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 01:00:00, -9.7, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 02:00:00, -10.1, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 03:00:00, -10.4, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 04:00:00, -12.2, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 05:00:00, -11.8, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 06:00:00, -11.8, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 07:00:00, -11.7, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 08:00:00, -12.0, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 09:00:00, -12.4, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 10:00:00, -12.5, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 11:00:00, -14.0, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 12:00:00, -12.7, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 13:00:00, -11.6, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 14:00:00, -11.3, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 15:00:00, -10.9, None, None,9
None, 537.0, 1071.0, 1736.0, None,2018-02-26 16:00:00, -10.3, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 17:00:00, -9.2, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 18:00:00, -8.2, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 19:00:00, -4.8, None, None,9
None, 536.0, 1071.0, None, None,2018-02-26 20:00:00, -5.2, None, None,9
None, 536.0, 1071.0, None, None,2018-02-26 21:00:00, -6.9, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 22:00:00, -6.7, None, None,9
None, 537.0, 1071.0, None, None,2018-02-26 23:00:00, -7.7, None, None,9
None, 537.0, 1071.0, None, None,2018-02-27 00:00:00, -9.0, None, None,9
None, 537.0, 1071.0, None, None,2018-02-27 01:00:00, -9.6, None, None,9
None, 537.0, 1071.0, None, None,2018-02-27 02:00:00, -10.2, None, None,9
None, 537.0, 1071.0, None, None,2018-02-27 03:00:00, -10.3, None, None,9
None, 537.0, 1072.0, None, None,2018-02-27 04:00:00, -10.4, None, None,9
None, 537.0, 1072.0, None, None,2018-02-27 05:00:00, -10.4, None, None,9
None, 537.0, 1072.0, None, None,2018-02-27 06:00:00, -10.2, None, None,9
None, 537.0, 1072.0, None, None,2018-02-27 07:00:00, -10.3, None, None,9
None, 538.0, 1072.0, None, None,2018-02-27 08:00:00, -10.4, None, None,9
None, 538.0, 1072.0, None, None,2018-02-27 09:00:00, -10.6, None, None,9
None, 538.0, 1073.0, None, None,2018-02-27 10:00:00, -10.7, None, None,9
None, 540.0, 1074.0, None, None,2018-02-27 11:00:00, -10.7, None, None,9
None, 540.0, 1075.0, None, None,2018-02-27 12:00:00, -10.8, None, None,9
None, 540.0, 1075.0, None, None,2018-02-27 13:00:00, -10.9, None, None,9
None, 541.0, 1076.0, None, None,2018-02-27 14:00:00, -10.9, None, None,9
None, 542.0, 1076.0, None, None,2018-02-27 15:00:00, -10.9, None, None,9
None, 543.0, 1078.0, 1737.0, None,2018-02-27 16:00:00, -10.1, None, None,9
None, 543.0, 1079.0, None, None,2018-02-27 17:00:00, -10.1, None, None,9
None, 545.0, 1081.0, None, None,2018-02-27 18:00:00, -9.7, None, None,9
None, 546.0, 1082.0, None, None,2018-02-27 19:00:00, -9.6, None, None,9
None, 548.0, 1083.0, None, None,2018-02-27 20:00:00, -9.1, None, None,9
None, 549.0, 1084.0, None, None,2018-02-27 21:00:00, -8.2, None, None,9
None, 549.0, 1085.0, None, None,2018-02-27 22:00:00, -7.8, None, None,9
None, 549.0, 1085.0, None, None,2018-02-27 23:00:00, -5.6, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 00:00:00, -6.0, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 01:00:00, -7.8, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 02:00:00, -9.1, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 03:00:00, -9.6, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 04:00:00, -9.4, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 05:00:00, -9.2, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 06:00:00, -9.5, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 07:00:00, -9.6, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 08:00:00, -9.7, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 09:00:00, -9.6, None, None,9
None, 549.0, 1086.0, None, None,2018-02-28 10:00:00, -9.8, None, None,9
