pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-6.6, 340.0, None, None,841.0, 1050.0, None,2018-02-26 00:00:00, None,9
None, None, None, None,-8.7, 339.0, None, None,841.0, 1049.0, None,2018-02-26 01:00:00, None,9
None, None, None, None,-10.8, 339.0, None, None,841.0, 1048.0, None,2018-02-26 02:00:00, None,9
None, None, None, None,-12.1, 338.0, None, None,841.0, 1048.0, None,2018-02-26 03:00:00, None,9
None, None, None, None,-12.6, 336.0, None, None,841.0, 1047.0, None,2018-02-26 04:00:00, None,9
None, None, None, None,-12.6, 338.0, None, None,842.0, 1046.0, None,2018-02-26 05:00:00, None,9
None, None, None, None,-12.4, 338.0, None, None,842.0, 1045.0, None,2018-02-26 06:00:00, None,9
None, None, None, None,-12.0, 338.0, None, None,842.0, 1044.0, None,2018-02-26 07:00:00, None,9
None, None, None, None,-11.9, 337.0, None, None,842.0, 1043.0, None,2018-02-26 08:00:00, None,9
None, None, None, None,-11.2, 335.0, None, None,842.0, 1043.0, None,2018-02-26 09:00:00, None,9
None, None, None, None,-11.3, 336.0, None, None,842.0, 1042.0, None,2018-02-26 10:00:00, None,9
None, None, None, None,-11.8, 337.0, None, None,842.0, 1042.0, None,2018-02-26 11:00:00, None,9
None, None, None, None,-11.6, 337.0, None, None,842.0, 1042.0, None,2018-02-26 12:00:00, None,9
None, None, None, None,-11.4, 336.0, None, None,842.0, 1042.0, None,2018-02-26 13:00:00, None,9
None, None, None, None,-11.1, 336.0, None, None,842.0, 1041.0, None,2018-02-26 14:00:00, None,9
None, None, None, None,-11.0, 336.0, None, None,842.0, 1041.0, None,2018-02-26 15:00:00, None,9
None, None, None, None,-9.9, 337.0, None, None,842.0, 1041.0, None,2018-02-26 16:00:00, None,9
None, None, None, None,-9.1, 336.0, None, None,841.0, 1040.0, None,2018-02-26 17:00:00, None,9
None, None, None, None,-8.9, 336.0, None, None,841.0, 1040.0, None,2018-02-26 18:00:00, None,9
None, None, None, None,-8.5, 337.0, None, None,841.0, 1040.0, None,2018-02-26 19:00:00, None,9
None, None, None, None,-7.8, 337.0, None, None,841.0, 1040.0, None,2018-02-26 20:00:00, None,9
None, None, None, None,-7.6, 336.0, None, None,840.0, 1041.0, None,2018-02-26 21:00:00, None,9
None, None, None, None,-7.0, 335.0, None, None,840.0, 1042.0, None,2018-02-26 22:00:00, None,9
None, None, None, None,-7.5, 337.0, None, None,840.0, 1042.0, None,2018-02-26 23:00:00, None,9
None, None, None, None,-7.6, 336.0, None, None,840.0, 1043.0, None,2018-02-27 00:00:00, None,9
None, None, None, None,-7.9, 336.0, None, None,840.0, 1044.0, None,2018-02-27 01:00:00, None,9
None, None, None, None,-8.1, 336.0, None, None,839.0, 1044.0, None,2018-02-27 02:00:00, None,9
None, None, None, None,-8.1, 336.0, None, None,839.0, 1045.0, None,2018-02-27 03:00:00, None,9
None, None, None, None,-7.9, 336.0, None, None,839.0, 1046.0, None,2018-02-27 04:00:00, None,9
None, None, None, None,-8.1, 335.0, None, None,839.0, 1046.0, None,2018-02-27 05:00:00, None,9
None, None, None, None,-8.1, 335.0, None, None,839.0, 1047.0, None,2018-02-27 06:00:00, None,9
None, None, None, None,-8.4, 333.0, None, None,839.0, 1048.0, None,2018-02-27 07:00:00, None,9
None, None, None, None,-8.6, 334.0, None, None,839.0, 1048.0, None,2018-02-27 08:00:00, None,9
None, None, None, None,-8.9, 335.0, None, None,839.0, 1049.0, None,2018-02-27 09:00:00, None,9
None, None, None, None,-9.0, 336.0, None, None,839.0, 1050.0, None,2018-02-27 10:00:00, None,9
None, None, None, None,-9.3, 337.0, None, None,839.0, 1051.0, None,2018-02-27 11:00:00, None,9
None, None, None, None,-9.4, 337.0, None, None,839.0, 1052.0, None,2018-02-27 12:00:00, None,9
None, None, None, None,-9.6, 338.0, None, None,839.0, 1053.0, None,2018-02-27 13:00:00, None,9
None, None, None, None,-9.6, 341.0, None, None,838.0, 1055.0, None,2018-02-27 14:00:00, None,9
None, None, None, None,-9.6, 343.0, None, None,839.0, 1056.0, None,2018-02-27 15:00:00, None,9
None, None, None, None,-9.3, 348.0, None, None,839.0, 1057.0, None,2018-02-27 16:00:00, None,9
None, None, None, None,-8.5, 350.0, None, None,838.0, 1058.0, None,2018-02-27 17:00:00, None,9
None, None, None, None,-7.8, 350.0, None, None,838.0, 1059.0, None,2018-02-27 18:00:00, None,9
None, None, None, None,-6.0, 349.0, None, None,838.0, 1059.0, None,2018-02-27 19:00:00, None,9
None, None, None, None,-2.8, 349.0, None, None,838.0, 1059.0, None,2018-02-27 20:00:00, None,9
None, None, None, None,-4.6, 349.0, None, None,838.0, 1059.0, None,2018-02-27 21:00:00, None,9
None, None, None, None,-5.5, 349.0, None, None,838.0, 1060.0, None,2018-02-27 22:00:00, None,9
None, None, None, None,-5.4, 348.0, None, None,837.0, 1061.0, None,2018-02-27 23:00:00, None,9
None, None, None, None,-7.1, 349.0, None, None,837.0, 1061.0, None,2018-02-28 00:00:00, None,9
None, None, None, None,-8.8, 346.0, None, None,837.0, 1061.0, None,2018-02-28 01:00:00, None,9
