WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.4, None,2017-11-12 00:00:00, 0.439166,46
None, 0.4, None,2017-11-12 01:00:00, 0.42875,46
None, 0.5, None,2017-11-12 02:00:00, 0.488887,46
None, 0.4, None,2017-11-12 03:00:00, 0.445971,46
None, 0.4, None,2017-11-12 04:00:00, 0.437222,46
None, 0.3, None,2017-11-12 05:00:00, 0.296249,46
None, 0.0, None,2017-11-12 06:00:00, -0.006527,46
None, -0.2, None,2017-11-12 07:00:00, -0.174026,46
None, -0.2, None,2017-11-12 08:00:00, -0.244166,46
None, -0.2, None,2017-11-12 09:00:00, -0.172776,46
None, 0.3, None,2017-11-12 10:00:00, 0.264582,46
None, 0.5, None,2017-11-12 11:00:00, 0.530138,46
None, 0.7, None,2017-11-12 12:00:00, 0.747915,46
None, 1.2, None,2017-11-12 13:00:00, 1.23667,46
None, 1.4, None,2017-11-12 14:00:00, 1.43583,46
None, 1.5, None,2017-11-12 15:00:00, 1.51208,46
None, 1.4, None,2017-11-12 16:00:00, 1.41806,46
None, 1.1, None,2017-11-12 17:00:00, 1.11236,46
None, 1.0, None,2017-11-12 18:00:00, 1.00208,46
None, 0.9, None,2017-11-12 19:00:00, 0.915277,46
None, 0.8, None,2017-11-12 20:00:00, 0.846665,46
None, 0.7, None,2017-11-12 21:00:00, 0.71625,46
None, 0.2, None,2017-11-12 22:00:00, 0.1525,46
None, -0.3, None,2017-11-12 23:00:00, -0.297915,46
None, 0.5, None,2017-11-13 00:00:00, 0.514721,46
None, 0.7, None,2017-11-13 01:00:00, 0.736388,46
None, 0.9, None,2017-11-13 02:00:00, 0.893472,46
None, 0.7, None,2017-11-13 03:00:00, 0.725416,46
None, 0.6, None,2017-11-13 04:00:00, 0.59236,46
None, 0.7, None,2017-11-13 05:00:00, 0.687915,46
None, 1.5, None,2017-11-13 06:00:00, 1.45055,46
None, 1.3, None,2017-11-13 07:00:00, 1.30083,46
