WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.5, 1.327, None, None,2017-11-12 00:00:00, 1.499,46
None, None, 1.2, 0.725, None, None,2017-11-12 01:00:00, 1.176,46
None, None, 1.1, 0.658999, 97.5, 97.5,2017-11-12 02:00:00, 1.148,46
None, None, 1.3, 1.026, 94.7, 94.7,2017-11-12 03:00:00, 1.26,46
None, None, 1.3, 0.620998, 94.6, 94.6,2017-11-12 04:00:00, 1.31,46
None, None, 1.3, 1.088, 94.9, 94.9,2017-11-12 05:00:00, 1.284,46
None, None, 1.3, 0.727998, 95.8, 95.8,2017-11-12 06:00:00, 1.296,46
None, None, 1.1, 0.845, 97.9, 97.9,2017-11-12 07:00:00, 1.133,46
None, None, 1.3, 0.657998, None, None,2017-11-12 08:00:00, 1.256,46
None, None, 1.8, 1.037, 100.0, 100.0,2017-11-12 09:00:00, 1.75,46
None, None, 2.5, 1.009, 91.6, 91.6,2017-11-12 10:00:00, 2.493,46
None, None, 3.3, 1.161, 92.7, 92.7,2017-11-12 11:00:00, 3.259,46
None, None, 4.5, 1.201, 84.1, 84.1,2017-11-12 12:00:00, 4.477,46
None, None, 5.7, 1.675, 81.6, 81.6,2017-11-12 13:00:00, 5.702,46
None, None, 5.6, 1.107, 83.0, 83.0,2017-11-12 14:00:00, 5.599,46
None, None, 5.7, 1.319, 82.5, 82.5,2017-11-12 15:00:00, 5.668,46
None, None, 5.3, 0.630999, 84.2, 84.2,2017-11-12 16:00:00, 5.275,46
None, None, 4.3, 1.315, 92.0, 92.0,2017-11-12 17:00:00, 4.304,46
None, None, 3.7, 1.625, 94.7, 94.7,2017-11-12 18:00:00, 3.705,46
None, None, 3.2, 1.0, 96.0, 96.0,2017-11-12 19:00:00, 3.177,46
None, None, 2.9, 0.990998, 99.7, 99.7,2017-11-12 20:00:00, 2.939,46
None, None, 2.8, 0.810998, 99.4, 99.4,2017-11-12 21:00:00, 2.753,46
None, None, 2.6, 1.325, 98.6, 98.6,2017-11-12 22:00:00, 2.568,46
None, None, 2.2, 0.796, 100.0, 100.0,2017-11-12 23:00:00, 2.222,46
None, None, 2.3, 0.901, 100.0, 100.0,2017-11-13 00:00:00, 2.279,46
None, None, 2.4, 1.196, 100.0, 100.0,2017-11-13 01:00:00, 2.426,46
None, None, 2.1, 1.21, 100.0, 100.0,2017-11-13 02:00:00, 2.101,46
None, None, 2.2, 1.482, 100.0, 100.0,2017-11-13 03:00:00, 2.24,46
None, None, 3.1, 1.964, 97.0, 97.0,2017-11-13 04:00:00, 3.107,46
None, None, 5.1, 4.891, 86.2, 86.2,2017-11-13 05:00:00, 5.129,46
None, None, 5.8, 6.266, 80.3, 80.3,2017-11-13 06:00:00, 5.783,46
None, None, 5.8, 8.69, 82.9, 82.9,2017-11-13 07:00:00, 5.838,46
None, None, 5.4, 4.287, 88.0, 88.0,2017-11-13 08:00:00, 5.403,46
None, None, 4.8, 1.709, 92.9, 92.9,2017-11-13 09:00:00, 4.844,46
None, None, 5.0, 1.425, 93.2, 93.2,2017-11-13 10:00:00, 4.964,46
None, None, 5.8, 2.345, 88.5, 88.5,2017-11-13 11:00:00, 5.801,46
None, None, 6.7, 2.989, 83.9, 83.9,2017-11-13 12:00:00, 6.728,46
None, None, 7.5, 1.324, 80.9, 80.9,2017-11-13 13:00:00, 7.54,46
None, None, 7.9, 2.633, 75.7, 75.7,2017-11-13 14:00:00, 7.91,46
None, None, 9.2, 2.562, 69.4, 69.39,2017-11-13 15:00:00, 9.18,46
None, None, 7.7, 2.115, 77.0, 77.0,2017-11-13 16:00:00, 7.7,46
None, None, 6.8, 2.973, 75.2, 75.2,2017-11-13 17:00:00, 6.789,46
None, None, 6.1, 3.865, 77.9, 77.9,2017-11-13 18:00:00, 6.089,46
None, None, 6.3, 3.546, 77.5, 77.5,2017-11-13 19:00:00, 6.264,46
None, None, 5.1, 1.567, 83.2, 83.2,2017-11-13 20:00:00, 5.121,46
None, None, 5.3, 1.976, 81.6, 81.6,2017-11-13 21:00:00, 5.297,46
None, None, 6.3, 2.867, 74.6, 74.6,2017-11-13 22:00:00, 6.32,46
None, None, 6.3, 1.896, 73.0, 73.0,2017-11-13 23:00:00, 6.267,46
None, None, 6.0, 1.241, 75.1, 75.1,2017-11-14 00:00:00, 5.971,46
None, None, 5.6, 1.212, 77.3, 77.3,2017-11-14 01:00:00, 5.572,46
None, None, 4.9, 0.777998, 80.0, 80.0,2017-11-14 02:00:00, 4.916,46
None, None, 3.8, 0.634998, 86.3, 86.3,2017-11-14 03:00:00, 3.834,46
None, None, 2.9, 0.902998, 90.0, 90.0,2017-11-14 04:00:00, 2.862,46
None, None, 2.6, 1.067, 91.1, 91.1,2017-11-14 05:00:00, 2.578,46
None, None, 1.8, 0.597998, 93.6, 93.6,2017-11-14 06:00:00, 1.813,46
None, None, 1.2, 0.486, 95.5, 95.5,2017-11-14 07:00:00, 1.186,46
None, None, 0.3, 0.352999, 96.1, 96.1,2017-11-14 08:00:00, 0.272,46
None, None, 0.2, 0.555998, 96.9, 96.9,2017-11-14 09:00:00, 0.179,46
None, None, 1.9, 0.479, 93.8, 93.8,2017-11-14 10:00:00, 1.928,46
None, None, 6.2, 0.885999, 78.5, 78.5,2017-11-14 11:00:00, 6.202,46
None, None, 6.7, 2.746, 70.0, 69.97,2017-11-14 12:00:00, 6.665,46
None, None, 7.6, 5.536, 65.3, 65.3,2017-11-14 13:00:00, 7.61,46
None, None, 7.5, 6.872, 66.3, 66.29,2017-11-14 14:00:00, 7.54,46
None, None, 7.6, 5.338, 64.0, 63.97,2017-11-14 15:00:00, 7.61,46
None, None, 7.5, 5.678, 64.3, 64.27,2017-11-14 16:00:00, 7.52,46
None, None, 7.2, 6.836, 64.3, 64.32,2017-11-14 17:00:00, 7.24,46
None, None, 7.2, 6.122, 65.3, 65.31,2017-11-14 18:00:00, 7.16,46
None, None, 7.1, 5.493, 66.9, 66.9,2017-11-14 19:00:00, 7.07,46
None, None, 7.1, 6.166, 66.1, 66.08,2017-11-14 20:00:00, 7.07,46
None, None, 6.9, 5.826, 65.2, 65.23,2017-11-14 21:00:00, 6.878,46
None, None, 6.7, 7.29, 64.8, 64.75,2017-11-14 22:00:00, 6.699,46
None, None, 6.5, 7.25, 64.0, 64.04,2017-11-14 23:00:00, 6.54,46
None, None, 6.1, 4.924, 64.7, 64.66,2017-11-15 00:00:00, 6.103,46
None, None, 5.9, 5.23, 64.1, 64.05,2017-11-15 01:00:00, 5.94,46
None, None, 6.0, 6.101, 63.5, 63.5,2017-11-15 02:00:00, 5.963,46
None, None, 5.4, 5.622, 66.9, 66.88,2017-11-15 03:00:00, 5.359,46
None, None, 5.2, 5.747, 67.3, 67.34,2017-11-15 04:00:00, 5.173,46
None, None, 5.3, 6.949, 66.5, 66.54,2017-11-15 05:00:00, 5.254,46
None, None, 5.6, 7.59, 63.7, 63.71,2017-11-15 06:00:00, 5.574,46
None, None, 5.0, 6.742, 66.7, 66.69,2017-11-15 07:00:00, 4.973,46
None, None, 5.1, 8.08, 66.3, 66.25,2017-11-15 08:00:00, 5.068,46
None, None, 5.2, 7.12, 67.0, 67.02,2017-11-15 09:00:00, 5.225,46
None, None, 5.0, 7.54, 71.7, 71.7,2017-11-15 10:00:00, 4.955,46
None, None, 4.6, 5.825, 78.1, 78.1,2017-11-15 11:00:00, 4.602,46
None, None, 4.2, 6.452, 82.3, 82.3,2017-11-15 12:00:00, 4.243,46
None, None, 4.2, 4.776, 83.7, 83.7,2017-11-15 13:00:00, 4.164,46
None, None, 4.5, 4.38, 80.5, 80.5,2017-11-15 14:00:00, 4.542,46
None, None, 4.3, 2.649, 83.4, 83.4,2017-11-15 15:00:00, 4.268,46
None, None, 3.8, 3.18, 86.1, 86.1,2017-11-15 16:00:00, 3.825,46
None, None, 3.2, 1.641, 92.8, 92.8,2017-11-15 17:00:00, 3.173,46
None, None, 2.8, 1.298, 96.6, 96.6,2017-11-15 18:00:00, 2.759,46
None, None, 2.3, 1.356, 95.6, 95.6,2017-11-15 19:00:00, 2.326,46
None, None, 1.8, 1.668, 97.9, 97.9,2017-11-15 20:00:00, 1.84,46
None, None, 1.8, 1.873, 97.9, 97.9,2017-11-15 21:00:00, 1.848,46
None, None, 2.1, 1.492, 95.7, 95.7,2017-11-15 22:00:00, 2.129,46
None, None, 1.7, 1.034, 97.6, 97.6,2017-11-15 23:00:00, 1.725,46
None, None, 1.8, 1.265, 98.8, 98.8,2017-11-16 00:00:00, 1.777,46
None, None, 2.0, 0.602998, 98.8, 98.8,2017-11-16 01:00:00, 2.027,46
None, None, 1.5, 0.836, 99.4, 99.4,2017-11-16 02:00:00, 1.509,46
None, None, 0.5, 0.851, 99.6, 99.6,2017-11-16 03:00:00, 0.533999,46
None, None, 0.2, 0.651, 100.0, 100.0,2017-11-16 04:00:00, 0.23,46
None, None, 0.3, 0.677999, 100.0, 100.0,2017-11-16 05:00:00, 0.273,46
None, None, 0.2, 0.805998, 100.0, 100.0,2017-11-16 06:00:00, 0.248998,46
None, None, 0.0, 0.437999, 100.0, 100.0,2017-11-16 07:00:00, -0.048,46
None, None, -0.1, 0.591, 100.0, 100.0,2017-11-16 08:00:00, -0.108,46
None, None, 0.3, 0.381998, 100.0, 100.0,2017-11-16 09:00:00, 0.324999,46
None, None, 0.9, 0.453, 100.0, 100.0,2017-11-16 10:00:00, 0.873,46
None, None, 1.9, 0.365, 100.0, 100.0,2017-11-16 11:00:00, 1.872,46
None, None, 3.2, 0.570999, 95.1, 95.1,2017-11-16 12:00:00, 3.211,46
None, None, 4.5, 1.525, 91.7, 91.7,2017-11-16 13:00:00, 4.483,46
None, None, 4.9, 1.728, 89.5, 89.5,2017-11-16 14:00:00, 4.868,46
None, None, 4.8, 1.352, 89.4, 89.4,2017-11-16 15:00:00, 4.849,46
None, None, 4.4, 1.119, 91.7, 91.7,2017-11-16 16:00:00, 4.355,46
None, None, 3.6, 0.949, 92.5, 92.5,2017-11-16 17:00:00, 3.621,46
None, None, 3.3, 0.907, 94.4, 94.4,2017-11-16 18:00:00, 3.301,46
None, None, 2.5, 0.785, 97.4, 97.4,2017-11-16 19:00:00, 2.506,46
None, None, 2.1, 0.685, 99.6, 99.6,2017-11-16 20:00:00, 2.086,46
None, None, 2.0, 0.428, 99.9, 99.9,2017-11-16 21:00:00, 2.008,46
None, None, 1.9, 0.547999, 100.0, 100.0,2017-11-16 22:00:00, 1.867,46
None, None, 1.7, 0.570999, 100.0, 100.0,2017-11-16 23:00:00, 1.7,46
None, None, 1.5, 0.537, 100.0, 100.0,2017-11-17 00:00:00, 1.545,46
None, None, 1.3, 0.474999, 100.0, 100.0,2017-11-17 01:00:00, 1.276,46
None, None, 1.2, 0.379999, 100.0, 100.0,2017-11-17 02:00:00, 1.158,46
None, None, 1.3, 0.810998, 100.0, 100.0,2017-11-17 03:00:00, 1.29,46
None, None, 1.3, 0.596, 100.0, 100.0,2017-11-17 04:00:00, 1.333,46
None, None, 1.1, 0.820999, 100.0, 100.0,2017-11-17 05:00:00, 1.103,46
None, None, 0.9, 1.069, 100.0, 100.0,2017-11-17 06:00:00, 0.856,46
None, None, 0.5, 0.587, 100.0, 100.0,2017-11-17 07:00:00, 0.479,46
None, None, 0.6, 0.767, 100.0, 100.0,2017-11-17 08:00:00, 0.559,46
None, None, 1.1, 0.786, 99.8, 99.8,2017-11-17 09:00:00, 1.055,46
None, None, 3.1, 0.867999, 91.2, 91.2,2017-11-17 10:00:00, 3.108,46
None, None, 4.9, 0.889998, 81.6, 81.6,2017-11-17 11:00:00, 4.885,46
None, None, 5.6, 0.989, 78.7, 78.7,2017-11-17 12:00:00, 5.604,46
None, None, 6.7, 1.487, 72.8, 72.8,2017-11-17 13:00:00, 6.72,46
None, None, 7.5, 2.695, 49.4, 49.37,2017-11-17 14:00:00, 7.51,46
None, None, 6.5, 2.458, 53.6, 53.6,2017-11-17 15:00:00, 6.497,46
None, None, 5.5, 1.636, 57.5, 57.47,2017-11-17 16:00:00, 5.548,46
None, None, 3.2, 1.846, 76.6, 76.6,2017-11-17 17:00:00, 3.161,46
None, None, 1.4, 0.975, 84.5, 84.5,2017-11-17 18:00:00, 1.441,46
None, None, -0.3, 0.625, 92.7, 92.7,2017-11-17 19:00:00, -0.286,46
None, None, -0.8, 0.563, 95.0, 95.0,2017-11-17 20:00:00, -0.829999,46
None, None, -0.9, 0.691999, 95.0, 95.0,2017-11-17 21:00:00, -0.940998,46
None, None, -1.1, 0.611, 95.5, 95.5,2017-11-17 22:00:00, -1.113,46
None, None, -1.1, 0.674, 96.3, 96.3,2017-11-17 23:00:00, -1.134,46
None, None, -1.4, 0.693, 96.4, 96.4,2017-11-18 00:00:00, -1.372,46
None, None, -2.2, 0.675, 98.5, 98.5,2017-11-18 01:00:00, -2.245,46
None, None, -2.4, 0.686999, 99.6, 99.6,2017-11-18 02:00:00, -2.399,46
None, None, -2.5, 0.746999, 99.5, 99.5,2017-11-18 03:00:00, -2.496,46
None, None, -2.9, 0.564, 100.0, 100.0,2017-11-18 04:00:00, -2.897,46
None, None, -3.1, 0.601, 100.0, 100.0,2017-11-18 05:00:00, -3.074,46
None, None, -3.1, 0.456999, 100.0, 100.0,2017-11-18 06:00:00, -3.08,46
None, None, -2.9, 0.584999, 100.0, 100.0,2017-11-18 07:00:00, -2.937,46
None, None, -2.7, 0.665, 100.0, 100.0,2017-11-18 08:00:00, -2.738,46
None, None, -2.1, 0.688, 99.5, 99.5,2017-11-18 09:00:00, -2.099,46
None, None, -1.6, 0.467999, 98.2, 98.2,2017-11-18 10:00:00, -1.552,46
None, None, -0.9, 0.623, 97.1, 97.1,2017-11-18 11:00:00, -0.943,46
None, None, -0.5, 0.894999, 96.9, 96.9,2017-11-18 12:00:00, -0.503,46
None, None, 1.0, 0.847, 91.3, 91.3,2017-11-18 13:00:00, 0.989,46
None, None, 2.4, 2.249, 85.0, 85.0,2017-11-18 14:00:00, 2.382,46
None, None, 3.4, 5.033, 77.1, 77.1,2017-11-18 15:00:00, 3.351,46
None, None, 2.7, 5.725, 80.2, 80.2,2017-11-18 16:00:00, 2.675,46
None, None, 2.4, 5.305, 81.9, 81.9,2017-11-18 17:00:00, 2.366,46
None, None, 2.5, 3.907, 81.4, 81.4,2017-11-18 18:00:00, 2.516,46
None, None, 2.3, 2.552, 83.3, 83.3,2017-11-18 19:00:00, 2.27,46
None, None, 1.7, 1.162, 86.8, 86.8,2017-11-18 20:00:00, 1.668,46
None, None, 1.2, 0.713998, 90.2, 90.2,2017-11-18 21:00:00, 1.238,46
None, None, 1.2, 1.026, 91.2, 91.2,2017-11-18 22:00:00, 1.16,46
None, None, 0.7, 0.647, 93.8, 93.8,2017-11-18 23:00:00, 0.684,46
