WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -1.4, 5.89, 95.1,95.1,2017-11-12 00:00:00,-1.415,46
None, None, -1.5, 5.585, 94.3,94.3,2017-11-12 01:00:00,-1.497,46
None, None, -1.7, 5.369, 91.9,91.9,2017-11-12 02:00:00,-1.714,46
None, None, -1.3, 5.06, 90.5,90.5,2017-11-12 03:00:00,-1.349,46
None, None, -1.6, 3.665, 91.0,91.0,2017-11-12 04:00:00,-1.593,46
None, None, -2.1, 2.877, 91.1,91.1,2017-11-12 05:00:00,-2.109,46
None, None, -1.6, 2.105, 87.9,87.9,2017-11-12 06:00:00,-1.581,46
None, None, -1.3, 1.686, 87.2,87.2,2017-11-12 07:00:00,-1.343,46
None, None, -1.4, 2.648, 90.6,90.6,2017-11-12 08:00:00,-1.402,46
None, None, -1.2, 1.618, 86.6,86.6,2017-11-12 09:00:00,-1.244,46
None, None, -0.9, 0.883, 82.6,82.6,2017-11-12 10:00:00,-0.911,46
None, None, 0.8, 1.945, 75.4,75.43,2017-11-12 11:00:00,0.754998,46
None, None, 1.4, 0.611998, 81.2,81.2,2017-11-12 12:00:00,1.364,46
None, None, 1.6, 0.476, 75.7,75.71,2017-11-12 13:00:00,1.605,46
None, None, 2.1, 0.731998, 76.9,76.87,2017-11-12 14:00:00,2.114,46
None, None, 3.4, 0.256998, 73.7,73.73,2017-11-12 15:00:00,3.364,46
None, None, 0.7, 1.049, 84.8,84.8,2017-11-12 16:00:00,0.666,46
None, None, -0.1, 1.237, 85.0,85.0,2017-11-12 17:00:00,-0.071998,46
None, None, -0.4, 1.317, 83.9,83.9,2017-11-12 18:00:00,-0.356999,46
None, None, -0.7, 1.952, 89.7,89.7,2017-11-12 19:00:00,-0.721,46
None, None, -1.8, 2.699, 94.2,94.2,2017-11-12 20:00:00,-1.845,46
None, None, -2.5, 3.49, 95.4,95.4,2017-11-12 21:00:00,-2.511,46
None, None, -2.9, 4.108, 95.1,95.1,2017-11-12 22:00:00,-2.907,46
None, None, -2.6, 4.759, 95.1,95.1,2017-11-12 23:00:00,-2.636,46
None, None, -2.5, 5.015, 95.0,95.0,2017-11-13 00:00:00,-2.483,46
None, None, -2.7, 5.412, 94.9,94.9,2017-11-13 01:00:00,-2.69,46
None, None, -2.8, 5.326, 94.8,94.8,2017-11-13 02:00:00,-2.84,46
None, None, -2.9, 5.398, 94.6,94.6,2017-11-13 03:00:00,-2.923,46
None, None, -3.1, 4.533, 94.5,94.5,2017-11-13 04:00:00,-3.107,46
None, None, -3.4, 4.362, 94.2,94.2,2017-11-13 05:00:00,-3.431,46
None, None, -3.5, 3.262, 94.1,94.1,2017-11-13 06:00:00,-3.545,46
None, None, -3.7, 3.039, 94.0,94.0,2017-11-13 07:00:00,-3.653,46
None, None, -3.8, 3.789, 93.9,93.9,2017-11-13 08:00:00,-3.815,46
None, None, -3.9, 3.657, 93.7,93.7,2017-11-13 09:00:00,-3.854,46
None, None, -4.1, 3.987, 93.4,93.4,2017-11-13 10:00:00,-4.104,46
None, None, -4.0, 2.427, 93.6,93.6,2017-11-13 11:00:00,-4.037,46
None, None, -3.6, 1.93, 93.8,93.8,2017-11-13 12:00:00,-3.583,46
None, None, -3.4, 1.836, 93.9,93.9,2017-11-13 13:00:00,-3.409,46
None, None, -3.4, 0.908999, 93.9,93.9,2017-11-13 14:00:00,-3.367,46
None, None, -3.4, 1.154, 94.0,94.0,2017-11-13 15:00:00,-3.427,46
None, None, -3.4, 1.351, 94.1,94.1,2017-11-13 16:00:00,-3.356,46
None, None, -3.4, 1.238, 94.1,94.1,2017-11-13 17:00:00,-3.382,46
None, None, -3.5, 1.756, 94.1,94.1,2017-11-13 18:00:00,-3.457,46
None, None, -3.3, 1.293, 94.2,94.2,2017-11-13 19:00:00,-3.343,46
None, None, -3.2, 1.459, 94.2,94.2,2017-11-13 20:00:00,-3.219,46
None, None, -3.2, 1.965, 94.3,94.3,2017-11-13 21:00:00,-3.181,46
None, None, -3.1, 3.073, 94.3,94.3,2017-11-13 22:00:00,-3.129,46
None, None, -3.2, 3.305, 94.2,94.2,2017-11-13 23:00:00,-3.196,46
None, None, -3.8, 3.957, 93.8,93.8,2017-11-14 00:00:00,-3.76,46
None, None, -4.1, 4.098, 93.7,93.7,2017-11-14 01:00:00,-4.095,46
None, None, -4.5, 4.736, 93.3,93.3,2017-11-14 02:00:00,-4.458,46
None, None, -5.0, 4.672, 92.8,92.8,2017-11-14 03:00:00,-5.004,46
None, None, -5.6, 4.715, 92.5,92.5,2017-11-14 04:00:00,-5.566,46
None, None, -5.9, 3.79, 92.3,92.3,2017-11-14 05:00:00,-5.892,46
None, None, -6.1, 3.706, 92.1,92.1,2017-11-14 06:00:00,-6.078,46
None, None, -6.4, 3.689, 91.9,91.9,2017-11-14 07:00:00,-6.353,46
None, None, -6.4, 4.17, 92.0,92.0,2017-11-14 08:00:00,-6.423,46
None, None, -6.1, 4.084, 92.1,92.1,2017-11-14 09:00:00,-6.14,46
None, None, -6.0, 4.182, 92.1,92.1,2017-11-14 10:00:00,-5.987,46
None, None, -5.9, 5.391, 92.0,92.0,2017-11-14 11:00:00,-5.923,46
None, None, -6.0, 5.281, 92.0,92.0,2017-11-14 12:00:00,-6.038,46
None, None, -6.0, 4.626, 92.1,92.1,2017-11-14 13:00:00,-5.959,46
None, None, -5.6, 3.694, 92.2,92.2,2017-11-14 14:00:00,-5.635,46
None, None, -5.7, 3.589, 92.1,92.1,2017-11-14 15:00:00,-5.706,46
