pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,1101.0, None,-4.1,-4.1,127.0, None, None, 1.0,616.0, None,2022-05-21 00:00:00, None,21
2.0, None,1101.0, None,-4.9,-4.8,127.0, None, None, 0.0,616.0, None,2022-05-21 01:00:00, None,21
2.0, None,1101.0, None,-5.6,-5.6,127.0, None, None, 0.0,616.0, None,2022-05-21 02:00:00, None,21
3.0, None,1102.0, None,-6.2,-6.2,127.0, None, None, 1.0,616.0, None,2022-05-21 03:00:00, None,21
3.0, None,1102.0, None,-6.5,-6.5,127.0, None, None, 0.0,616.0, None,2022-05-21 04:00:00, None,21
3.0, None,1102.0, None,-7.0,-7.0,127.0, None, None, 0.0,616.0, None,2022-05-21 05:00:00, None,21
3.0, None,1102.0, None,-6.9,-6.7,127.0, None, None, 0.0,615.0, None,2022-05-21 06:00:00, None,21
2.0, None,1101.0, None,0.6,-3.0,127.0, None, None, None,615.0, None,2022-05-21 07:00:00, None,21
1.0, None,1100.0, None,4.5,3.5,126.0, None, None, None,614.0, None,2022-05-21 08:00:00, None,21
0.0, None,1098.0, None,7.2,5.1,127.0, None, None, None,614.0, None,2022-05-21 09:00:00, None,21
0.0, None,1097.0, None,6.6,6.7,126.0, None, None, None,614.0, None,2022-05-21 10:00:00, None,21
1.0, None,1097.0, None,7.6,6.9,126.0, None, None, 0.0,615.0, None,2022-05-21 11:00:00, None,21
0.0, None,1096.0, None,8.1,7.4,126.0, None, None, None,615.0, None,2022-05-21 12:00:00, None,21
None, None,1094.0, None,11.8,10.7,124.0, None, None, None,617.0, None,2022-05-21 13:00:00, None,21
None, None,1095.0, None,9.2,9.0,124.0, None, None, 1.0,619.0, None,2022-05-21 14:00:00, None,21
None, None,1095.0, None,9.6,8.7,124.0, None, None, 0.0,620.0, None,2022-05-21 15:00:00, None,21
1.0, None,1096.0, None,8.6,8.2,125.0, None, None, 1.0,621.0, None,2022-05-21 16:00:00, None,21
None, None,1095.0, None,10.1,9.5,124.0, None, None, None,621.0, None,2022-05-21 17:00:00, None,21
None, None,1095.0, None,10.7,9.3,122.0, None, None, 0.0,621.0, None,2022-05-21 18:00:00, None,21
None, None,1097.0, None,8.2,6.9,123.0, None, None, 2.0,621.0, None,2022-05-21 19:00:00, None,21
None, None,1097.0, None,6.7,4.9,123.0, None, None, 0.0,620.0, None,2022-05-21 20:00:00, None,21
None, None,1099.0, None,1.5,1.0,123.0, None, None, 2.0,618.0, None,2022-05-21 21:00:00, None,21
0.0, None,1100.0, None,-1.4,-1.9,124.0, None, None, 1.0,616.0, None,2022-05-21 22:00:00, None,21
0.0, None,1100.0, None,-2.5,-2.6,124.0, None, None, 0.0,615.0, None,2022-05-21 23:00:00, None,21
None, None,1100.0, None,-3.3,-3.1,124.0, None, None, 0.0,614.0, None,2022-05-22 00:00:00, None,21
0.0, None,1101.0, None,-3.9,-3.8,124.0, None, None, 1.0,614.0, None,2022-05-22 01:00:00, None,21
0.0, None,1101.0, None,-4.4,-4.4,124.0, None, None, 0.0,614.0, None,2022-05-22 02:00:00, None,21
None, None,1101.0, None,-5.0,-4.9,124.0, None, None, 0.0,613.0, None,2022-05-22 03:00:00, None,21
0.0, None,1102.0, None,-5.3,-5.3,123.0, None, None, 1.0,613.0, None,2022-05-22 04:00:00, None,21
0.0, None,1102.0, None,-5.5,-5.6,124.0, None, None, 0.0,613.0, None,2022-05-22 05:00:00, None,21
0.0, None,1102.0, None,-5.1,-5.1,123.0, None, None, 0.0,613.0, None,2022-05-22 06:00:00, None,21
0.0, None,1101.0, None,1.6,-0.8,123.0, None, None, None,612.0, None,2022-05-22 07:00:00, None,21
None, None,1098.0, None,8.3,7.3,123.0, None, None, None,612.0, None,2022-05-22 08:00:00, None,21
None, None,1097.0, None,10.4,8.7,122.0, None, None, None,612.0, None,2022-05-22 09:00:00, None,21
None, None,1095.0, None,10.5,10.9,123.0, None, None, None,612.0, None,2022-05-22 10:00:00, None,21
None, None,1095.0, None,11.7,10.0,122.0, None, None, 0.0,612.0, None,2022-05-22 11:00:00, None,21
None, None,1094.0, None,13.2,11.6,121.0, None, None, None,613.0, None,2022-05-22 12:00:00, None,21
0.0, None,1094.0, None,13.2,11.9,119.0, None, None, 0.0,615.0, None,2022-05-22 13:00:00, None,21
None, None,1093.0, None,13.9,12.8,119.0, None, None, None,615.0, None,2022-05-22 14:00:00, None,21
None, None,1093.0, None,13.5,13.0,117.0, None, None, 0.0,616.0, None,2022-05-22 15:00:00, None,21
None, None,1093.0, None,12.8,13.1,117.0, None, None, 0.0,615.0, None,2022-05-22 16:00:00, None,21
None, None,1094.0, None,12.8,13.1,116.0, None, None, 1.0,615.0, None,2022-05-22 17:00:00, None,21
None, None,1094.0, None,12.8,11.8,116.0, None, None, 0.0,614.0, None,2022-05-22 18:00:00, None,21
None, None,1095.0, None,12.4,11.0,116.0, None, None, 1.0,612.0, None,2022-05-22 19:00:00, None,21
None, None,1096.0, None,8.0,6.3,117.0, None, None, 1.0,611.0, None,2022-05-22 20:00:00, None,21
None, None,1098.0, None,3.1,2.4,117.0, None, None, 2.0,608.0, None,2022-05-22 21:00:00, None,21
None, None,1099.0, None,0.8,0.4,117.0, None, None, 1.0,606.0, None,2022-05-22 22:00:00, None,21
None, None,1099.0, None,0.1,-0.1,117.0, None, None, 0.0,604.0, None,2022-05-22 23:00:00, None,21
None, None,1098.0, None,6.8,6.5,117.0, None, None, None,603.0, None,2022-05-23 00:00:00, None,21
None, None,1098.0, None,6.4,6.2,116.0, None, None, 0.0,601.0, None,2022-05-23 01:00:00, None,21
None, None,1098.0, None,5.1,4.8,116.0, None, None, 0.0,599.0, None,2022-05-23 02:00:00, None,21
None, None,1098.0, None,3.5,3.8,117.0, None, None, 0.0,599.0, None,2022-05-23 03:00:00, None,21
None, None,1098.0, None,4.6,3.6,116.0, None, None, 0.0,598.0, None,2022-05-23 04:00:00, None,21
None, None,1099.0, None,1.5,1.0,117.0, None, None, 1.0,598.0, None,2022-05-23 05:00:00, None,21
None, None,1099.0, None,0.6,0.6,117.0, None, None, 0.0,597.0, None,2022-05-23 06:00:00, None,21
