pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, 1240.0, None,-2.8, -2.9, 357.0, None, None, 0.0,1793.0, None,2022-05-21 00:00:00, None,21
10.0, 1240.0, None,-3.0, -3.0, 490.0, None, None, 0.0,1793.0, None,2022-05-21 01:00:00, None,21
10.0, 1240.0, None,-3.1, None, None, None, None, 0.0,1794.0, None,2022-05-21 02:00:00, None,21
9.0, 1239.0, None,-3.2, -3.2, 490.0, None, None, None,1794.0, None,2022-05-21 03:00:00, None,21
10.0, 1240.0, None,-3.5, -3.5, 490.0, None, None, 1.0,1794.0, None,2022-05-21 04:00:00, None,21
11.0, 1241.0, None,-3.7, None, None, None, None, 1.0,1794.0, None,2022-05-21 05:00:00, None,21
11.0, 1241.0, None,-3.7, None, None, None, None, 0.0,1794.0, None,2022-05-21 06:00:00, None,21
2.0, 1233.0, None,-3.5, None, None, None, None, None,1794.0, None,2022-05-21 07:00:00, None,21
8.0, 1240.0, None,-3.0, None, None, None, None, 7.0,1794.0, None,2022-05-21 08:00:00, None,21
7.0, 1240.0, None,-1.9, -1.4, 490.0, None, None, 0.0,1794.0, None,2022-05-21 09:00:00, None,21
7.0, 1240.0, None,-1.1, -0.7, 358.0, None, None, 0.0,1795.0, None,2022-05-21 10:00:00, None,21
5.0, 1240.0, None,0.2, 1.6, 357.0, None, None, 0.0,1795.0, None,2022-05-21 11:00:00, None,21
3.0, 1239.0, None,0.7, 1.3, 356.0, None, None, None,1795.0, None,2022-05-21 12:00:00, None,21
3.0, 1240.0, None,1.6, 1.9, 356.0, None, None, 1.0,1796.0, None,2022-05-21 13:00:00, None,21
3.0, 1239.0, None,3.4, 3.4, 356.0, None, None, None,1796.0, None,2022-05-21 14:00:00, None,21
3.0, 1239.0, None,3.0, 4.2, 356.0, None, None, 0.0,1797.0, None,2022-05-21 15:00:00, None,21
1.0, 1239.0, None,2.6, 3.2, 356.0, None, None, 0.0,1798.0, None,2022-05-21 16:00:00, None,21
0.0, 1238.0, None,2.9, 2.8, 355.0, None, None, None,1798.0, None,2022-05-21 17:00:00, None,21
0.0, 1238.0, None,0.9, 1.2, 355.0, None, None, 0.0,1798.0, None,2022-05-21 18:00:00, None,21
1.0, 1239.0, None,0.7, 0.8, 355.0, None, None, 1.0,1799.0, None,2022-05-21 19:00:00, None,21
0.0, 1239.0, None,0.5, 0.5, 354.0, None, None, 0.0,1799.0, None,2022-05-21 20:00:00, None,21
None, 1239.0, None,-0.7, -1.0, 355.0, None, None, 0.0,1799.0, None,2022-05-21 21:00:00, None,21
None, 1239.0, None,-1.1, -1.9, 355.0, None, None, 0.0,1798.0, None,2022-05-21 22:00:00, None,21
None, 1239.0, None,-1.0, -1.3, 355.0, None, None, 0.0,1799.0, None,2022-05-21 23:00:00, None,21
None, 1239.0, None,-1.2, -2.1, 355.0, None, None, 0.0,1799.0, None,2022-05-22 00:00:00, None,21
0.0, 1240.0, None,-1.5, -2.3, 355.0, None, None, 1.0,1799.0, None,2022-05-22 01:00:00, None,21
0.0, 1240.0, None,-2.4, -3.1, 355.0, None, None, 0.0,1800.0, None,2022-05-22 02:00:00, None,21
1.0, 1240.0, None,-2.7, -3.6, 354.0, None, None, 0.0,1800.0, None,2022-05-22 03:00:00, None,21
0.0, 1240.0, None,-2.6, -3.6, 445.0, None, None, 0.0,1800.0, None,2022-05-22 04:00:00, None,21
None, 1240.0, None,-3.1, -3.9, 490.0, None, None, 0.0,1800.0, None,2022-05-22 05:00:00, None,21
0.0, 1241.0, None,-2.7, None, None, None, None, 1.0,1800.0, None,2022-05-22 06:00:00, None,21
7.0, 1240.0, None,0.1, -0.1, 354.0, None, None, None,1800.0, None,2022-05-22 07:00:00, None,21
0.0, 1240.0, None,5.0, 6.9, 352.0, None, None, 0.0,1801.0, None,2022-05-22 08:00:00, None,21
None, 1239.0, None,3.6, 3.5, 354.0, None, None, None,1800.0, None,2022-05-22 09:00:00, None,21
None, 1239.0, None,4.8, 5.1, 354.0, None, None, 0.0,1800.0, None,2022-05-22 10:00:00, None,21
None, 1239.0, None,2.8, 3.3, 354.0, None, None, 0.0,1800.0, None,2022-05-22 11:00:00, None,21
0.0, 1239.0, None,4.0, 4.2, 355.0, None, None, 0.0,1800.0, None,2022-05-22 12:00:00, None,21
None, 1238.0, None,5.8, 7.0, 354.0, None, None, None,1800.0, None,2022-05-22 13:00:00, None,21
None, 1238.0, None,4.4, 4.8, 353.0, None, None, 0.0,1800.0, None,2022-05-22 14:00:00, None,21
None, 1238.0, None,5.1, 5.2, 490.0, None, None, 0.0,1801.0, None,2022-05-22 15:00:00, None,21
None, 1238.0, None,6.7, 7.2, 490.0, None, None, 0.0,1801.0, None,2022-05-22 16:00:00, None,21
0.0, 1238.0, None,5.5, 5.6, 352.0, None, None, 0.0,1802.0, None,2022-05-22 17:00:00, None,21
0.0, 1238.0, None,6.6, 7.0, 352.0, None, None, 0.0,1802.0, None,2022-05-22 18:00:00, None,21
None, 1238.0, None,4.9, 5.3, 352.0, None, None, 0.0,1803.0, None,2022-05-22 19:00:00, None,21
