pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,621.0, None,0.1,235.0, None, None, 0.0,1109.0, None,2022-05-21 00:00:00, None,21
None, None,621.0, None,-0.3,235.0, None, None, 0.0,1109.0, None,2022-05-21 01:00:00, None,21
None, None,621.0, None,-0.2,235.0, None, None, 0.0,1109.0, None,2022-05-21 02:00:00, None,21
0.0, None,622.0, None,-3.0,235.0, None, None, 1.0,1109.0, None,2022-05-21 03:00:00, None,21
0.0, None,622.0, None,-3.6,235.0, None, None, 0.0,1109.0, None,2022-05-21 04:00:00, None,21
0.0, None,622.0, None,-4.1,235.0, None, None, 0.0,1109.0, None,2022-05-21 05:00:00, None,21
0.0, None,622.0, None,-3.9,235.0, None, None, 0.0,1110.0, None,2022-05-21 06:00:00, None,21
0.0, None,622.0, None,1.5,235.0, None, None, 0.0,1110.0, None,2022-05-21 07:00:00, None,21
0.0, None,621.0, None,1.9,235.0, None, None, None,1110.0, None,2022-05-21 08:00:00, None,21
0.0, None,620.0, None,2.9,235.0, None, None, None,1110.0, None,2022-05-21 09:00:00, None,21
0.0, None,620.0, None,4.9,235.0, None, None, 0.0,1110.0, None,2022-05-21 10:00:00, None,21
0.0, None,620.0, None,3.9,235.0, None, None, 0.0,1110.0, None,2022-05-21 11:00:00, None,21
0.0, None,620.0, None,8.3,234.0, None, None, 0.0,1110.0, None,2022-05-21 12:00:00, None,21
0.0, None,619.0, None,9.2,234.0, None, None, None,1111.0, None,2022-05-21 13:00:00, None,21
0.0, None,619.0, None,5.8,235.0, None, None, 0.0,1111.0, None,2022-05-21 14:00:00, None,21
0.0, None,619.0, None,6.2,235.0, None, None, 0.0,1111.0, None,2022-05-21 15:00:00, None,21
None, None,619.0, None,6.4,234.0, None, None, 0.0,1111.0, None,2022-05-21 16:00:00, None,21
0.0, None,620.0, None,8.0,235.0, None, None, 1.0,1111.0, None,2022-05-21 17:00:00, None,21
None, None,619.0, None,5.6,235.0, None, None, None,1111.0, None,2022-05-21 18:00:00, None,21
0.0, None,620.0, None,4.7,235.0, None, None, 1.0,1111.0, None,2022-05-21 19:00:00, None,21
None, None,620.0, None,3.1,235.0, None, None, 0.0,1112.0, None,2022-05-21 20:00:00, None,21
0.0, None,621.0, None,1.0,235.0, None, None, 1.0,1112.0, None,2022-05-21 21:00:00, None,21
0.0, None,621.0, None,-0.1,235.0, None, None, 0.0,1112.0, None,2022-05-21 22:00:00, None,21
0.0, None,621.0, None,-0.5,235.0, None, None, 0.0,1112.0, None,2022-05-21 23:00:00, None,21
0.0, None,621.0, None,-0.7,235.0, None, None, 0.0,1112.0, None,2022-05-22 00:00:00, None,21
0.0, None,621.0, None,-1.3,235.0, None, None, 0.0,1112.0, None,2022-05-22 01:00:00, None,21
0.0, None,621.0, None,-1.4,235.0, None, None, 0.0,1112.0, None,2022-05-22 02:00:00, None,21
0.0, None,622.0, None,-1.8,235.0, None, None, 1.0,1112.0, None,2022-05-22 03:00:00, None,21
0.0, None,622.0, None,-2.2,235.0, None, None, 0.0,1112.0, None,2022-05-22 04:00:00, None,21
0.0, None,622.0, None,-2.5,235.0, None, None, 0.0,1112.0, None,2022-05-22 05:00:00, None,21
0.0, None,622.0, None,-2.1,235.0, None, None, 0.0,1112.0, None,2022-05-22 06:00:00, None,21
0.0, None,622.0, None,4.5,235.0, None, None, 0.0,1112.0, None,2022-05-22 07:00:00, None,21
None, None,620.0, None,4.6,235.0, None, None, None,1112.0, None,2022-05-22 08:00:00, None,21
None, None,619.0, None,5.2,235.0, None, None, None,1112.0, None,2022-05-22 09:00:00, None,21
None, None,619.0, None,8.2,234.0, None, None, 0.0,1112.0, None,2022-05-22 10:00:00, None,21
None, None,619.0, None,10.4,234.0, None, None, 0.0,1112.0, None,2022-05-22 11:00:00, None,21
None, None,618.0, None,11.0,234.0, None, None, None,1112.0, None,2022-05-22 12:00:00, None,21
0.0, None,619.0, None,10.9,234.0, None, None, 1.0,1112.0, None,2022-05-22 13:00:00, None,21
None, None,618.0, None,9.8,234.0, None, None, None,1112.0, None,2022-05-22 14:00:00, None,21
None, None,618.0, None,7.8,233.0, None, None, 0.0,1112.0, None,2022-05-22 15:00:00, None,21
0.0, None,619.0, None,9.2,233.0, None, None, 1.0,1112.0, None,2022-05-22 16:00:00, None,21
None, None,619.0, None,9.0,233.0, None, None, 0.0,1113.0, None,2022-05-22 17:00:00, None,21
0.0, None,619.0, None,7.6,233.0, None, None, 0.0,1113.0, None,2022-05-22 18:00:00, None,21
None, None,619.0, None,6.9,233.0, None, None, 0.0,1113.0, None,2022-05-22 19:00:00, None,21
0.0, None,620.0, None,4.6,233.0, None, None, 1.0,1113.0, None,2022-05-22 20:00:00, None,21
None, None,620.0, None,2.5,233.0, None, None, 0.0,1113.0, None,2022-05-22 21:00:00, None,21
0.0, None,621.0, None,2.3,233.0, None, None, 1.0,1113.0, None,2022-05-22 22:00:00, None,21
0.0, None,621.0, None,2.7,232.0, None, None, 0.0,1112.0, None,2022-05-22 23:00:00, None,21
0.0, None,621.0, None,3.0,232.0, None, None, 0.0,1112.0, None,2022-05-23 00:00:00, None,21
0.0, None,621.0, None,2.2,232.0, None, None, 0.0,1111.0, None,2022-05-23 01:00:00, None,21
0.0, None,621.0, None,1.4,232.0, None, None, 0.0,1111.0, None,2022-05-23 02:00:00, None,21
None, None,621.0, None,0.1,232.0, None, None, 0.0,1110.0, None,2022-05-23 03:00:00, None,21
None, None,621.0, None,-0.4,232.0, None, None, 0.0,1109.0, None,2022-05-23 04:00:00, None,21
None, None,621.0, None,0.2,232.0, None, None, 0.0,1109.0, None,2022-05-23 05:00:00, None,21
None, None,621.0, None,1.7,232.0, None, None, 0.0,1108.0, None,2022-05-23 06:00:00, None,21
None, None,621.0, None,3.8,232.0, None, None, 0.0,1108.0, None,2022-05-23 07:00:00, None,21
0.0, None,620.0, None,4.1,232.0, None, None, None,1107.0, None,2022-05-23 08:00:00, None,21
1.0, None,620.0, None,5.6,232.0, None, None, 0.0,1107.0, None,2022-05-23 09:00:00, None,21
0.0, None,619.0, None,8.0,232.0, None, None, None,1106.0, None,2022-05-23 10:00:00, None,21
0.0, None,619.0, None,7.3,232.0, None, None, 0.0,1106.0, None,2022-05-23 11:00:00, None,21
1.0, None,619.0, None,7.1,232.0, None, None, 0.0,1106.0, None,2022-05-23 12:00:00, None,21
0.0, None,619.0, None,7.3,232.0, None, None, 0.0,1106.0, None,2022-05-23 13:00:00, None,21
1.0, None,619.0, None,6.3,231.0, None, None, 0.0,1105.0, None,2022-05-23 14:00:00, None,21
1.0, None,619.0, None,6.8,230.0, None, None, 0.0,1105.0, None,2022-05-23 15:00:00, None,21
1.0, None,620.0, None,4.8,230.0, None, None, 1.0,1105.0, None,2022-05-23 16:00:00, None,21
2.0, None,621.0, None,5.0,231.0, None, None, 1.0,1105.0, None,2022-05-23 17:00:00, None,21
1.0, None,620.0, None,4.5,230.0, None, None, None,1105.0, None,2022-05-23 18:00:00, None,21
2.0, None,621.0, None,3.8,230.0, None, None, 1.0,1104.0, None,2022-05-23 19:00:00, None,21
1.0, None,621.0, None,2.3,230.0, None, None, 0.0,1104.0, None,2022-05-23 21:00:00, None,21
0.0, None,621.0, None,1.5,230.0, None, None, 0.0,1103.0, None,2022-05-23 22:00:00, None,21
0.0, None,621.0, None,0.8,230.0, None, None, 0.0,1103.0, None,2022-05-23 23:00:00, None,21
1.0, None,622.0, None,0.9,230.0, None, None, 1.0,1103.0, None,2022-05-24 00:00:00, None,21
1.0, None,622.0, None,0.4,230.0, None, None, 0.0,1102.0, None,2022-05-24 01:00:00, None,21
1.0, None,622.0, None,0.7,230.0, None, None, 0.0,1102.0, None,2022-05-24 02:00:00, None,21
1.0, None,622.0, None,0.8,230.0, None, None, 0.0,1102.0, None,2022-05-24 03:00:00, None,21
1.0, None,622.0, None,0.5,230.0, None, None, 0.0,1102.0, None,2022-05-24 04:00:00, None,21
1.0, None,622.0, None,0.5,230.0, None, None, 0.0,1102.0, None,2022-05-24 05:00:00, None,21
1.0, None,622.0, None,0.7,230.0, None, None, 0.0,1102.0, None,2022-05-24 06:00:00, None,21
1.0, None,622.0, None,1.1,230.0, None, None, 0.0,1102.0, None,2022-05-24 07:00:00, None,21
1.0, None,621.0, None,1.1,230.0, None, None, None,1102.0, None,2022-05-24 08:00:00, None,21
2.0, None,622.0, None,2.0,229.0, None, None, 1.0,1101.0, None,2022-05-24 09:00:00, None,21
2.0, None,621.0, None,4.3,229.0, None, None, None,1101.0, None,2022-05-24 10:00:00, None,21
2.0, None,621.0, None,5.2,229.0, None, None, 0.0,1101.0, None,2022-05-24 11:00:00, None,21
1.0, None,620.0, None,5.3,228.0, None, None, None,1101.0, None,2022-05-24 12:00:00, None,21
3.0, None,622.0, None,2.8,229.0, None, None, 2.0,1101.0, None,2022-05-24 13:00:00, None,21
3.0, None,622.0, None,4.3,229.0, None, None, 0.0,1101.0, None,2022-05-24 14:00:00, None,21
3.0, None,622.0, None,5.3,228.0, None, None, 0.0,1101.0, None,2022-05-24 15:00:00, None,21
1.0, None,621.0, None,5.7,228.0, None, None, None,1101.0, None,2022-05-24 16:00:00, None,21
0.0, None,621.0, None,4.9,228.0, None, None, 0.0,1101.0, None,2022-05-24 17:00:00, None,21
2.0, None,622.0, None,2.3,228.0, None, None, 1.0,1101.0, None,2022-05-24 18:00:00, None,21
2.0, None,623.0, None,2.3,228.0, None, None, 1.0,1100.0, None,2022-05-24 19:00:00, None,21
3.0, None,624.0, None,1.6,228.0, None, None, 1.0,1100.0, None,2022-05-24 20:00:00, None,21
4.0, None,625.0, None,1.4,227.0, None, None, 1.0,1100.0, None,2022-05-24 21:00:00, None,21
4.0, None,625.0, None,1.1,227.0, None, None, 0.0,1100.0, None,2022-05-24 22:00:00, None,21
4.0, None,625.0, None,1.1,227.0, None, None, 0.0,1100.0, None,2022-05-24 23:00:00, None,21
3.0, None,625.0, None,1.1,227.0, None, None, 0.0,1100.0, None,2022-05-25 00:00:00, None,21
3.0, None,625.0, None,1.0,227.0, None, None, 0.0,1099.0, None,2022-05-25 01:00:00, None,21
3.0, None,625.0, None,1.0,227.0, None, None, 0.0,1099.0, None,2022-05-25 02:00:00, None,21
3.0, None,625.0, None,0.9,227.0, None, None, 0.0,1099.0, None,2022-05-25 03:00:00, None,21
3.0, None,625.0, None,0.8,227.0, None, None, 0.0,1098.0, None,2022-05-25 04:00:00, None,21
3.0, None,625.0, None,0.7,227.0, None, None, 0.0,1098.0, None,2022-05-25 05:00:00, None,21
3.0, None,625.0, None,1.0,227.0, None, None, 0.0,1098.0, None,2022-05-25 06:00:00, None,21
3.0, None,625.0, None,1.3,227.0, None, None, 0.0,1097.0, None,2022-05-25 07:00:00, None,21
4.0, None,625.0, None,1.5,227.0, None, None, 0.0,1097.0, None,2022-05-25 08:00:00, None,21
3.0, None,625.0, None,2.5,227.0, None, None, 0.0,1097.0, None,2022-05-25 09:00:00, None,21
3.0, None,624.0, None,4.1,227.0, None, None, None,1097.0, None,2022-05-25 10:00:00, None,21
3.0, None,624.0, None,4.3,227.0, None, None, 0.0,1097.0, None,2022-05-25 11:00:00, None,21
4.0, None,624.0, None,6.0,226.0, None, None, 0.0,1097.0, None,2022-05-25 12:00:00, None,21
1.0, None,623.0, None,6.1,225.0, None, None, None,1096.0, None,2022-05-25 13:00:00, None,21
2.0, None,624.0, None,4.1,225.0, None, None, 1.0,1096.0, None,2022-05-25 14:00:00, None,21
3.0, None,625.0, None,6.5,225.0, None, None, 1.0,1096.0, None,2022-05-25 15:00:00, None,21
4.0, None,625.0, None,6.7,225.0, None, None, 0.0,1096.0, None,2022-05-25 16:00:00, None,21
3.0, None,624.0, None,6.9,225.0, None, None, None,1096.0, None,2022-05-25 17:00:00, None,21
3.0, None,625.0, None,7.0,225.0, None, None, 1.0,1096.0, None,2022-05-25 18:00:00, None,21
2.0, None,625.0, None,5.2,225.0, None, None, 0.0,1096.0, None,2022-05-25 19:00:00, None,21
1.0, None,625.0, None,4.2,225.0, None, None, 0.0,1095.0, None,2022-05-25 20:00:00, None,21
0.0, None,625.0, None,3.0,225.0, None, None, 0.0,1095.0, None,2022-05-25 21:00:00, None,21
1.0, None,626.0, None,2.5,225.0, None, None, 1.0,1094.0, None,2022-05-25 22:00:00, None,21
1.0, None,626.0, None,2.3,225.0, None, None, 0.0,1094.0, None,2022-05-25 23:00:00, None,21
1.0, None,626.0, None,2.1,224.0, None, None, 0.0,1094.0, None,2022-05-26 00:00:00, None,21
1.0, None,626.0, None,1.3,225.0, None, None, 0.0,1093.0, None,2022-05-26 01:00:00, None,21
