pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, None, 546.0, None, None, 0.2, 125.0, None, None, 0.0, 901.0, None,2020-06-03 00:00:00, None,23
16.0, None, 546.0, None, None, 0.3, 124.0, None, None, 0.0, 900.0, None,2020-06-03 01:00:00, None,23
16.0, None, 546.0, None, None, 0.2, 125.0, None, None, 0.0, 900.0, None,2020-06-03 02:00:00, None,23
16.0, None, 546.0, None, None, -0.1, 124.0, None, None, 0.0, 900.0, None,2020-06-03 03:00:00, None,23
16.0, None, 546.0, None, None, -0.1, 124.0, None, None, 0.0, 899.0, None,2020-06-03 04:00:00, None,23
16.0, None, 546.0, None, None, -0.2, 122.0, None, None, 0.0, 899.0, None,2020-06-03 05:00:00, None,23
16.0, None, 546.0, None, None, -0.2, 120.0, None, None, 0.0, 899.0, None,2020-06-03 06:00:00, None,23
16.0, None, 547.0, None, None, 0.0, 121.0, None, None, 1.0, 898.0, None,2020-06-03 07:00:00, None,23
15.0, None, 547.0, None, None, 0.3, 122.0, None, None, 0.0, 897.0, None,2020-06-03 08:00:00, None,23
17.0, None, 549.0, None, None, 2.1, 125.0, None, None, 1.0, 896.0, None,2020-06-03 10:00:00, None,23
17.0, None, 550.0, None, None, 3.2, 125.0, None, None, 1.0, 896.0, None,2020-06-03 11:00:00, None,23
14.0, None, 548.0, None, None, 0.7, 123.0, None, None, None, 896.0, None,2020-06-03 12:00:00, None,23
17.0, None, 552.0, None, None, 4.8, 121.0, None, None, 4.0, 897.0, None,2020-06-03 13:00:00, None,23
14.0, None, 552.0, None, None, 4.7, 122.0, None, None, 0.0, 898.0, None,2020-06-03 14:00:00, None,23
10.0, None, 551.0, None, None, 4.8, 123.0, None, None, None, 898.0, None,2020-06-03 15:00:00, None,23
9.0, 0.0, 551.0, None, None, 4.9, 122.0, None, None, 0.0, 898.0, None,2020-06-03 16:00:00, None,23
7.0, None, 551.0, None, None, 6.1, 121.0, None, None, 0.0, 899.0, None,2020-06-03 17:00:00, None,23
6.0, None, 550.0, None, None, 4.8, 120.0, None, None, None, 899.0, None,2020-06-03 18:00:00, None,23
6.0, None, 550.0, None, None, 4.4, 120.0, None, None, 0.0, 898.0, None,2020-06-03 19:00:00, None,23
4.0, None, 549.0, None, None, 2.0, 121.0, None, None, None, 897.0, None,2020-06-03 20:00:00, None,23
1.0, None, 547.0, None, None, -1.7, 121.0, None, None, 0.0, 893.0, None,2020-06-03 23:00:00, None,23
1.0, None, 547.0, None, None, -1.9, 121.0, None, None, 0.0, 893.0, None,2020-06-04 00:00:00, None,23
1.0, None, 547.0, None, None, -2.0, 121.0, None, None, 0.0, 893.0, None,2020-06-04 01:00:00, None,23
1.0, None, 547.0, None, None, -2.0, 121.0, None, None, 0.0, 893.0, None,2020-06-04 02:00:00, None,23
0.0, None, 546.0, None, None, -2.1, 121.0, None, None, None, 893.0, None,2020-06-04 03:00:00, None,23
