pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
25.0, 25.0, None, None, 0.8, 186.0, None, None, 0.0, 1184.0, None,2020-06-03 00:00:00, None,23
21.0, 21.0, None, None, 0.7, 186.0, None, None, 2109.0, 1181.0, None,2020-06-03 01:00:00, None,23
20.0, 20.0, None, None, 0.4, 186.0, None, None, 69.0, 1179.0, None,2020-06-03 02:00:00, None,23
19.0, 19.0, None, None, 0.1, 186.0, None, None, 36.0, 1177.0, None,2020-06-03 03:00:00, None,23
19.0, 19.0, None, None, 0.3, 186.0, None, None, 0.0, 1176.0, None,2020-06-03 04:00:00, None,23
12.0, 12.0, None, None, -0.1, 186.0, None, None, 29.0, 1175.0, None,2020-06-03 05:00:00, None,23
61.0, 61.0, None, None, 0.3, 186.0, None, None, 49.0, 1174.0, None,2020-06-03 06:00:00, None,23
44.0, 44.0, None, None, 2.0, 185.0, None, None, None, 1173.0, None,2020-06-03 07:00:00, None,23
15.0, 15.0, None, None, 2.5, 185.0, None, None, 21.0, 1172.0, None,2020-06-03 08:00:00, None,23
None, None, None, None, None, None, None, None, 20.0, None, None,2020-06-03 09:00:00, None,23
1.0, 1.0, None, None, 3.7, 185.0, None, None, 19.0, 1172.0, None,2020-06-03 10:00:00, None,23
1.0, 1.0, None, None, 3.1, 185.0, None, None, 0.0, 1172.0, None,2020-06-03 11:00:00, None,23
None, 0.0, None, None, 3.9, 185.0, None, None, 12.0, 1172.0, None,2020-06-03 12:00:00, None,23
None, 0.0, None, None, 4.7, 184.0, None, None, 0.0, 1172.0, None,2020-06-03 13:00:00, None,23
None, 0.0, None, None, 4.6, 184.0, None, None, 0.0, 1173.0, None,2020-06-03 14:00:00, None,23
None, 0.0, None, None, 4.9, 183.0, None, None, 0.0, 1172.0, None,2020-06-03 15:00:00, None,23
None, 0.0, None, None, 5.2, 184.0, None, None, 0.0, 1173.0, None,2020-06-03 16:00:00, None,23
None, 0.0, None, None, 6.2, 183.0, None, None, 0.0, 1173.0, None,2020-06-03 17:00:00, None,23
None, 0.0, None, None, 4.4, 184.0, None, None, 0.0, 1173.0, None,2020-06-03 18:00:00, None,23
None, 0.0, None, None, 2.8, 184.0, None, None, 0.0, 1172.0, None,2020-06-03 19:00:00, None,23
None, 0.0, None, None, 2.3, 184.0, None, None, 0.0, 1172.0, None,2020-06-03 20:00:00, None,23
None, 0.0, None, None, 1.6, 184.0, None, None, 0.0, 1172.0, None,2020-06-03 21:00:00, None,23
None, 0.0, None, None, 1.9, 184.0, None, None, 0.0, 1170.0, None,2020-06-03 23:00:00, None,23
None, 0.0, None, None, 1.6, 184.0, None, None, 0.0, 1169.0, None,2020-06-04 00:00:00, None,23
None, 0.0, None, None, 0.9, 184.0, None, None, 0.0, 1168.0, None,2020-06-04 01:00:00, None,23
None, 0.0, None, None, 1.4, 184.0, None, None, 0.0, 1167.0, None,2020-06-04 02:00:00, None,23
None, 0.0, None, None, 0.8, 184.0, None, None, 0.0, 1167.0, None,2020-06-04 03:00:00, None,23
None, 0.0, None, None, 0.4, 184.0, None, None, 0.0, 1166.0, None,2020-06-04 04:00:00, None,23
None, 0.0, None, None, 0.3, 184.0, None, None, 0.0, 1166.0, None,2020-06-04 05:00:00, None,23
None, 0.0, None, None, 0.5, 183.0, None, None, 0.0, 1164.0, None,2020-06-04 06:00:00, None,23
None, 0.0, None, None, 2.9, 183.0, None, None, 0.0, 1164.0, None,2020-06-04 07:00:00, None,23
None, 0.0, None, None, 4.1, 183.0, None, None, 0.0, 1163.0, None,2020-06-04 08:00:00, None,23
None, 0.0, None, None, 4.4, 184.0, None, None, 0.0, 1163.0, None,2020-06-04 09:00:00, None,23
None, 0.0, None, None, 7.7, 180.0, None, None, 0.0, 1163.0, None,2020-06-04 11:00:00, None,23
0.0, 0.0, None, None, 7.9, 181.0, None, None, 0.0, 1164.0, None,2020-06-04 12:00:00, None,23
0.0, 0.0, None, None, 7.5, 181.0, None, None, 0.0, 1164.0, None,2020-06-04 13:00:00, None,23
0.0, 0.0, None, None, 6.8, 181.0, None, None, 0.0, 1164.0, None,2020-06-04 14:00:00, None,23
0.0, 0.0, None, None, 5.6, 181.0, None, None, 0.0, 1164.0, None,2020-06-04 15:00:00, None,23
0.0, 0.0, None, None, 5.6, 180.0, None, None, 0.0, 1164.0, None,2020-06-04 16:00:00, None,23
0.0, 0.0, None, None, 9.3, 179.0, None, None, 0.0, 1164.0, None,2020-06-04 17:00:00, None,23
0.0, 0.0, None, None, 6.1, 179.0, None, None, 0.0, 1164.0, None,2020-06-04 18:00:00, None,23
0.0, 0.0, None, None, 4.7, 179.0, None, None, 0.0, 1163.0, None,2020-06-04 19:00:00, None,23
0.0, 0.0, None, None, 4.3, 179.0, None, None, 0.0, 1162.0, None,2020-06-04 20:00:00, None,23
0.0, 0.0, None, None, 2.1, 180.0, None, None, 0.0, 1159.0, None,2020-06-04 22:00:00, None,23
0.0, 0.0, None, None, 1.7, 180.0, None, None, 0.0, 1157.0, None,2020-06-04 23:00:00, None,23
0.0, 0.0, None, None, 1.7, 180.0, None, None, 0.0, 1156.0, None,2020-06-05 00:00:00, None,23
0.0, 0.0, None, None, 1.5, 180.0, None, None, 0.0, 1155.0, None,2020-06-05 01:00:00, None,23
0.0, 0.0, None, None, 1.1, 180.0, None, None, 0.0, 1155.0, None,2020-06-05 02:00:00, None,23
0.0, 0.0, None, None, 0.8, 180.0, None, None, 0.0, 1154.0, None,2020-06-05 03:00:00, None,23
0.0, 0.0, None, None, 0.9, 180.0, None, None, 0.0, 1153.0, None,2020-06-05 04:00:00, None,23
0.0, 0.0, None, None, 1.5, 179.0, None, None, 0.0, 1153.0, None,2020-06-05 05:00:00, None,23
0.0, 0.0, None, None, 2.1, 179.0, None, None, 0.0, 1153.0, None,2020-06-05 06:00:00, None,23
0.0, 0.0, None, None, 5.1, 179.0, None, None, 0.0, 1153.0, None,2020-06-05 07:00:00, None,23
0.0, 0.0, None, None, 8.0, 180.0, None, None, 0.0, 1151.0, None,2020-06-05 08:00:00, None,23
0.0, 0.0, None, None, 8.6, 179.0, None, None, 0.0, 1151.0, None,2020-06-05 09:00:00, None,23
0.0, 0.0, None, None, 9.6, 179.0, None, None, 0.0, 1152.0, None,2020-06-05 10:00:00, None,23
0.0, 0.0, None, None, 11.0, 178.0, None, None, 0.0, 1153.0, None,2020-06-05 11:00:00, None,23
0.0, 0.0, None, None, 11.7, 177.0, None, None, 0.0, 1155.0, None,2020-06-05 12:00:00, None,23
0.0, 0.0, None, None, 10.9, 176.0, None, None, 0.0, 1157.0, None,2020-06-05 13:00:00, None,23
0.0, 0.0, None, None, 11.8, 176.0, None, None, 0.0, 1158.0, None,2020-06-05 14:00:00, None,23
0.0, 0.0, None, None, 11.2, 175.0, None, None, 0.0, 1159.0, None,2020-06-05 15:00:00, None,23
0.0, 0.0, None, None, 11.4, 174.0, None, None, 0.0, 1159.0, None,2020-06-05 16:00:00, None,23
0.0, 0.0, None, None, 11.6, 172.0, None, None, 0.0, 1159.0, None,2020-06-05 17:00:00, None,23
0.0, 0.0, None, None, 9.9, 173.0, None, None, 0.0, 1157.0, None,2020-06-05 18:00:00, None,23
0.0, 0.0, None, None, 8.5, 173.0, None, None, 0.0, 1155.0, None,2020-06-05 19:00:00, None,23
0.0, 0.0, None, None, 7.0, 173.0, None, None, 0.0, 1152.0, None,2020-06-05 20:00:00, None,23
0.0, 0.0, None, None, 6.3, 173.0, None, None, 0.0, 1148.0, None,2020-06-05 21:00:00, None,23
0.0, 0.0, None, None, 5.4, 173.0, None, None, 0.0, 1145.0, None,2020-06-05 22:00:00, None,23
0.0, 0.0, None, None, 5.4, 174.0, None, None, 0.0, 1142.0, None,2020-06-05 23:00:00, None,23
0.0, 0.0, None, None, 5.3, 173.0, None, None, 0.0, 1139.0, None,2020-06-06 00:00:00, None,23
0.0, 0.0, None, None, 5.0, 173.0, None, None, 0.0, 1137.0, None,2020-06-06 01:00:00, None,23
0.0, 0.0, None, None, 5.3, 173.0, None, None, 0.0, 1135.0, None,2020-06-06 02:00:00, None,23
0.0, 0.0, None, None, 4.9, 173.0, None, None, 0.0, 1134.0, None,2020-06-06 03:00:00, None,23
0.0, 0.0, None, None, 3.8, 173.0, None, None, 0.0, 1132.0, None,2020-06-06 04:00:00, None,23
0.0, 0.0, None, None, 4.1, 174.0, None, None, 0.0, 1131.0, None,2020-06-06 05:00:00, None,23
57.0, 57.0, None, None, 4.2, 173.0, None, None, 57.0, 1130.0, None,2020-06-06 06:00:00, None,23
74.0, 74.0, None, None, 2.5, 173.0, None, None, 17.0, 1130.0, None,2020-06-06 07:00:00, None,23
71.0, 71.0, None, None, 1.0, 173.0, None, None, None, 1130.0, None,2020-06-06 08:00:00, None,23
63.0, 63.0, None, None, 2.0, 173.0, None, None, None, 1130.0, None,2020-06-06 09:00:00, None,23
37.0, 37.0, None, None, 2.6, 173.0, None, None, None, 1130.0, None,2020-06-06 10:00:00, None,23
33.0, 33.0, None, None, 2.6, 174.0, None, None, None, 1130.0, None,2020-06-06 11:00:00, None,23
26.0, 26.0, None, None, 3.0, 173.0, None, None, None, 1127.0, None,2020-06-06 12:00:00, None,23
4.0, 4.0, None, None, 4.0, 173.0, None, None, None, 1125.0, None,2020-06-06 13:00:00, None,23
0.0, 0.0, None, None, 5.2, 173.0, None, None, None, 1124.0, None,2020-06-06 14:00:00, None,23
0.0, 0.0, None, None, 8.0, 170.0, None, None, 0.0, 1124.0, None,2020-06-06 15:00:00, None,23
0.0, 0.0, None, None, 7.2, 171.0, None, None, 0.0, 1123.0, None,2020-06-06 16:00:00, None,23
0.0, 0.0, None, None, 5.4, 171.0, None, None, 0.0, 1122.0, None,2020-06-06 17:00:00, None,23
0.0, 0.0, None, None, 5.6, 170.0, None, None, 0.0, 1121.0, None,2020-06-06 18:00:00, None,23
0.0, 0.0, None, None, 5.3, 170.0, None, None, 0.0, 1119.0, None,2020-06-06 19:00:00, None,23
0.0, 0.0, None, None, 3.3, 171.0, None, None, 0.0, 1117.0, None,2020-06-06 20:00:00, None,23
None, None, None, None, None, None, None, None, 0.0, None, None,2020-06-06 21:00:00, None,23
0.0, 0.0, None, None, 2.3, 171.0, None, None, 0.0, 1112.0, None,2020-06-06 22:00:00, None,23
0.0, 0.0, None, None, 2.1, 171.0, None, None, 0.0, 1110.0, None,2020-06-06 23:00:00, None,23
0.0, 0.0, None, None, 2.4, 171.0, None, None, 0.0, 1108.0, None,2020-06-07 00:00:00, None,23
0.0, 0.0, None, None, 2.1, 171.0, None, None, 0.0, 1107.0, None,2020-06-07 01:00:00, None,23
1.0, 1.0, None, None, 1.6, 171.0, None, None, 1.0, 1106.0, None,2020-06-07 02:00:00, None,23
1.0, 1.0, None, None, 0.9, 171.0, None, None, 0.0, 1105.0, None,2020-06-07 03:00:00, None,23
1.0, 1.0, None, None, 1.2, 171.0, None, None, 0.0, 1104.0, None,2020-06-07 04:00:00, None,23
1.0, 1.0, None, None, 1.5, 171.0, None, None, 0.0, 1102.0, None,2020-06-07 05:00:00, None,23
None, 0.0, None, None, 1.8, 171.0, None, None, None, 1101.0, None,2020-06-07 06:00:00, None,23
None, 0.0, None, None, 2.3, 171.0, None, None, 0.0, 1101.0, None,2020-06-07 07:00:00, None,23
None, 0.0, None, None, 5.7, 169.0, None, None, 0.0, 1099.0, None,2020-06-07 12:00:00, None,23
None, 0.0, None, None, 6.3, 169.0, None, None, 0.0, 1099.0, None,2020-06-07 13:00:00, None,23
None, None, None, None, 3.2, 170.0, None, None, 0.0, 1100.0, None,2020-06-07 15:00:00, None,23
0.0, 0.0, None, None, 8.8, 167.0, None, None, 0.0, 1099.0, None,2020-06-07 16:00:00, None,23
0.0, 0.0, None, None, 8.9, 167.0, None, None, 0.0, 1099.0, None,2020-06-07 17:00:00, None,23
0.0, 0.0, None, None, 7.7, 167.0, None, None, 0.0, 1099.0, None,2020-06-07 18:00:00, None,23
0.0, 0.0, None, None, 6.2, 167.0, None, None, 0.0, 1097.0, None,2020-06-07 19:00:00, None,23
0.0, 0.0, None, None, 5.9, 167.0, None, None, 0.0, 1095.0, None,2020-06-07 20:00:00, None,23
None, None, None, None, 8.0, 168.0, None, None, 0.0, 1099.0, None,2020-06-07 21:00:00, None,23
None, None, None, None, 8.3, 167.0, None, None, 0.0, 1099.0, None,2020-06-07 22:00:00, None,23
0.0, 0.0, None, None, 4.3, 168.0, None, None, 0.0, 1088.0, None,2020-06-07 23:00:00, None,23
0.0, 0.0, None, None, 2.7, 167.0, None, None, 0.0, 1086.0, None,2020-06-08 00:00:00, None,23
0.0, 0.0, None, None, 2.4, 168.0, None, None, 0.0, 1084.0, None,2020-06-08 01:00:00, None,23
