wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
238.0, None, None, 0.0, None, 10.4, None, 2.4, None, None, None, 53.0,2021-03-26 00:00:00, None,13
232.0, None, None, 0.0, None, 9.8, None, 2.1, None, None, None, 56.0,2021-03-26 01:00:00, None,13
254.0, None, None, 0.0, None, 8.5, None, 1.6, None, None, None, 58.0,2021-03-26 02:00:00, None,13
242.0, None, None, 0.0, None, 9.1, None, 1.5, None, None, None, 63.0,2021-03-26 03:00:00, None,13
245.0, None, None, 0.0, None, 8.8, None, 1.6, None, None, None, 66.0,2021-03-26 04:00:00, None,13
243.0, None, None, 0.0, None, 6.4, None, 1.5, None, None, None, 66.0,2021-03-26 05:00:00, None,13
229.0, None, None, 0.0, None, 8.0, None, 1.8, None, None, None, 66.0,2021-03-26 06:00:00, None,13
219.0, 66.0, 6.4, 0.0, -4.2, 4.6, 1.5, 1.6, 243.0, 0.0, 0.0, 70.0,2021-03-26 07:00:00, None,13
242.0, None, None, 0.0, None, 7.8, None, 2.7, None, None, None, 67.0,2021-03-26 08:00:00, None,13
210.0, 70.0, 4.6, 0.0, -3.3, 8.9, 1.6, 5.0, 219.0, 0.0, 0.0, 59.0,2021-03-26 09:00:00, None,13
216.0, 67.0, 7.8, 0.0, -2.8, 8.2, 2.7, 6.0, 242.0, 0.0, 0.0, 56.0,2021-03-26 10:00:00, None,13
194.0, 59.0, 8.9, 0.0, -2.3, 6.6, 5.0, 10.1, 210.0, 0.0, 0.0, 42.0,2021-03-26 11:00:00, None,13
277.0, 56.0, 8.2, 0.0, -2.1, 14.2, 6.0, 11.1, 216.0, 0.0, 0.0, 33.0,2021-03-26 12:00:00, None,13
290.0, 42.0, 6.6, 0.0, -2.2, 16.4, 10.1, 11.8, 194.0, 0.0, 0.0, 30.0,2021-03-26 13:00:00, None,13
291.0, 33.0, 14.2, 0.0, -4.6, 19.9, 11.1, 11.6, 277.0, 0.0, 0.0, 30.0,2021-03-26 14:00:00, None,13
300.0, 30.0, 16.4, 0.0, -5.2, 20.0, 11.8, 10.7, 290.0, 0.0, 0.0, 32.0,2021-03-26 15:00:00, None,13
304.0, 30.0, 19.9, 0.0, -5.4, 17.7, 11.6, 9.9, 291.0, 0.0, 0.0, 35.0,2021-03-26 16:00:00, None,13
