wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
169.0, None, None, 0.0, None, 7.9, None, -3.9, None, None, None, 84.0,2021-03-26 00:00:00,13
166.0, None, None, 0.0, None, 8.3, None, -4.3, None, None, None, 84.0,2021-03-26 01:00:00,13
291.0, None, None, 0.0, None, 4.6, None, -5.2, None, None, None, 87.0,2021-03-26 02:00:00,13
3.0, None, None, 0.0, None, 4.7, None, -3.6, None, None, None, 81.0,2021-03-26 03:00:00,13
290.0, None, None, 0.0, None, 7.5, None, -2.4, None, None, None, 70.0,2021-03-26 04:00:00,13
291.0, None, None, 0.0, None, 6.6, None, -1.8, None, None, None, 66.0,2021-03-26 05:00:00,13
282.0, None, None, 0.0, None, 7.4, None, -0.7, None, None, None, 60.0,2021-03-26 06:00:00,13
301.0, None, None, 0.0, None, 10.1, None, 1.7, None, None, None, 52.0,2021-03-26 07:00:00,13
285.0, None, None, 0.0, None, 10.8, None, 2.0, None, None, None, 61.0,2021-03-26 08:00:00,13
287.0, None, None, 0.0, None, 11.3, None, 3.6, None, None, None, 59.0,2021-03-26 09:00:00,13
271.0, None, None, 0.0, None, 7.7, None, 3.9, None, None, None, 64.0,2021-03-26 10:00:00,13
248.0, 59.0, 11.3, 0.0, -3.7, 9.1, 3.6, 4.6, 287.0, 0.0, 0.4, 68.0,2021-03-26 11:00:00,13
218.0, None, None, 0.0, None, 8.5, None, 2.9, None, None, None, 75.0,2021-03-26 12:00:00,13
284.0, 68.0, 9.1, 0.0, -0.8, 8.4, 4.6, 3.2, 248.0, 0.0, 0.0, 68.0,2021-03-26 13:00:00,13
217.0, 75.0, 8.5, 0.0, -1.1, 5.2, 2.9, 4.8, 218.0, 0.0, 0.0, 62.0,2021-03-26 14:00:00,13
207.0, 68.0, 8.4, 0.0, -2.1, 5.4, 3.2, 5.3, 284.0, 0.0, 0.0, 61.0,2021-03-26 15:00:00,13
211.0, 62.0, 5.2, 0.0, -1.9, 8.4, 4.8, 4.2, 217.0, 0.0, 0.0, 65.0,2021-03-26 16:00:00,13
