wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
237.0, 88.0, 6.8, 0.0, -4.9, 11.2, -3.2, -3.1, 305.0, 0.0, 0.0, 85.0,2021-03-26 00:00:00,13
4.0, 92.0, 2.1, 0.0, -4.6, 4.6, -3.5, -3.5, 306.0, 0.0, 0.0, 89.0,2021-03-26 01:00:00,13
347.0, 85.0, 11.2, 0.0, -5.3, 4.9, -3.1, -3.6, 237.0, 0.0, 0.0, 84.0,2021-03-26 02:00:00,13
256.0, 89.0, 4.6, 0.0, -5.0, 13.3, -3.5, -3.5, 4.0, 0.0, 0.0, 83.0,2021-03-26 03:00:00,13
252.0, 84.0, 4.9, 0.0, -5.9, 5.3, -3.6, -3.7, 347.0, 0.0, 0.0, 85.0,2021-03-26 04:00:00,13
269.0, 83.0, 13.3, 0.0, -6.0, 5.0, -3.5, -3.9, 256.0, 0.0, 0.0, 88.0,2021-03-26 05:00:00,13
258.0, 85.0, 5.3, 0.0, -5.9, 7.8, -3.7, -4.1, 252.0, 0.0, 0.0, 88.0,2021-03-26 06:00:00,13
238.0, 88.0, 5.0, 0.0, -5.6, 3.5, -3.9, -3.9, 269.0, 0.0, 0.0, 86.0,2021-03-26 07:00:00,13
261.0, 88.0, 7.8, 0.0, -5.8, 2.9, -4.1, -2.8, 258.0, 0.0, 0.0, 85.0,2021-03-26 08:00:00,13
85.0, 86.0, 3.5, 0.0, -5.9, 4.0, -3.9, -0.4, 238.0, 0.0, 0.0, 80.0,2021-03-26 09:00:00,13
302.0, 85.0, 2.9, 0.2, -5.0, 7.4, -2.8, 1.1, 261.0, 0.0, 0.0, 62.0,2021-03-26 10:00:00,13
258.0, 80.0, 4.0, 0.0, -3.4, 12.6, -0.4, 2.6, 85.0, 0.0, 0.0, 58.0,2021-03-26 11:00:00,13
283.0, 62.0, 7.4, 0.0, -5.4, 9.7, 1.1, 1.1, 302.0, 0.2, 0.2, 66.0,2021-03-26 12:00:00,13
273.0, 58.0, 12.6, 0.0, -4.8, 10.1, 2.6, 1.2, 258.0, 0.0, 0.2, 61.0,2021-03-26 13:00:00,13
245.0, 66.0, 9.7, 0.0, -4.5, 12.9, 1.1, 4.9, 283.0, 0.0, 0.2, 51.0,2021-03-26 14:00:00,13
240.0, 61.0, 10.1, 0.0, -5.5, 19.4, 1.2, 3.3, 273.0, 0.0, 0.2, 57.0,2021-03-26 15:00:00,13
238.0, 51.0, 12.9, 0.0, -4.4, 17.8, 4.9, 2.1, 245.0, 0.0, 0.2, 61.0,2021-03-26 16:00:00,13
239.0, 57.0, 19.4, 0.0, -4.4, 16.0, 3.3, 0.7, 240.0, 0.0, 0.2, 72.0,2021-03-26 17:00:00,13
243.0, 61.0, 17.8, 0.0, -4.6, 16.8, 2.1, -0.4, 238.0, 0.0, 0.2, 75.0,2021-03-26 18:00:00,13
249.0, 72.0, 16.0, 0.0, -3.8, 15.2, 0.7, -1.1, 239.0, 0.0, 0.2, 80.0,2021-03-26 19:00:00,13
246.0, 75.0, 16.8, 0.0, -4.3, 25.5, -0.4, -0.9, 243.0, 0.0, 0.2, 79.0,2021-03-26 20:00:00,13
244.0, 80.0, 15.2, 0.0, -4.1, 23.5, -1.1, -1.1, 249.0, 0.0, 0.2, 85.0,2021-03-26 21:00:00,13
244.0, 79.0, 25.5, 0.0, -4.1, 23.7, -0.9, -0.9, 246.0, 0.0, 0.2, 85.0,2021-03-26 22:00:00,13
292.0, 85.0, 23.5, 0.0, -3.3, 4.0, -1.1, -1.1, 244.0, 0.0, 0.2, 86.0,2021-03-26 23:00:00,13
260.0, 85.0, 23.7, 0.0, -3.1, 8.0, -0.9, -0.9, 244.0, 0.0, 0.2, 87.0,2021-03-27 00:00:00,13
240.0, 86.0, 4.0, 0.0, -3.1, 19.3, -1.1, -0.7, 292.0, 0.0, 0.2, 86.0,2021-03-27 01:00:00,13
236.0, 87.0, 8.0, 0.0, -2.8, 37.8, -0.9, 0.3, 260.0, 0.0, 0.2, 78.0,2021-03-27 02:00:00,13
237.0, 86.0, 19.3, 0.0, -2.7, 33.8, -0.7, 0.4, 240.0, 0.0, 0.2, 75.0,2021-03-27 03:00:00,13
238.0, 78.0, 37.8, 0.0, -3.1, 36.2, 0.3, 0.6, 236.0, 0.0, 0.2, 73.0,2021-03-27 04:00:00,13
233.0, 75.0, 33.8, 0.0, -3.5, 19.4, 0.4, 0.2, 237.0, 0.0, 0.2, 75.0,2021-03-27 05:00:00,13
236.0, 73.0, 36.2, 0.0, -3.7, 25.1, 0.6, -0.6, 238.0, 0.0, 0.2, 85.0,2021-03-27 06:00:00,13
248.0, 75.0, 19.4, 0.0, -3.7, 19.4, 0.2, -0.7, 233.0, 0.0, 0.2, 87.0,2021-03-27 07:00:00,13
227.0, 85.0, 25.1, 0.0, -2.8, 14.9, -0.6, -0.6, 236.0, 0.0, 0.2, 91.0,2021-03-27 08:00:00,13
209.0, 87.0, 19.4, 0.0, -2.6, 15.5, -0.7, -0.5, 248.0, 0.0, 0.2, 92.0,2021-03-27 09:00:00,13
219.0, 91.0, 14.9, 0.0, -1.9, 25.5, -0.6, -0.3, 227.0, 0.0, 0.2, 92.0,2021-03-27 10:00:00,13
233.0, 92.0, 15.5, 0.0, -1.6, 19.1, -0.5, 0.4, 209.0, 0.0, 0.2, 89.0,2021-03-27 11:00:00,13
231.0, 92.0, 25.5, 0.0, -1.4, 17.3, -0.3, 0.1, 219.0, 0.0, 0.0, 90.0,2021-03-27 12:00:00,13
235.0, 89.0, 19.1, 0.0, -1.2, 17.7, 0.4, -0.2, 233.0, 0.0, 0.0, 90.0,2021-03-27 13:00:00,13
233.0, 90.0, 17.3, 0.0, -1.3, 7.1, 0.1, -0.2, 231.0, 0.0, 0.0, 90.0,2021-03-27 14:00:00,13
225.0, 90.0, 17.7, 0.0, -1.6, 11.5, -0.2, -0.6, 235.0, 0.0, 0.0, 87.0,2021-03-27 15:00:00,13
222.0, 90.0, 7.1, 0.0, -1.6, 13.8, -0.2, -1.1, 233.0, 0.0, 0.0, 90.0,2021-03-27 16:00:00,13
234.0, 87.0, 11.5, 0.0, -2.5, 9.4, -0.6, -1.3, 225.0, 0.0, 0.0, 91.0,2021-03-27 17:00:00,13
209.0, 90.0, 13.8, 0.0, -2.5, 23.6, -1.1, -2.1, 222.0, 0.0, 0.0, 94.0,2021-03-27 18:00:00,13
