wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
291.0, 85.0, 3.7, 0.0, -7.3, 8.3, -5.2, -5.4, 50.0, 0.0, 0.6, 77.0,2021-03-26 00:00:00,13
222.0, 78.0, 6.4, 0.0, -7.7, 9.7, -4.4, -4.2, 272.0, 0.0, 0.6, 81.0,2021-03-26 01:00:00,13
238.0, 77.0, 8.3, 0.0, -8.8, 7.3, -5.4, -4.6, 291.0, 0.0, 0.6, 80.0,2021-03-26 02:00:00,13
224.0, 81.0, 9.7, 0.0, -7.0, 6.9, -4.2, -6.3, 222.0, 0.0, 0.6, 87.0,2021-03-26 03:00:00,13
242.0, 80.0, 7.3, 0.0, -7.5, 7.3, -4.6, -7.2, 238.0, 0.0, 0.6, 86.0,2021-03-26 04:00:00,13
278.0, 87.0, 6.9, 0.0, -8.1, 6.9, -6.3, -6.7, 224.0, 0.0, 0.6, 77.0,2021-03-26 05:00:00,13
293.0, 86.0, 7.3, 0.0, -9.1, 10.0, -7.2, -2.4, 242.0, 0.0, 0.6, 51.0,2021-03-26 06:00:00,13
258.0, 77.0, 6.9, 0.0, -10.1, 6.6, -6.7, 2.3, 278.0, 0.0, 0.6, 35.0,2021-03-26 07:00:00,13
197.0, 51.0, 10.0, 0.0, -11.2, 15.7, -2.4, 0.8, 293.0, 0.0, 0.6, 49.0,2021-03-26 08:00:00,13
181.0, 35.0, 6.6, 0.0, -11.6, 16.1, 2.3, 0.9, 258.0, 0.0, 0.6, 53.0,2021-03-26 09:00:00,13
223.0, 49.0, 15.7, 0.0, -8.7, 11.9, 0.8, 5.0, 197.0, 0.0, 0.6, 43.0,2021-03-26 10:00:00,13
195.0, 53.0, 16.1, 0.0, -7.6, 12.5, 0.9, 4.3, 181.0, 0.0, 0.6, 45.0,2021-03-26 11:00:00,13
187.0, 43.0, 11.9, 0.0, -6.5, 15.2, 5.0, 5.3, 223.0, 0.0, 0.6, 47.0,2021-03-26 12:00:00,13
179.0, 45.0, 12.5, 0.0, -6.6, 13.6, 4.3, 3.6, 195.0, 0.0, 0.6, 52.0,2021-03-26 13:00:00,13
208.0, 47.0, 15.2, 0.0, -5.1, 8.3, 5.3, 4.8, 187.0, 0.0, 0.6, 45.0,2021-03-26 14:00:00,13
251.0, 52.0, 13.6, 0.0, -5.3, 7.9, 3.6, 4.3, 179.0, 0.0, 0.6, 46.0,2021-03-26 15:00:00,13
208.0, 45.0, 8.3, 0.0, -6.1, 9.1, 4.8, 2.9, 208.0, 0.0, 0.6, 51.0,2021-03-26 16:00:00,13
172.0, 46.0, 7.9, 0.0, -6.3, 5.7, 4.3, 1.0, 251.0, 0.0, 0.2, 63.0,2021-03-26 17:00:00,13
198.0, 51.0, 9.1, 0.0, -6.2, 8.6, 2.9, -0.4, 208.0, 0.0, 0.0, 68.0,2021-03-26 18:00:00,13
213.0, 63.0, 5.7, 0.0, -5.2, 8.8, 1.0, -1.4, 172.0, 0.0, 0.0, 71.0,2021-03-26 19:00:00,13
207.0, 68.0, 8.6, 0.0, -5.6, 10.0, -0.4, -1.1, 198.0, 0.0, 0.0, 79.0,2021-03-26 20:00:00,13
16.0, 71.0, 8.8, 0.0, -6.0, 4.3, -1.4, -1.4, 213.0, 0.0, 0.0, 78.0,2021-03-26 21:00:00,13
341.0, 79.0, 10.0, 0.0, -4.3, 4.1, -1.1, -1.8, 207.0, 0.0, 0.0, 79.0,2021-03-26 22:00:00,13
234.0, 78.0, 4.3, 0.0, -4.7, 10.7, -1.4, -0.5, 16.0, 0.0, 0.0, 68.0,2021-03-26 23:00:00,13
224.0, 79.0, 4.1, 0.0, -5.0, 11.5, -1.8, 0.0, 341.0, 0.0, 0.0, 65.0,2021-03-27 00:00:00,13
206.0, 68.0, 10.7, 0.0, -5.7, 11.1, -0.5, 0.2, 234.0, 0.0, 0.0, 69.0,2021-03-27 01:00:00,13
236.0, 65.0, 11.5, 0.0, -5.8, 10.3, 0.0, 0.5, 224.0, 0.0, 0.0, 68.0,2021-03-27 02:00:00,13
229.0, 69.0, 11.1, 0.0, -4.8, 9.5, 0.2, 0.6, 206.0, 0.0, 0.0, 68.0,2021-03-27 03:00:00,13
224.0, 68.0, 10.3, 0.0, -4.7, 10.9, 0.5, 0.6, 236.0, 0.0, 0.0, 67.0,2021-03-27 04:00:00,13
216.0, 68.0, 9.5, 0.0, -4.6, 11.3, 0.6, 0.6, 229.0, 0.0, 0.0, 69.0,2021-03-27 05:00:00,13
224.0, 67.0, 10.9, 0.0, -4.8, 11.7, 0.6, 1.4, 224.0, 0.0, 0.0, 65.0,2021-03-27 06:00:00,13
205.0, 69.0, 11.3, 0.0, -4.4, 9.4, 0.6, 2.9, 216.0, 0.0, 0.0, 58.0,2021-03-27 07:00:00,13
201.0, 65.0, 11.7, 0.0, -4.5, 6.7, 1.4, 4.0, 224.0, 0.0, 0.0, 52.0,2021-03-27 08:00:00,13
180.0, 58.0, 9.4, 0.0, -4.5, 15.2, 2.9, 7.7, 205.0, 0.0, 0.0, 43.0,2021-03-27 09:00:00,13
185.0, 52.0, 6.7, 0.0, -5.0, 15.3, 4.0, 8.7, 201.0, 0.0, 0.0, 41.0,2021-03-27 10:00:00,13
199.0, 43.0, 15.2, 0.0, -4.1, 16.9, 7.7, 8.9, 180.0, 0.0, 0.0, 40.0,2021-03-27 11:00:00,13
199.0, 41.0, 15.3, 0.0, -3.8, 12.5, 8.7, 9.8, 185.0, 0.0, 0.0, 37.0,2021-03-27 12:00:00,13
6.0, 40.0, 16.9, 0.0, -4.0, 10.0, 8.9, 10.8, 199.0, 0.0, 0.0, 35.0,2021-03-27 13:00:00,13
