ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 333.0, 1116.0, None, None,2020-02-26 00:00:00, -7.2, None, None,9
None, 333.0, 1117.0, None, None,2020-02-26 01:00:00, -8.0, None, None,9
None, 334.0, 1117.0, None, None,2020-02-26 02:00:00, -8.4, None, None,9
None, 334.0, 1118.0, None, None,2020-02-26 03:00:00, -8.2, None, None,9
None, 334.0, 1118.0, None, None,2020-02-26 04:00:00, -7.9, None, None,9
None, 334.0, 1118.0, None, None,2020-02-26 05:00:00, -7.8, None, None,9
None, 334.0, 1118.0, None, None,2020-02-26 06:00:00, -7.4, None, None,9
None, 334.0, 1119.0, None, None,2020-02-26 07:00:00, -7.1, None, None,9
None, 334.0, 1119.0, None, None,2020-02-26 08:00:00, -7.1, None, None,9
None, 335.0, 1119.0, None, None,2020-02-26 09:00:00, -7.0, None, None,9
None, 335.0, 1120.0, None, None,2020-02-26 10:00:00, -7.6, None, None,9
None, 335.0, 1120.0, None, None,2020-02-26 11:00:00, -6.6, None, None,9
None, 336.0, 1120.0, None, None,2020-02-26 12:00:00, -7.1, None, None,9
None, 336.0, 1121.0, None, None,2020-02-26 13:00:00, -7.6, None, None,9
None, 336.0, 1121.0, None, None,2020-02-26 14:00:00, -7.6, None, None,9
None, 336.0, 1121.0, None, None,2020-02-26 15:00:00, -6.8, None, None,9
None, 336.0, 1121.0, 926.0, None,2020-02-26 16:00:00, -7.1, None, None,9
None, 337.0, 1124.0, None, None,2020-02-26 17:00:00, -5.8, None, None,9
None, 338.0, 1125.0, None, None,2020-02-26 18:00:00, -6.5, None, None,9
None, 338.0, 1125.0, None, None,2020-02-26 19:00:00, -5.6, None, None,9
None, 339.0, 1126.0, None, None,2020-02-26 20:00:00, -5.5, None, None,9
None, 339.0, 1126.0, None, None,2020-02-26 21:00:00, -5.4, None, None,9
None, 339.0, 1127.0, None, None,2020-02-26 22:00:00, -4.8, None, None,9
None, 339.0, 1127.0, None, None,2020-02-26 23:00:00, -5.0, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 00:00:00, -5.1, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 01:00:00, -4.7, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 02:00:00, -5.3, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 03:00:00, -5.9, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 04:00:00, -5.7, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 05:00:00, -5.7, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 06:00:00, -5.8, None, None,9
None, 339.0, 1127.0, None, None,2020-02-27 07:00:00, -5.0, None, None,9
None, 339.0, 1128.0, None, None,2020-02-27 08:00:00, -5.1, None, None,9
None, 340.0, 1128.0, None, None,2020-02-27 09:00:00, -5.0, None, None,9
None, 340.0, 1128.0, None, None,2020-02-27 10:00:00, -5.1, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 11:00:00, -5.2, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 12:00:00, -5.3, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 13:00:00, -5.3, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 14:00:00, -5.3, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 15:00:00, -5.2, None, None,9
None, 340.0, 1129.0, 928.0, None,2020-02-27 16:00:00, -4.5, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 17:00:00, -3.6, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 18:00:00, -2.9, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 19:00:00, -2.2, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 20:00:00, -2.9, None, None,9
None, 340.0, 1129.0, None, None,2020-02-27 21:00:00, -2.2, None, None,9
None, 340.0, 1130.0, None, None,2020-02-27 22:00:00, -1.8, None, None,9
