ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
31.0, 31.0,7.0, 0.0,2018-12-17,0.0, 9.5,51
14.3, 14.3,6.0, 0.0,2018-12-18,0.0, 8.5,51
9.8, 9.8,6.0, 0.0,2018-12-19,0.0, 8.0,51
11.8, 11.8,5.0, 0.0,2018-12-20,0.0, 12.0,51
1.0, 1.0,1.0, 0.0,2018-12-21,0.0, 5.0,51
21.3, 21.3,2.0, 0.0,2018-12-22,0.0, 8.0,51
20.8, 20.8,5.0, 0.0,2018-12-23,0.0, 5.0,51
