ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.8, 2.8,6.5, 0.0,2018-12-17,0.0, 10.0,51
0.6, 0.6,6.0, 0.0,2018-12-18,0.0, 10.0,51
8.6, 8.6,4.5, 0.0,2018-12-19,0.0, 6.5,51
0.0, 0.0,3.5, 0.0,2018-12-20,0.0, 5.0,51
0.0, 0.0,4.0, 0.0,2018-12-21,0.0, 6.0,51
5.8, 5.8,3.0, 0.0,2018-12-22,0.0, 7.0,51
16.6, 16.6,5.0, 0.0,2018-12-23,0.0, 8.5,51
