ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -5.5, 0.0,2018-12-17, 111.0, -4.5,51
5.0, 0.0, -6.0, 5.0,2018-12-18, 110.0, -3.5,51
3.0, 0.0, -8.0, 3.0,2018-12-19, 113.0, -4.5,51
6.0, 0.0, -7.0, 6.0,2018-12-20, 116.0, -3.0,51
0.0, 0.0, -13.0, 0.0,2018-12-21, 120.0, -12.5,51
4.0, 0.0, -15.5, 4.0,2018-12-22, 117.0, -9.0,51
1.0, 0.0, -12.5, 1.0,2018-12-23, 120.0, -7.0,51
