ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.0, 4.0,-2.5, 0.0,2018-12-17,21.0, 0.5,51
0.4, 0.0,-2.5, 0.4,2018-12-18,19.0, 1.0,51
3.4, 0.0,-4.5, 3.4,2018-12-19,18.0, -1.0,51
1.4, 0.0,-5.0, 1.4,2018-12-20,21.0, -3.5,51
0.0, 0.0,-11.5, 0.0,2018-12-21,22.0, -2.5,51
3.6, 0.0,-14.5, 3.6,2018-12-22,21.0, -7.0,51
2.0, 0.0,-12.0, 2.0,2018-12-23,24.0, -3.0,51
