wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
7.0, 0.0, 3.8, 0.0, None, 3.0, -8.6, -8.6, 248.0, 0.0, 0.0, 0.0,2021-01-08 00:00:00,2
257.0, 0.0, 3.0, 0.0, None, 3.2, -8.6, -9.1, 7.0, 0.0, 0.0, 0.0,2021-01-08 01:00:00,2
261.0, 0.0, 3.2, 0.0, None, 3.2, -9.1, -9.9, 257.0, 0.0, 0.0, 0.0,2021-01-08 02:00:00,2
300.0, 0.0, 3.2, 0.0, None, 0.8, -9.9, -10.2, 261.0, 0.0, 0.0, 0.0,2021-01-08 03:00:00,2
359.0, 0.0, 0.8, 0.0, None, 2.3, -10.2, -10.4, 300.0, 0.0, 0.0, 0.0,2021-01-08 04:00:00,2
271.0, 0.0, 2.3, 0.0, None, 2.3, -10.4, -10.1, 359.0, 0.0, 0.0, 0.0,2021-01-08 05:00:00,2
255.0, 0.0, 2.3, 0.0, None, 3.4, -10.1, -10.4, 271.0, 0.0, 0.0, 0.0,2021-01-08 06:00:00,2
277.0, 0.0, 3.4, 0.0, None, 2.4, -10.4, -10.4, 255.0, 0.0, 0.0, 0.0,2021-01-08 07:00:00,2
253.0, 0.0, 2.4, 0.0, None, 2.9, -10.4, -9.2, 277.0, 0.0, 0.0, 0.0,2021-01-08 08:00:00,2
39.0, 0.0, 2.9, 0.0, None, 2.0, -9.2, -6.6, 253.0, 0.0, 0.0, 0.0,2021-01-08 09:00:00,2
129.0, 0.0, 2.0, 0.0, None, 1.1, -6.6, -3.7, 39.0, 0.0, 0.0, 0.0,2021-01-08 10:00:00,2
35.0, 0.0, 1.1, 0.0, None, 2.2, -3.7, -0.6, 129.0, 0.0, 0.0, 0.0,2021-01-08 11:00:00,2
9.0, 0.0, 2.2, 0.0, None, 0.0, -0.6, -0.5, 35.0, 0.0, 0.0, 0.0,2021-01-08 12:00:00,2
227.0, 0.0, 0.0, 0.0, None, 0.5, -0.5, -1.9, 9.0, 0.0, 0.0, 0.0,2021-01-08 13:00:00,2
98.0, 0.0, 0.5, 0.0, None, 0.0, -1.9, -2.5, 227.0, 0.0, 0.0, 0.0,2021-01-08 14:00:00,2
286.0, 0.0, 0.0, 0.0, None, 0.5, -2.5, -3.5, 98.0, 0.0, 0.0, 0.0,2021-01-08 15:00:00,2
252.0, 0.0, 0.5, 0.0, None, 1.6, -3.5, -4.1, 286.0, 0.0, 0.0, 0.0,2021-01-08 16:00:00,2
235.0, 0.0, 1.6, 0.0, None, 0.1, -4.1, -4.1, 252.0, 0.0, 0.0, 0.0,2021-01-08 17:00:00,2
264.0, 0.0, 0.1, 0.0, None, 0.8, -4.1, -4.2, 235.0, 0.0, 0.0, 0.0,2021-01-08 18:00:00,2
243.0, 0.0, 0.8, 0.0, None, 0.5, -4.2, -4.2, 264.0, 0.0, 0.0, 0.0,2021-01-08 19:00:00,2
