RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.807,250.4, None, None, None, None, None, None, None, None, None, None, None, 9.02, None, None, None, None,10.81, None, None, None, None,2018-07-16 00:00:00, None,29
None, None, None, None,1.374,239.2, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None,14.18, None, None, None, None,2018-07-16 01:00:00, None,29
None, None, None, None,0.878,254.5, None, None, None, None, None, None, None, None, None, None, None, 8.41, None, None, None, None,11.61, None, None, None, None,2018-07-16 02:00:00, None,29
None, None, None, None,0.035,219.1, None, None, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None,19.04, None, None, None, None,2018-07-16 03:00:00, None,29
None, None, None, None,0.084,246.9, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None,18.56, None, None, None, None,2018-07-16 04:00:00, None,29
None, None, None, None,3.474,287.7, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None,16.63, None, None, None, None,2018-07-16 05:00:00, None,29
None, None, None, None,0.105,262.9, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None,13.38, None, None, None, None,2018-07-16 06:00:00, None,29
None, None, None, None,0.696,273.7, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,13.95, None, None, None, None,2018-07-16 07:00:00, None,29
None, None, None, None,0.866,263.0, None, None, None, None, None, None, None, None, None, None, None, 9.11, None, None, None, None,11.52, None, None, None, None,2018-07-16 08:00:00, None,29
None, None, None, None,3.359,256.2, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None,10.55, None, None, None, None,2018-07-16 09:00:00, None,29
None, None, None, None,4.355,250.6, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,13.37, None, None, None, None,2018-07-16 10:00:00, None,29
None, None, None, None,3.495,252.8, None, None, None, None, None, None, None, None, None, None, None, 10.21, None, None, None, None,15.22, None, None, None, None,2018-07-16 11:00:00, None,29
None, None, None, None,4.493,253.4, None, None, None, None, None, None, None, None, None, None, None, 10.12, None, None, None, None,14.29, None, None, None, None,2018-07-16 12:00:00, None,29
None, None, None, None,0.156,236.6, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,21.53, None, None, None, None,2018-07-16 13:00:00, None,29
None, None, None, None,0.516,241.7, None, None, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None,21.91, None, None, None, None,2018-07-16 14:00:00, None,29
None, None, None, None,1.061,249.3, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None,21.59, None, None, None, None,2018-07-16 15:00:00, None,29
None, None, None, None,1.651,257.6, None, None, None, None, None, None, None, None, None, None, None, 11.79, None, None, None, None,23.69, None, None, None, None,2018-07-16 16:00:00, None,29
None, None, None, None,0.016,259.0, None, None, None, None, None, None, None, None, None, None, None, 11.94, None, None, None, None,16.31, None, None, None, None,2018-07-16 17:00:00, None,29
None, None, None, None,0.069,253.2, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None,14.54, None, None, None, None,2018-07-16 18:00:00, None,29
None, None, None, None,0.008,300.7, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,35.27, None, None, None, None,2018-07-16 19:00:00, None,29
None, None, None, None,0.276,289.7, None, None, None, None, None, None, None, None, None, None, None, 10.84, None, None, None, None,11.55, None, None, None, None,2018-07-16 20:00:00, None,29
None, None, None, None,0.002,269.2, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None,18.89, None, None, None, None,2018-07-16 21:00:00, None,29
None, None, None, None,0.085,288.5, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,15.72, None, None, None, None,2018-07-16 22:00:00, None,29
None, None, None, None,1.041,288.2, None, None, None, None, None, None, None, None, None, None, None, 9.82, None, None, None, None,11.69, None, None, None, None,2018-07-16 23:00:00, None,29
None, None, None, None,3.156,291.4, None, None, None, None, None, None, None, None, None, None, None, 9.88, None, None, None, None,11.84, None, None, None, None,2018-07-17 00:00:00, None,29
None, None, None, None,1.228,291.3, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None,8.58, None, None, None, None,2018-07-17 01:00:00, None,29
None, None, None, None,0.026,289.0, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None,6.209, None, None, None, None,2018-07-17 02:00:00, None,29
None, None, None, None,0.0,251.4, None, None, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None,14.4, None, None, None, None,2018-07-17 03:00:00, None,29
None, None, None, None,0.0,247.0, None, None, None, None, None, None, None, None, None, None, None, 9.63, None, None, None, None,7.93, None, None, None, None,2018-07-17 04:00:00, None,29
None, None, None, None,0.117,288.5, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None,10.44, None, None, None, None,2018-07-17 05:00:00, None,29
None, None, None, None,0.027,290.6, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,9.64, None, None, None, None,2018-07-17 06:00:00, None,29
None, None, None, None,0.001,294.4, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,12.54, None, None, None, None,2018-07-17 07:00:00, None,29
None, None, None, None,0.275,298.9, None, None, None, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,5.642, None, None, None, None,2018-07-17 08:00:00, None,29
None, None, None, None,0.001,236.0, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,31.85, None, None, None, None,2018-07-17 09:00:00, None,29
None, None, None, None,0.72,228.5, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None,6.383, None, None, None, None,2018-07-17 10:00:00, None,29
