RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
33.99, None, None, None,4.683,282.9, None, None, None, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,8.72, None, None, None, None,2018-07-16 00:00:00,29
40.23, None, None, None,4.24,286.6, None, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, None,11.81, None, None, None, None,2018-07-16 01:00:00,29
41.44, None, None, None,4.425,282.9, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,6.584, None, None, None, None,2018-07-16 02:00:00,29
49.82, None, None, None,4.765,282.4, None, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,6.6, None, None, None, None,2018-07-16 03:00:00,29
45.08, None, None, None,4.658,284.8, None, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,7.445, None, None, None, None,2018-07-16 04:00:00,29
48.89, None, None, None,4.895,280.4, None, None, None, None, None, None, None, None, None, None, None, None,11.56, None, None, None, None,5.517, None, None, None, None,2018-07-16 05:00:00,29
49.57, None, None, None,4.091,284.2, None, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, None,7.684, None, None, None, None,2018-07-16 06:00:00,29
46.43, None, None, None,2.129,272.8, None, None, None, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None,21.85, None, None, None, None,2018-07-16 07:00:00,29
35.73, None, None, None,2.385,94.6, None, None, None, None, None, None, None, None, None, None, None, None,21.45, None, None, None, None,35.58, None, None, None, None,2018-07-16 08:00:00,29
31.62, None, None, None,3.147,88.5, None, None, None, None, None, None, None, None, None, None, None, None,23.4, None, None, None, None,27.73, None, None, None, None,2018-07-16 09:00:00,29
36.18, None, None, None,3.799,92.3, None, None, None, None, None, None, None, None, None, None, None, None,23.95, None, None, None, None,25.67, None, None, None, None,2018-07-16 10:00:00,29
23.55, None, None, None,3.863,88.6, None, None, None, None, None, None, None, None, None, None, None, None,26.79, None, None, None, None,22.4, None, None, None, None,2018-07-16 11:00:00,29
29.81, None, None, None,3.689,84.6, None, None, None, None, None, None, None, None, None, None, None, None,26.63, None, None, None, None,27.04, None, None, None, None,2018-07-16 12:00:00,29
23.68, None, None, None,3.458,90.2, None, None, None, None, None, None, None, None, None, None, None, None,28.09, None, None, None, None,20.87, None, None, None, None,2018-07-16 13:00:00,29
18.04, None, None, None,3.315,114.5, None, None, None, None, None, None, None, None, None, None, None, None,28.13, None, None, None, None,34.66, None, None, None, None,2018-07-16 14:00:00,29
16.69, None, None, None,3.822,137.8, None, None, None, None, None, None, None, None, None, None, None, None,27.97, None, None, None, None,33.78, None, None, None, None,2018-07-16 15:00:00,29
16.15, None, None, None,4.137,144.8, None, None, None, None, None, None, None, None, None, None, None, None,28.11, None, None, None, None,25.87, None, None, None, None,2018-07-16 16:00:00,29
15.58, None, None, None,2.547,176.3, None, None, None, None, None, None, None, None, None, None, None, None,27.25, None, None, None, None,41.31, None, None, None, None,2018-07-16 17:00:00,29
18.5, None, None, None,1.802,173.0, None, None, None, None, None, None, None, None, None, None, None, None,26.58, None, None, None, None,28.28, None, None, None, None,2018-07-16 18:00:00,29
15.43, None, None, None,0.327,253.9, None, None, None, None, None, None, None, None, None, None, None, None,27.57, None, None, None, None,49.73, None, None, None, None,2018-07-16 19:00:00,29
41.5, None, None, None,2.371,291.7, None, None, None, None, None, None, None, None, None, None, None, None,21.45, None, None, None, None,17.79, None, None, None, None,2018-07-16 20:00:00,29
43.53, None, None, None,4.356,282.8, None, None, None, None, None, None, None, None, None, None, None, None,18.85, None, None, None, None,5.893, None, None, None, None,2018-07-16 21:00:00,29
44.21, None, None, None,4.787,285.0, None, None, None, None, None, None, None, None, None, None, None, None,17.39, None, None, None, None,8.33, None, None, None, None,2018-07-16 22:00:00,29
37.75, None, None, None,4.033,289.8, None, None, None, None, None, None, None, None, None, None, None, None,17.63, None, None, None, None,10.35, None, None, None, None,2018-07-16 23:00:00,29
43.52, None, None, None,4.622,284.2, None, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,10.21, None, None, None, None,2018-07-17 00:00:00,29
45.78, None, None, None,4.063,288.1, None, None, None, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None,8.63, None, None, None, None,2018-07-17 01:00:00,29
