RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
36.22, None, None, None, 6.275,285.6, None, None, None, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,23.45, None, None, None, None,2018-07-16 00:00:00,29
39.85, None, None, None, 7.309,283.3, None, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None,15.38, None, None, None, None,2018-07-16 01:00:00,29
40.53, None, None, None, 7.405,284.1, None, None, None, None, None, None, None, None, None, None, None, None,16.08, None, None, None, None,15.13, None, None, None, None,2018-07-16 02:00:00,29
42.08, None, None, None, 6.797,285.8, None, None, None, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,15.26, None, None, None, None,2018-07-16 03:00:00,29
36.28, None, None, None, 2.083,316.6, None, None, None, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None,38.45, None, None, None, None,2018-07-16 04:00:00,29
39.78, None, None, None, 2.378,334.6, None, None, None, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None,38.45, None, None, None, None,2018-07-16 05:00:00,29
32.95, None, None, None, 1.591,17.19, None, None, None, None, None, None, None, None, None, None, None, None,15.99, None, None, None, None,37.76, None, None, None, None,2018-07-16 06:00:00,29
25.99, None, None, None, 2.072,49.94, None, None, None, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None,44.73, None, None, None, None,2018-07-16 07:00:00,29
22.2, None, None, None, 1.555,116.3, None, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None,56.79, None, None, None, None,2018-07-16 08:00:00,29
21.11, None, None, None, 2.61,268.2, None, None, None, None, None, None, None, None, None, None, None, None,19.76, None, None, None, None,45.37, None, None, None, None,2018-07-16 09:00:00,29
10.26, None, None, None, 5.791,242.7, None, None, None, None, None, None, None, None, None, None, None, None,20.96, None, None, None, None,41.54, None, None, None, None,2018-07-16 10:00:00,29
9.8, None, None, None, 10.88,248.2, None, None, None, None, None, None, None, None, None, None, None, None,22.22, None, None, None, None,27.91, None, None, None, None,2018-07-16 11:00:00,29
9.75, None, None, None, 8.29,234.4, None, None, None, None, None, None, None, None, None, None, None, None,24.1, None, None, None, None,38.88, None, None, None, None,2018-07-16 12:00:00,29
11.3, None, None, None, 6.556,253.3, None, None, None, None, None, None, None, None, None, None, None, None,24.67, None, None, None, None,48.65, None, None, None, None,2018-07-16 13:00:00,29
18.36, None, None, None, 6.11,227.8, None, None, None, None, None, None, None, None, None, None, None, None,24.91, None, None, None, None,52.26, None, None, None, None,2018-07-16 14:00:00,29
16.15, None, None, None, 4.04,196.2, None, None, None, None, None, None, None, None, None, None, None, None,25.39, None, None, None, None,64.38, None, None, None, None,2018-07-16 15:00:00,29
14.12, None, None, None, 4.892,252.3, None, None, None, None, None, None, None, None, None, None, None, None,27.24, None, None, None, None,58.72, None, None, None, None,2018-07-16 16:00:00,29
18.84, None, None, None, 3.905,102.1, None, None, None, None, None, None, None, None, None, None, None, None,25.47, None, None, None, None,72.81, None, None, None, None,2018-07-16 17:00:00,29
18.64, None, None, None, 3.419,169.0, None, None, None, None, None, None, None, None, None, None, None, None,24.66, None, None, None, None,59.96, None, None, None, None,2018-07-16 18:00:00,29
21.08, None, None, None, 2.158,91.3, None, None, None, None, None, None, None, None, None, None, None, None,22.96, None, None, None, None,77.37, None, None, None, None,2018-07-16 19:00:00,29
21.27, None, None, None, 1.233,66.46, None, None, None, None, None, None, None, None, None, None, None, None,22.46, None, None, None, None,56.58, None, None, None, None,2018-07-16 20:00:00,29
20.87, None, None, None, 0.662,357.0, None, None, None, None, None, None, None, None, None, None, None, None,20.72, None, None, None, None,50.56, None, None, None, None,2018-07-16 21:00:00,29
21.12, None, None, None, 2.413,23.06, None, None, None, None, None, None, None, None, None, None, None, None,19.24, None, None, None, None,24.14, None, None, None, None,2018-07-16 22:00:00,29
21.91, None, None, None, 2.144,17.44, None, None, None, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,31.46, None, None, None, None,2018-07-16 23:00:00,29
