RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,16.74,317.7, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,11.72, None, None, None, None, None,2018-07-16 00:00:00, None,29
None, None, None, None,14.39,326.7, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,12.93, None, None, None, None, None,2018-07-16 01:00:00, None,29
None, None, None, None,13.59,330.2, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,11.5, None, None, None, None, None,2018-07-16 02:00:00, None,29
None, None, None, None,13.53,324.7, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,9.17, None, None, None, None, None,2018-07-16 03:00:00, None,29
None, None, None, None,14.39,325.4, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,11.96, None, None, None, None, None,2018-07-16 04:00:00, None,29
None, None, None, None,15.06,324.0, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,11.03, None, None, None, None, None,2018-07-16 05:00:00, None,29
None, None, None, None,12.05,316.8, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,14.65, None, None, None, None, None,2018-07-16 06:00:00, None,29
None, None, None, None,15.44,318.9, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,12.63, None, None, None, None, None,2018-07-16 07:00:00, None,29
None, None, None, None,16.93,326.2, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,15.2, None, None, None, None, None,2018-07-16 08:00:00, None,29
None, None, None, None,18.11,325.3, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,16.78, None, None, None, None, None,2018-07-16 09:00:00, None,29
None, None, None, None,21.3,324.6, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,12.26, None, None, None, None, None,2018-07-16 10:00:00, None,29
None, None, None, None,16.44,317.3, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,15.56, None, None, None, None, None,2018-07-16 11:00:00, None,29
None, None, None, None,16.4,323.3, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,12.47, None, None, None, None, None,2018-07-16 12:00:00, None,29
None, None, None, None,18.71,308.7, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,9.75, None, None, None, None, None,2018-07-16 13:00:00, None,29
None, None, None, None,17.59,303.9, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,10.41, None, None, None, None, None,2018-07-16 14:00:00, None,29
None, None, None, None,17.05,304.8, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,10.55, None, None, None, None, None,2018-07-16 15:00:00, None,29
None, None, None, None,17.94,297.7, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,14.95, None, None, None, None, None,2018-07-16 16:00:00, None,29
None, None, None, None,15.17,319.3, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,20.35, None, None, None, None, None,2018-07-16 17:00:00, None,29
None, None, None, None,12.12,317.4, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,19.88, None, None, None, None, None,2018-07-16 18:00:00, None,29
None, None, None, None,14.67,320.8, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,11.43, None, None, None, None, None,2018-07-16 19:00:00, None,29
None, None, None, None,19.34,324.5, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,13.18, None, None, None, None, None,2018-07-16 20:00:00, None,29
None, None, None, None,17.79,317.8, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,14.28, None, None, None, None, None,2018-07-16 21:00:00, None,29
None, None, None, None,14.88,310.9, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,9.54, None, None, None, None, None,2018-07-16 22:00:00, None,29
None, None, None, None,19.12,320.4, None, None, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,10.83, None, None, None, None, None,2018-07-16 23:00:00, None,29
None, None, None, None,18.88,328.5, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,11.34, None, None, None, None, None,2018-07-17 00:00:00, None,29
None, None, None, None,17.84,324.0, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, None,13.59, None, None, None, None, None,2018-07-17 01:00:00, None,29
None, None, None, None,19.16,319.5, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,13.02, None, None, None, None, None,2018-07-17 02:00:00, None,29
None, None, None, None,18.45,320.1, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, None,13.05, None, None, None, None, None,2018-07-17 03:00:00, None,29
None, None, None, None,17.3,321.9, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,17.43, None, None, None, None, None,2018-07-17 04:00:00, None,29
None, None, None, None,14.01,323.0, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,17.17, None, None, None, None, None,2018-07-17 05:00:00, None,29
None, None, None, None,12.0,321.9, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,11.65, None, None, None, None, None,2018-07-17 06:00:00, None,29
None, None, None, None,7.27,320.3, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,15.11, None, None, None, None, None,2018-07-17 07:00:00, None,29
None, None, None, None,6.783,354.2, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,33.02, None, None, None, None, None,2018-07-17 08:00:00, None,29
None, None, None, None,3.14,25.33, None, None, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,25.45, None, None, None, None, None,2018-07-17 09:00:00, None,29
None, None, None, None,4.738,18.99, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,24.46, None, None, None, None, None,2018-07-17 10:00:00, None,29
None, None, None, None,15.66,6.143, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,27.05, None, None, None, None, None,2018-07-17 11:00:00, None,29
None, None, None, None,1.678,339.5, None, None, None, None, None, None, None, None, None, None, None,12.22, None, None, None, None,36.06, None, None, None, None, None,2018-07-17 12:00:00, None,29
None, None, None, None,2.591,327.2, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None,39.73, None, None, None, None, None,2018-07-17 13:00:00, None,29
None, None, None, None,5.639,321.0, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,23.34, None, None, None, None, None,2018-07-17 14:00:00, None,29
None, None, None, None,8.93,298.6, None, None, None, None, None, None, None, None, None, None, None,13.53, None, None, None, None,18.35, None, None, None, None, None,2018-07-17 15:00:00, None,29
None, None, None, None,12.81,288.9, None, None, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,19.36, None, None, None, None, None,2018-07-17 16:00:00, None,29
None, None, None, None,18.41,315.3, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,21.61, None, None, None, None, None,2018-07-17 17:00:00, None,29
None, None, None, None,23.99,316.8, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,16.64, None, None, None, None, None,2018-07-17 18:00:00, None,29
None, None, None, None,17.57,321.2, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,20.59, None, None, None, None, None,2018-07-17 19:00:00, None,29
None, None, None, None,16.42,319.6, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,19.73, None, None, None, None, None,2018-07-17 20:00:00, None,29
None, None, None, None,16.66,306.6, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,19.12, None, None, None, None, None,2018-07-17 21:00:00, None,29
None, None, None, None,16.43,294.8, None, None, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,19.46, None, None, None, None, None,2018-07-17 22:00:00, None,29
None, None, None, None,17.14,309.0, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,20.1, None, None, None, None, None,2018-07-17 23:00:00, None,29
None, None, None, None,15.86,311.2, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,18.3, None, None, None, None, None,2018-07-18 00:00:00, None,29
None, None, None, None,12.97,288.0, None, None, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,17.31, None, None, None, None, None,2018-07-18 01:00:00, None,29
None, None, None, None,12.32,288.0, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,20.52, None, None, None, None, None,2018-07-18 02:00:00, None,29
None, None, None, None,12.63,307.6, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,14.55, None, None, None, None, None,2018-07-18 03:00:00, None,29
None, None, None, None,11.6,307.3, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,15.45, None, None, None, None, None,2018-07-18 04:00:00, None,29
None, None, None, None,13.66,324.0, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,13.28, None, None, None, None, None,2018-07-18 05:00:00, None,29
None, None, None, None,14.23,319.6, None, None, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,15.25, None, None, None, None, None,2018-07-18 06:00:00, None,29
None, None, None, None,11.28,314.0, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,17.5, None, None, None, None, None,2018-07-18 07:00:00, None,29
None, None, None, None,10.68,299.7, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,25.37, None, None, None, None, None,2018-07-18 08:00:00, None,29
None, None, None, None,8.53,304.0, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,31.69, None, None, None, None, None,2018-07-18 09:00:00, None,29
None, None, None, None,10.56,322.1, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,23.25, None, None, None, None, None,2018-07-18 10:00:00, None,29
None, None, None, None,10.17,330.7, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,20.49, None, None, None, None, None,2018-07-18 11:00:00, None,29
None, None, None, None,9.53,323.3, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,19.25, None, None, None, None, None,2018-07-18 12:00:00, None,29
None, None, None, None,7.64,314.1, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,22.99, None, None, None, None, None,2018-07-18 13:00:00, None,29
None, None, None, None,8.44,316.0, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,25.01, None, None, None, None, None,2018-07-18 14:00:00, None,29
None, None, None, None,11.49,310.9, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,24.37, None, None, None, None, None,2018-07-18 15:00:00, None,29
None, None, None, None,6.907,311.3, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,32.82, None, None, None, None, None,2018-07-18 16:00:00, None,29
None, None, None, None,6.211,296.8, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,31.57, None, None, None, None, None,2018-07-18 17:00:00, None,29
None, None, None, None,6.572,307.5, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,31.57, None, None, None, None, None,2018-07-18 18:00:00, None,29
None, None, None, None,11.13,319.0, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,23.18, None, None, None, None, None,2018-07-18 19:00:00, None,29
None, None, None, None,16.18,314.9, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, None,20.14, None, None, None, None, None,2018-07-18 20:00:00, None,29
None, None, None, None,16.12,319.8, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,17.3, None, None, None, None, None,2018-07-18 21:00:00, None,29
None, None, None, None,16.9,324.5, None, None, None, None, None, None, None, None, None, None, None,6.96, None, None, None, None,15.58, None, None, None, None, None,2018-07-18 22:00:00, None,29
None, None, None, None,16.34,329.3, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,11.48, None, None, None, None, None,2018-07-18 23:00:00, None,29
None, None, None, None,14.27,332.0, None, None, None, None, None, None, None, None, None, None, None,6.576, None, None, None, None,13.89, None, None, None, None, None,2018-07-19 00:00:00, None,29
None, None, None, None,16.12,335.3, None, None, None, None, None, None, None, None, None, None, None,6.576, None, None, None, None,10.91, None, None, None, None, None,2018-07-19 01:00:00, None,29
None, None, None, None,15.11,333.8, None, None, None, None, None, None, None, None, None, None, None,6.797, None, None, None, None,12.24, None, None, None, None, None,2018-07-19 02:00:00, None,29
None, None, None, None,13.73,328.7, None, None, None, None, None, None, None, None, None, None, None,6.652, None, None, None, None,12.12, None, None, None, None, None,2018-07-19 03:00:00, None,29
None, None, None, None,13.58,320.3, None, None, None, None, None, None, None, None, None, None, None,6.47, None, None, None, None,10.92, None, None, None, None, None,2018-07-19 04:00:00, None,29
None, None, None, None,14.75,321.3, None, None, None, None, None, None, None, None, None, None, None,6.327, None, None, None, None,12.1, None, None, None, None, None,2018-07-19 05:00:00, None,29
None, None, None, None,13.07,317.9, None, None, None, None, None, None, None, None, None, None, None,6.26, None, None, None, None,13.97, None, None, None, None, None,2018-07-19 06:00:00, None,29
None, None, None, None,14.1,322.1, None, None, None, None, None, None, None, None, None, None, None,6.231, None, None, None, None,11.8, None, None, None, None, None,2018-07-19 07:00:00, None,29
None, None, None, None,12.42,312.7, None, None, None, None, None, None, None, None, None, None, None,6.451, None, None, None, None,16.68, None, None, None, None, None,2018-07-19 08:00:00, None,29
None, None, None, None,12.91,322.0, None, None, None, None, None, None, None, None, None, None, None,6.461, None, None, None, None,15.97, None, None, None, None, None,2018-07-19 09:00:00, None,29
None, None, None, None,11.45,320.6, None, None, None, None, None, None, None, None, None, None, None,6.69, None, None, None, None,14.95, None, None, None, None, None,2018-07-19 10:00:00, None,29
None, None, None, None,9.23,309.6, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,21.84, None, None, None, None, None,2018-07-19 11:00:00, None,29
None, None, None, None,8.44,314.5, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,22.09, None, None, None, None, None,2018-07-19 12:00:00, None,29
None, None, None, None,7.0,296.5, None, None, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,25.79, None, None, None, None, None,2018-07-19 13:00:00, None,29
None, None, None, None,19.29,323.4, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,22.98, None, None, None, None, None,2018-07-19 16:00:00, None,29
None, None, None, None,8.67,285.9, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,32.63, None, None, None, None, None,2018-07-19 17:00:00, None,29
None, None, None, None,10.52,293.7, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,27.73, None, None, None, None, None,2018-07-19 18:00:00, None,29
None, None, None, None,14.31,286.8, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,22.42, None, None, None, None, None,2018-07-19 19:00:00, None,29
None, None, None, None,15.41,296.0, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,22.81, None, None, None, None, None,2018-07-19 20:00:00, None,29
None, None, None, None,14.67,296.0, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,24.59, None, None, None, None, None,2018-07-19 21:00:00, None,29
None, None, None, None,15.04,293.5, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,22.02, None, None, None, None, None,2018-07-19 22:00:00, None,29
None, None, None, None,12.2,304.3, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,19.06, None, None, None, None, None,2018-07-19 23:00:00, None,29
None, None, None, None,12.78,310.4, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,16.14, None, None, None, None, None,2018-07-20 00:00:00, None,29
None, None, None, None,11.24,311.3, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,18.17, None, None, None, None, None,2018-07-20 01:00:00, None,29
None, None, None, None,11.34,314.7, None, None, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,18.46, None, None, None, None, None,2018-07-20 02:00:00, None,29
None, None, None, None,8.56,298.3, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,24.7, None, None, None, None, None,2018-07-20 03:00:00, None,29
