RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.5, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, None, None, None, None, None, None,2018-07-16 00:00:00, None,29
93.4, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, None,2018-07-16 01:00:00, None,29
94.0, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, None, None, None, None, None, None,2018-07-16 02:00:00, None,29
92.4, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, None, None, None, None, None, None,2018-07-16 03:00:00, None,29
93.3, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, None,2018-07-16 04:00:00, None,29
94.6, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, None,2018-07-16 05:00:00, None,29
94.4, None, None, None, None, None, None, None, 6.0,905.0, None, None, None, None, None, None, None, None, 7.27, None, None, None, None, None, None, None, None, None, None,2018-07-16 06:00:00, None,29
95.2, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, None, None, None, None, None, None,2018-07-16 07:00:00, None,29
95.3, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, None, None, None, None, None, None,2018-07-16 08:00:00, None,29
95.2, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, None,2018-07-16 09:00:00, None,29
95.2, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, None, None, None, None, None, None,2018-07-16 10:00:00, None,29
94.9, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, None,2018-07-16 11:00:00, None,29
94.8, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, None,2018-07-16 12:00:00, None,29
94.9, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, None, None, None, None, None, None,2018-07-16 13:00:00, None,29
92.8, None, None, None, None, None, None, None, 8.0,906.0, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, None, None, None, None, None, None,2018-07-16 14:00:00, None,29
89.7, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, None, None, None, None, None, None,2018-07-16 15:00:00, None,29
92.9, None, None, None, None, None, None, None, 8.0,906.0, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, None, None, None, None, None, None,2018-07-16 16:00:00, None,29
79.4, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, None, None, None, None, None, None,2018-07-16 17:00:00, None,29
74.9, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 10.27, None, None, None, None, None, None, None, None, None, None,2018-07-16 18:00:00, None,29
66.96, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, None, None, None, None, None, None,2018-07-16 19:00:00, None,29
61.44, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None, None, None, None, None, None, None,2018-07-16 20:00:00, None,29
73.9, None, None, None, None, None, None, None, 6.0,907.0, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, None, None, None, None, None, None,2018-07-16 21:00:00, None,29
81.3, None, None, None, None, None, None, None, 5.0,907.0, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, None, None, None, None, None, None,2018-07-16 22:00:00, None,29
81.8, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, None, None, None, None, None, None,2018-07-16 23:00:00, None,29
86.1, None, None, None, None, None, None, None, 4.0,908.0, None, None, None, None, None, None, None, None, 6.64, None, None, None, None, None, None, None, None, None, None,2018-07-17 00:00:00, None,29
87.0, None, None, None, None, None, None, None, 4.0,908.0, None, None, None, None, None, None, None, None, 5.871, None, None, None, None, None, None, None, None, None, None,2018-07-17 01:00:00, None,29
89.8, None, None, None, None, None, None, None, 3.0,908.0, None, None, None, None, None, None, None, None, 4.476, None, None, None, None, None, None, None, None, None, None,2018-07-17 02:00:00, None,29
93.0, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 3.43, None, None, None, None, None, None, None, None, None, None,2018-07-17 03:00:00, None,29
91.8, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 2.865, None, None, None, None, None, None, None, None, None, None,2018-07-17 04:00:00, None,29
93.4, None, None, None, None, None, None, None, 1.0,908.0, None, None, None, None, None, None, None, None, 1.855, None, None, None, None, None, None, None, None, None, None,2018-07-17 05:00:00, None,29
94.7, None, None, None, None, None, None, None, 1.0,909.0, None, None, None, None, None, None, None, None, 1.374, None, None, None, None, None, None, None, None, None, None,2018-07-17 06:00:00, None,29
95.2, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 2.435, None, None, None, None, None, None, None, None, None, None,2018-07-17 07:00:00, None,29
94.9, None, None, None, None, None, None, None, 4.0,908.0, None, None, None, None, None, None, None, None, 5.128, None, None, None, None, None, None, None, None, None, None,2018-07-17 08:00:00, None,29
68.27, None, None, None, None, None, None, None, 4.0,908.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, None,2018-07-17 09:00:00, None,29
52.32, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, None, None, None, None, None, None,2018-07-17 10:00:00, None,29
46.52, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, None, None, None, None, None, None,2018-07-17 11:00:00, None,29
44.35, None, None, None, None, None, None, None, 3.0,908.0, None, None, None, None, None, None, None, None, 14.57, None, None, None, None, None, None, None, None, None, None,2018-07-17 12:00:00, None,29
46.63, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 14.64, None, None, None, None, None, None, None, None, None, None,2018-07-17 13:00:00, None,29
38.56, None, None, None, None, None, None, None, 2.0,907.0, None, None, None, None, None, None, None, None, 16.17, None, None, None, None, None, None, None, None, None, None,2018-07-17 14:00:00, None,29
39.36, None, None, None, None, None, None, None, 2.0,906.0, None, None, None, None, None, None, None, None, 16.29, None, None, None, None, None, None, None, None, None, None,2018-07-17 15:00:00, None,29
40.23, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 16.05, None, None, None, None, None, None, None, None, None, None,2018-07-17 16:00:00, None,29
44.4, None, None, None, None, None, None, None, 3.0,905.0, None, None, None, None, None, None, None, None, 15.35, None, None, None, None, None, None, None, None, None, None,2018-07-17 17:00:00, None,29
60.53, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 14.25, None, None, None, None, None, None, None, None, None, None,2018-07-17 18:00:00, None,29
69.2, None, None, None, None, None, None, None, 8.0,904.0, None, None, None, None, None, None, None, None, 13.39, None, None, None, None, None, None, None, None, None, None,2018-07-17 19:00:00, None,29
90.1, None, None, None, None, None, None, None, 9.0,905.0, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, None, None, None, None, None, None,2018-07-17 20:00:00, None,29
