RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.801,301.2, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,27.41, None, None, None, None,2018-07-16 00:00:00, None,29
None, None, None, None,2.197,311.7, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,32.77, None, None, None, None,2018-07-16 01:00:00, None,29
None, None, None, None,1.578,302.2, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,45.94, None, None, None, None,2018-07-16 02:00:00, None,29
None, None, None, None,2.027,306.2, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,41.42, None, None, None, None,2018-07-16 03:00:00, None,29
None, None, None, None,1.329,295.0, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None,58.06, None, None, None, None,2018-07-16 04:00:00, None,29
None, None, None, None,0.787,285.0, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,65.54, None, None, None, None,2018-07-16 05:00:00, None,29
None, None, None, None,0.528,2.219, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,70.5, None, None, None, None,2018-07-16 06:00:00, None,29
None, None, None, None,0.968,298.4, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,64.16, None, None, None, None,2018-07-16 07:00:00, None,29
None, None, None, None,1.168,310.5, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,64.76, None, None, None, None,2018-07-16 08:00:00, None,29
None, None, None, None,2.185,303.1, None, None, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,54.76, None, None, None, None,2018-07-16 09:00:00, None,29
None, None, None, None,0.173,242.4, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,78.6, None, None, None, None,2018-07-16 10:00:00, None,29
None, None, None, None,2.213,285.5, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,54.54, None, None, None, None,2018-07-16 11:00:00, None,29
None, None, None, None,1.084,279.5, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,67.32, None, None, None, None,2018-07-16 12:00:00, None,29
None, None, None, None,0.48,125.4, None, None, None, None, None, None, None, None, None, None, None,14.84, None, None, None, None,75.2, None, None, None, None,2018-07-16 13:00:00, None,29
None, None, None, None,1.432,209.9, None, None, None, None, None, None, None, None, None, None, None,16.35, None, None, None, None,62.03, None, None, None, None,2018-07-16 14:00:00, None,29
None, None, None, None,2.666,241.1, None, None, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,55.6, None, None, None, None,2018-07-16 15:00:00, None,29
None, None, None, None,2.191,233.6, None, None, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,55.65, None, None, None, None,2018-07-16 16:00:00, None,29
None, None, None, None,2.323,210.7, None, None, None, None, None, None, None, None, None, None, None,15.8, None, None, None, None,51.45, None, None, None, None,2018-07-16 17:00:00, None,29
None, None, None, None,2.707,232.1, None, None, None, None, None, None, None, None, None, None, None,14.07, None, None, None, None,47.67, None, None, None, None,2018-07-16 18:00:00, None,29
None, None, None, None,1.611,257.9, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,56.32, None, None, None, None,2018-07-16 19:00:00, None,29
None, None, None, None,2.101,257.7, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,55.73, None, None, None, None,2018-07-16 20:00:00, None,29
None, None, None, None,3.193,262.3, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,45.12, None, None, None, None,2018-07-16 21:00:00, None,29
None, None, None, None,2.77,260.3, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,47.41, None, None, None, None,2018-07-16 22:00:00, None,29
None, None, None, None,2.659,266.7, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None,47.25, None, None, None, None,2018-07-16 23:00:00, None,29
None, None, None, None,2.855,264.2, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,47.2, None, None, None, None,2018-07-17 00:00:00, None,29
None, None, None, None,2.781,262.8, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,52.69, None, None, None, None,2018-07-17 01:00:00, None,29
None, None, None, None,2.361,278.5, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,51.88, None, None, None, None,2018-07-17 02:00:00, None,29
None, None, None, None,2.106,294.3, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,52.53, None, None, None, None,2018-07-17 03:00:00, None,29
None, None, None, None,4.019,291.3, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,46.14, None, None, None, None,2018-07-17 04:00:00, None,29
None, None, None, None,2.803,284.5, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,45.01, None, None, None, None,2018-07-17 05:00:00, None,29
None, None, None, None,0.663,276.0, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,65.61, None, None, None, None,2018-07-17 06:00:00, None,29
None, None, None, None,1.921,288.2, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,43.43, None, None, None, None,2018-07-17 07:00:00, None,29
None, None, None, None,0.925,291.3, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,50.08, None, None, None, None,2018-07-17 08:00:00, None,29
None, None, None, None,0.953,289.9, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,51.43, None, None, None, None,2018-07-17 09:00:00, None,29
None, None, None, None,1.108,262.6, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,49.04, None, None, None, None,2018-07-17 10:00:00, None,29
None, None, None, None,0.944,253.1, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,50.88, None, None, None, None,2018-07-17 11:00:00, None,29
