pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 24.0,12.77, None, None,20.69,14.15,206.0, None, None, None, None, None, None, -6.0,896.0, None, None, None,2018-07-16 00:00:00, None, 2.026, None,29
None, 20.85,18.58, None, None,38.81,2.905,328.5, None, None, None, None, None, None, -4.0,896.0, None, None, None,2018-07-16 01:00:00, None, 2.106, None,29
None, 19.63,19.86, None, None,30.83,3.939,291.5, None, None, None, None, None, None, -4.0,896.0, None, None, None,2018-07-16 02:00:00, None, 1.744, None,29
None, 17.97,25.21, None, None,64.42,1.254,85.5, None, None, None, None, None, None, -2.0,897.0, None, None, None,2018-07-16 03:00:00, None, 2.024, None,29
None, 16.46,29.36, None, None,53.14,2.095,96.6, None, None, None, None, None, None, -1.0,897.0, None, None, None,2018-07-16 04:00:00, None, 1.84, None,29
None, 15.5,32.37, None, None,39.98,3.119,115.4, None, None, None, None, None, None, -1.0,897.0, None, None, None,2018-07-16 05:00:00, None, 1.773, None,29
None, 14.94,34.19, None, None,18.87,4.151,124.2, None, None, None, None, None, None, -1.0,898.0, None, None, None,2018-07-16 06:00:00, None, 1.627, None,29
None, 14.76,37.52, None, None,23.28,3.256,125.3, None, None, None, None, None, None, 0.0,898.0, None, None, None,2018-07-16 07:00:00, None, 1.823, None,29
None, 16.38,36.62, None, None,30.52,2.77,134.9, None, None, None, None, None, None, 2.0,898.0, None, None, None,2018-07-16 08:00:00, None, 1.973, None,29
None, 17.88,31.73, None, None,26.98,3.778,150.6, None, None, None, None, None, None, 1.0,898.0, None, None, None,2018-07-16 09:00:00, None, 2.122, None,29
