RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
13.7, None, None, None, 6.139, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.78, None, None, None, None, 10.06, None, None, None, None,2018-07-16 00:00:00,29
19.59, None, None, None, 8.12, 213.7, None, None, None, None, None, None, None, None, None, None, None, None, 20.32, None, None, None, None, 17.76, None, None, None, None,2018-07-16 01:00:00,29
24.2, None, None, None, 7.291, 212.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.81, None, None, None, None, 20.04, None, None, None, None,2018-07-16 02:00:00,29
24.15, None, None, None, 4.796, 227.8, None, None, None, None, None, None, None, None, None, None, None, None, 19.8, None, None, None, None, 11.69, None, None, None, None,2018-07-16 03:00:00,29
23.49, None, None, None, 2.448, 212.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.95, None, None, None, None, 17.41, None, None, None, None,2018-07-16 04:00:00,29
24.22, None, None, None, 3.106, 249.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.59, None, None, None, None, 36.16, None, None, None, None,2018-07-16 05:00:00,29
24.93, None, None, None, 3.537, 219.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.28, None, None, None, None, 7.858, None, None, None, None,2018-07-16 06:00:00,29
24.67, None, None, None, 2.008, 235.1, None, None, None, None, None, None, None, None, None, None, None, None, 20.44, None, None, None, None, 44.55, None, None, None, None,2018-07-16 07:00:00,29
25.6, None, None, None, 1.964, 303.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.24, None, None, None, None, 63.18, None, None, None, None,2018-07-16 08:00:00,29
29.28, None, None, None, 1.831, 181.9, None, None, None, None, None, None, None, None, None, None, None, None, 21.88, None, None, None, None, 52.83, None, None, None, None,2018-07-16 09:00:00,29
