pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,9.0, None, None, None,1015.0, 1.0, None,2018-09-10 00:00:00, None,37
None, None, None, None,7.5, None, None, None,1017.0, 1.0, None,2018-09-10 01:00:00, None,37
None, None, None, None,6.6, None, None, None,1021.0, 1.0, None,2018-09-10 02:00:00, None,37
None, None, None, None,6.3, None, None, None,1026.0, 1.0, None,2018-09-10 03:00:00, None,37
None, None, None, None,6.4, None, None, None,1027.0, 0.0, None,2018-09-10 04:00:00, None,37
None, None, None, None,6.3, None, None, None,1029.0, 0.0, None,2018-09-10 05:00:00, None,37
None, None, None, None,6.5, None, None, None,1029.0, 0.0, None,2018-09-10 06:00:00, None,37
None, None, None, None,6.6, None, None, None,1029.0, 0.0, None,2018-09-10 07:00:00, None,37
None, None, None, None,6.5, None, None, None,1029.0, 0.0, None,2018-09-10 08:00:00, None,37
None, None, None, None,6.5, None, None, None,1029.0, 0.0, None,2018-09-10 09:00:00, None,37
None, None, None, None,6.3, None, None, None,1030.0, 0.0, None,2018-09-10 10:00:00, None,37
None, None, None, None,6.2, None, None, None,1030.0, 0.0, None,2018-09-10 11:00:00, None,37
None, None, None, None,6.0, None, None, None,1030.0, 0.0, None,2018-09-10 12:00:00, None,37
None, None, None, None,5.7, None, None, None,1030.0, 0.0, None,2018-09-10 13:00:00, None,37
None, None, None, None,5.5, None, None, None,1030.0, 0.0, None,2018-09-10 14:00:00, None,37
None, None, None, None,7.6, None, None, None,1030.0, 0.0, None,2018-09-10 15:00:00, None,37
None, None, None, None,7.1, 0.0, None, None,1030.0, 0.0, None,2018-09-10 16:00:00, None,37
None, None, None, None,6.5, None, None, None,1030.0, 0.0, None,2018-09-10 17:00:00, None,37
None, None, None, None,7.1, None, None, None,1032.0, 0.0, None,2018-09-10 18:00:00, None,37
None, None, None, None,7.0, None, None, None,1031.0, 0.0, None,2018-09-10 19:00:00, None,37
None, None, None, None,7.2, 1.0, None, None,1031.0, 0.0, None,2018-09-10 20:00:00, None,37
None, None, None, None,7.0, None, None, None,1032.0, 0.0, None,2018-09-10 21:00:00, None,37
None, None, None, None,6.5, None, None, None,1033.0, 1.0, None,2018-09-10 22:00:00, None,37
None, None, None, None,6.0, None, None, None,1034.0, 0.0, None,2018-09-10 23:00:00, None,37
None, None, None, None,4.8, None, None, None,1038.0, 0.0, None,2018-09-11 00:00:00, None,37
None, None, None, None,5.5, None, None, None,1039.0, 0.0, None,2018-09-11 01:00:00, None,37
None, None, None, None,5.5, None, None, None,1039.0, 0.0, None,2018-09-11 02:00:00, None,37
None, None, None, None,4.4, None, None, None,1039.0, 0.0, None,2018-09-11 03:00:00, None,37
None, None, None, None,4.6, None, None, None,1039.0, 0.0, None,2018-09-11 04:00:00, None,37
None, None, None, None,4.4, None, None, None,1042.0, 0.0, None,2018-09-11 05:00:00, None,37
None, None, None, None,4.3, None, None, None,1043.0, 0.0, None,2018-09-11 06:00:00, None,37
None, None, None, None,3.9, None, None, None,1048.0, 0.0, None,2018-09-11 07:00:00, None,37
None, None, None, None,2.8, None, None, None,1052.0, 0.0, None,2018-09-11 08:00:00, None,37
None, None, None, None,2.0, None, None, None,1060.0, 0.0, None,2018-09-11 09:00:00, None,37
None, None, None, None,2.4, None, None, None,1061.0, 0.0, None,2018-09-11 10:00:00, None,37
None, None, None, None,2.7, None, None, None,1063.0, 0.0, None,2018-09-11 11:00:00, None,37
None, None, None, None,3.0, None, None, None,1063.0, None, None,2018-09-11 12:00:00, None,37
None, None, None, None,3.2, None, None, None,1063.0, None, None,2018-09-11 13:00:00, None,37
None, None, None, None,3.4, None, None, None,1064.0, None, None,2018-09-11 14:00:00, None,37
None, None, None, None,3.9, None, None, None,1064.0, 0.0, None,2018-09-11 15:00:00, None,37
None, None, None, None,4.5, None, None, None,1064.0, 0.0, None,2018-09-11 16:00:00, None,37
None, None, None, None,4.9, None, None, None,1064.0, 0.0, None,2018-09-11 17:00:00, None,37
None, None, None, None,5.2, None, None, None,1064.0, 0.0, None,2018-09-11 18:00:00, None,37
None, None, None, None,5.6, None, None, None,1064.0, 0.0, None,2018-09-11 19:00:00, None,37
None, None, None, None,5.2, None, None, None,1066.0, 0.0, None,2018-09-11 20:00:00, None,37
None, None, None, None,5.5, None, None, None,1066.0, 0.0, None,2018-09-11 21:00:00, None,37
None, None, None, None,6.8, 5.0, None, None,1066.0, 0.0, None,2018-09-11 22:00:00, None,37
None, None, None, None,6.5, 4.0, None, None,1066.0, 0.0, None,2018-09-11 23:00:00, None,37
None, None, None, None,5.6, None, None, None,1066.0, 0.0, None,2018-09-12 00:00:00, None,37
None, None, None, None,5.3, None, None, None,1066.0, 0.0, None,2018-09-12 01:00:00, None,37
None, None, None, None,4.4, None, None, None,1067.0, 0.0, None,2018-09-12 02:00:00, None,37
None, None, None, None,3.3, None, None, None,1067.0, 0.0, None,2018-09-12 03:00:00, None,37
None, None, None, None,2.7, None, None, None,1067.0, None, None,2018-09-12 04:00:00, None,37
None, None, None, None,2.5, None, None, None,1067.0, None, None,2018-09-12 05:00:00, None,37
None, None, None, None,2.2, None, None, None,1067.0, None, None,2018-09-12 06:00:00, None,37
None, None, None, None,2.5, None, None, None,1067.0, None, None,2018-09-12 07:00:00, None,37
None, None, None, None,3.3, None, None, None,1067.0, None, None,2018-09-12 08:00:00, None,37
None, None, None, None,3.0, None, None, None,1067.0, None, None,2018-09-12 09:00:00, None,37
None, None, None, None,2.5, None, None, None,1067.0, None, None,2018-09-12 10:00:00, None,37
None, None, None, None,3.1, None, None, None,1067.0, None, None,2018-09-12 11:00:00, None,37
None, None, None, None,3.4, None, None, None,1067.0, None, None,2018-09-12 12:00:00, None,37
None, None, None, None,3.5, None, None, None,1067.0, None, None,2018-09-12 13:00:00, None,37
None, None, None, None,3.8, None, None, None,1067.0, None, None,2018-09-12 14:00:00, None,37
None, None, None, None,3.9, None, None, None,1067.0, None, None,2018-09-12 15:00:00, None,37
None, None, None, None,3.8, None, None, None,1068.0, None, None,2018-09-12 16:00:00, None,37
None, None, None, None,4.0, None, None, None,1069.0, None, None,2018-09-12 17:00:00, None,37
None, None, None, None,4.1, None, None, None,1069.0, None, None,2018-09-12 18:00:00, None,37
None, None, None, None,4.1, None, None, None,1070.0, None, None,2018-09-12 19:00:00, None,37
None, None, None, None,4.5, None, None, None,1071.0, None, None,2018-09-12 20:00:00, None,37
None, None, None, None,4.8, None, None, None,1071.0, None, None,2018-09-12 21:00:00, None,37
None, None, None, None,5.3, None, None, None,1072.0, 0.0, None,2018-09-12 22:00:00, None,37
None, None, None, None,4.2, None, None, None,1075.0, 0.0, None,2018-09-12 23:00:00, None,37
None, None, None, None,3.6, None, None, None,1076.0, 0.0, None,2018-09-13 00:00:00, None,37
None, None, None, None,3.4, None, None, None,1076.0, None, None,2018-09-13 01:00:00, None,37
None, None, None, None,3.3, None, None, None,1076.0, None, None,2018-09-13 02:00:00, None,37
None, None, None, None,3.3, None, None, None,1076.0, None, None,2018-09-13 03:00:00, None,37
None, None, None, None,3.2, None, None, None,1077.0, None, None,2018-09-13 04:00:00, None,37
None, None, None, None,3.0, None, None, None,1077.0, None, None,2018-09-13 05:00:00, None,37
None, None, None, None,2.0, None, None, None,1078.0, None, None,2018-09-13 06:00:00, None,37
None, None, None, None,1.5, None, None, None,1078.0, None, None,2018-09-13 07:00:00, None,37
None, None, None, None,1.4, None, None, None,1078.0, None, None,2018-09-13 08:00:00, None,37
None, None, None, None,1.0, None, None, None,1078.0, None, None,2018-09-13 09:00:00, None,37
None, None, None, None,0.4, None, None, None,1078.0, None, None,2018-09-13 10:00:00, None,37
None, None, None, None,-0.1, None, None, None,1078.0, None, None,2018-09-13 11:00:00, None,37
