pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 5.7, None, None, None, 463.0, 5.0, None,2018-09-10 00:00:00, None,37
None, None, None, None, None, 5.9, 2.0, None, None, 468.0, 4.0, None,2018-09-10 01:00:00, None,37
None, None, None, None, None, 6.0, None, None, None, 472.0, 5.0, None,2018-09-10 02:00:00, None,37
None, None, None, None, None, 6.1, 2.0, None, None, 476.0, 4.0, None,2018-09-10 03:00:00, None,37
None, None, None, None, None, 6.4, None, None, None, 479.0, 4.0, None,2018-09-10 04:00:00, None,37
None, None, None, None, None, 6.0, 2.0, None, None, 480.0, 4.0, None,2018-09-10 05:00:00, None,37
None, None, None, None, None, 6.2, 2.0, None, None, 481.0, 4.0, None,2018-09-10 06:00:00, None,37
None, None, None, None, None, 6.2, 2.0, None, None, 484.0, 4.0, None,2018-09-10 07:00:00, None,37
None, None, None, None, None, 6.1, 1.0, None, None, 485.0, 4.0, None,2018-09-10 08:00:00, None,37
None, None, None, None, None, 5.7, 1.0, None, None, 490.0, 4.0, None,2018-09-10 09:00:00, None,37
None, None, None, None, None, 5.3, 1.0, None, None, 492.0, 4.0, None,2018-09-10 10:00:00, None,37
None, None, None, None, None, 3.4, 1.0, None, None, 493.0, 4.0, None,2018-09-10 11:00:00, None,37
None, None, None, None, None, 2.9, 1.0, None, None, 494.0, 4.0, None,2018-09-10 12:00:00, None,37
None, None, None, None, None, 2.7, 1.0, None, None, 494.0, 4.0, None,2018-09-10 13:00:00, None,37
None, None, None, None, None, 2.8, 1.0, None, None, 494.0, 4.0, None,2018-09-10 14:00:00, None,37
None, None, None, None, None, 2.8, 1.0, None, None, 494.0, 4.0, None,2018-09-10 15:00:00, None,37
None, 199.0, None, None, None, 3.6, 2.0, None, None, 494.0, 4.0, None,2018-09-10 16:00:00, None,37
None, None, None, None, None, 3.8, 2.0, None, None, 495.0, 4.0, None,2018-09-10 17:00:00, None,37
None, None, None, None, None, 4.3, 2.0, None, None, 495.0, 4.0, None,2018-09-10 18:00:00, None,37
None, None, None, None, None, 6.2, 1.0, None, None, 495.0, 4.0, None,2018-09-10 19:00:00, None,37
None, None, None, None, None, 5.1, 2.0, None, None, 495.0, 4.0, None,2018-09-10 20:00:00, None,37
None, None, None, None, None, 5.4, 2.0, None, None, 495.0, 4.0, None,2018-09-10 21:00:00, None,37
None, None, None, None, None, 5.1, 1.0, None, None, 495.0, 4.0, None,2018-09-10 22:00:00, None,37
None, None, None, None, None, 5.2, 3.0, None, None, 496.0, 4.0, None,2018-09-10 23:00:00, None,37
None, None, None, None, None, 4.7, 0.0, None, None, 496.0, 4.0, None,2018-09-11 00:00:00, None,37
None, None, None, None, None, 4.9, 1.0, None, None, 496.0, 4.0, None,2018-09-11 01:00:00, None,37
None, None, None, None, None, 4.7, 2.0, None, None, 497.0, 3.0, None,2018-09-11 02:00:00, None,37
None, None, None, None, None, 4.5, 2.0, None, None, 497.0, 3.0, None,2018-09-11 03:00:00, None,37
None, None, None, None, None, 4.4, 2.0, None, None, 497.0, 3.0, None,2018-09-11 04:00:00, None,37
None, None, None, None, None, 4.3, 2.0, None, None, 497.0, 3.0, None,2018-09-11 05:00:00, None,37
None, None, None, None, None, 4.0, 2.0, None, None, 499.0, 3.0, None,2018-09-11 06:00:00, None,37
None, None, None, None, None, 3.9, 2.0, None, None, 500.0, 3.0, None,2018-09-11 07:00:00, None,37
None, None, None, None, None, 3.3, 2.0, None, None, 501.0, 3.0, None,2018-09-11 08:00:00, None,37
None, None, None, None, None, 3.5, 2.0, None, None, 502.0, 3.0, None,2018-09-11 09:00:00, None,37
None, None, None, None, None, 3.0, 2.0, None, None, 502.0, 3.0, None,2018-09-11 10:00:00, None,37
None, None, None, None, None, 2.8, 2.0, None, None, 502.0, 3.0, None,2018-09-11 11:00:00, None,37
None, None, None, None, None, 2.7, 2.0, None, None, 502.0, 3.0, None,2018-09-11 12:00:00, None,37
None, None, None, None, None, 3.0, 2.0, None, None, 502.0, 3.0, None,2018-09-11 13:00:00, None,37
None, None, None, None, None, 3.0, 2.0, None, None, 502.0, 3.0, None,2018-09-11 14:00:00, None,37
None, None, None, None, None, 3.8, 2.0, None, None, 502.0, 3.0, None,2018-09-11 15:00:00, None,37
None, 199.0, None, None, None, 4.2, 2.0, None, None, 502.0, 3.0, None,2018-09-11 16:00:00, None,37
None, None, None, None, None, 5.9, 2.0, None, None, 502.0, 3.0, None,2018-09-11 17:00:00, None,37
None, None, None, None, None, 6.0, 1.0, None, None, 502.0, 3.0, None,2018-09-11 18:00:00, None,37
None, None, None, None, None, 7.0, None, None, None, 502.0, 3.0, None,2018-09-11 19:00:00, None,37
None, None, None, None, None, 6.1, 2.0, None, None, 502.0, 3.0, None,2018-09-11 20:00:00, None,37
None, None, None, None, None, 6.0, 1.0, None, None, 502.0, 3.0, None,2018-09-11 21:00:00, None,37
None, None, None, None, None, 4.2, 2.0, None, None, 503.0, 3.0, None,2018-09-11 22:00:00, None,37
None, None, None, None, None, 4.7, 2.0, None, None, 503.0, 3.0, None,2018-09-11 23:00:00, None,37
None, None, None, None, None, 3.8, 2.0, None, None, 503.0, 3.0, None,2018-09-12 00:00:00, None,37
None, None, None, None, None, 3.2, 2.0, None, None, 504.0, 3.0, None,2018-09-12 01:00:00, None,37
None, None, None, None, None, 3.7, 2.0, None, None, 504.0, 3.0, None,2018-09-12 02:00:00, None,37
None, None, None, None, None, 3.5, 2.0, None, None, 504.0, 3.0, None,2018-09-12 03:00:00, None,37
None, None, None, None, None, 3.5, 2.0, None, None, 504.0, 3.0, None,2018-09-12 04:00:00, None,37
None, None, None, None, None, 3.0, 1.0, None, None, 504.0, 3.0, None,2018-09-12 05:00:00, None,37
None, None, None, None, None, 2.9, 1.0, None, None, 504.0, 3.0, None,2018-09-12 06:00:00, None,37
None, None, None, None, None, 2.7, 1.0, None, None, 504.0, 3.0, None,2018-09-12 07:00:00, None,37
None, None, None, None, None, 2.9, 1.0, None, None, 504.0, 3.0, None,2018-09-12 08:00:00, None,37
None, None, None, None, None, 2.9, 2.0, None, None, 504.0, 3.0, None,2018-09-12 09:00:00, None,37
None, None, None, None, None, 3.1, 2.0, None, None, 504.0, 2.0, None,2018-09-12 10:00:00, None,37
None, None, None, None, None, 3.2, 3.0, None, None, 504.0, 2.0, None,2018-09-12 11:00:00, None,37
None, None, None, None, None, 3.1, 2.0, None, None, 504.0, 2.0, None,2018-09-12 12:00:00, None,37
None, None, None, None, None, 3.0, 3.0, None, None, 504.0, 2.0, None,2018-09-12 13:00:00, None,37
None, None, None, None, None, 3.1, 2.0, None, None, 504.0, 2.0, None,2018-09-12 14:00:00, None,37
None, None, None, None, None, 3.6, 2.0, None, None, 504.0, 2.0, None,2018-09-12 15:00:00, None,37
None, 203.0, None, None, None, 4.5, 1.0, None, None, 504.0, 2.0, None,2018-09-12 16:00:00, None,37
None, None, None, None, None, 4.7, 2.0, None, None, 504.0, 2.0, None,2018-09-12 17:00:00, None,37
None, None, None, None, None, 5.0, 3.0, None, None, 504.0, 2.0, None,2018-09-12 18:00:00, None,37
None, None, None, None, None, 5.2, 2.0, None, None, 504.0, 2.0, None,2018-09-12 19:00:00, None,37
None, None, None, None, None, 5.6, 2.0, None, None, 504.0, 2.0, None,2018-09-12 20:00:00, None,37
None, None, None, None, None, 4.8, None, None, None, 505.0, 3.0, None,2018-09-12 21:00:00, None,37
