ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 299.0, 848.0, None, None,2019-03-05 00:00:00, -12.3, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 01:00:00, -14.4, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 02:00:00, -15.3, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 03:00:00, -16.2, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 04:00:00, -16.1, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 05:00:00, -16.2, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 06:00:00, -16.4, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 07:00:00, -16.0, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 08:00:00, -16.1, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 09:00:00, -16.7, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 10:00:00, -16.1, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 11:00:00, -15.9, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 12:00:00, -16.2, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 13:00:00, -16.2, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 14:00:00, -16.4, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 15:00:00, -15.5, None, None,10
None, 300.0, 848.0, 1241.0, None,2019-03-05 16:00:00, -14.0, None, None,10
None, 300.0, 848.0, None, None,2019-03-05 17:00:00, -7.7, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 18:00:00, -6.2, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 19:00:00, -5.1, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 20:00:00, -3.9, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 21:00:00, -2.7, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 22:00:00, -2.5, None, None,10
None, 299.0, 848.0, None, None,2019-03-05 23:00:00, -3.2, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 00:00:00, -4.8, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 01:00:00, -8.9, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 02:00:00, -6.5, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 03:00:00, -10.0, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 04:00:00, -10.3, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 05:00:00, -9.4, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 06:00:00, -10.1, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 07:00:00, -9.6, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 08:00:00, -9.1, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 09:00:00, -9.3, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 10:00:00, -9.7, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 11:00:00, -8.9, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 12:00:00, -9.9, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 13:00:00, -9.0, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 14:00:00, -9.9, None, None,10
None, 299.0, 849.0, None, None,2019-03-06 15:00:00, -9.8, None, None,10
None, 299.0, 849.0, 1245.0, None,2019-03-06 16:00:00, -3.9, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 17:00:00, -2.7, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 18:00:00, -2.8, None, None,10
None, 299.0, 848.0, None, None,2019-03-06 19:00:00, -1.9, None, None,10
None, 298.0, 848.0, None, None,2019-03-06 20:00:00, -1.0, None, None,10
None, 298.0, 848.0, None, None,2019-03-06 21:00:00, -1.6, None, None,10
None, 298.0, 848.0, None, None,2019-03-06 22:00:00, -0.8, None, None,10
None, 298.0, 848.0, None, None,2019-03-06 23:00:00, -1.3, None, None,10
None, 298.0, 849.0, None, None,2019-03-07 00:00:00, -2.1, None, None,10
None, 298.0, 849.0, None, None,2019-03-07 01:00:00, -3.7, None, None,10
None, 299.0, 849.0, None, None,2019-03-07 02:00:00, -4.3, None, None,10
None, 298.0, 849.0, None, None,2019-03-07 03:00:00, -4.4, None, None,10
None, 298.0, 849.0, None, None,2019-03-07 04:00:00, -4.3, None, None,10
None, 299.0, 849.0, None, None,2019-03-07 05:00:00, -4.8, None, None,10
None, 299.0, 849.0, None, None,2019-03-07 06:00:00, -5.2, None, None,10
None, 300.0, 849.0, None, None,2019-03-07 07:00:00, -5.1, None, None,10
None, 300.0, 849.0, None, None,2019-03-07 08:00:00, -5.0, None, None,10
None, 301.0, 849.0, None, None,2019-03-07 09:00:00, -5.3, None, None,10
None, 301.0, 849.0, None, None,2019-03-07 10:00:00, -4.8, None, None,10
None, 302.0, 849.0, None, None,2019-03-07 11:00:00, -5.8, None, None,10
None, 302.0, 849.0, None, None,2019-03-07 12:00:00, -6.1, None, None,10
None, 302.0, 850.0, None, None,2019-03-07 13:00:00, -5.6, None, None,10
None, 303.0, 850.0, None, None,2019-03-07 14:00:00, -5.7, None, None,10
None, 304.0, 850.0, None, None,2019-03-07 15:00:00, -5.9, None, None,10
None, 305.0, 851.0, 1237.0, None,2019-03-07 16:00:00, -7.4, None, None,10
None, 305.0, 851.0, None, None,2019-03-07 17:00:00, -7.8, None, None,10
None, 306.0, 852.0, None, None,2019-03-07 18:00:00, -7.5, None, None,10
None, 307.0, 852.0, None, None,2019-03-07 19:00:00, -7.0, None, None,10
None, 306.0, 852.0, None, None,2019-03-07 20:00:00, -7.0, None, None,10
None, 307.0, 853.0, None, None,2019-03-07 21:00:00, -6.6, None, None,10
None, 308.0, 853.0, None, None,2019-03-07 22:00:00, -7.7, None, None,10
None, 309.0, 854.0, None, None,2019-03-07 23:00:00, -7.8, None, None,10
None, 308.0, 854.0, None, None,2019-03-08 00:00:00, -7.6, None, None,10
None, 309.0, 855.0, None, None,2019-03-08 01:00:00, -8.1, None, None,10
None, 309.0, 855.0, None, None,2019-03-08 02:00:00, -9.0, None, None,10
None, 309.0, 855.0, None, None,2019-03-08 03:00:00, -10.7, None, None,10
None, 309.0, 855.0, None, None,2019-03-08 04:00:00, -11.2, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 05:00:00, -9.3, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 06:00:00, -9.5, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 07:00:00, -9.5, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 08:00:00, -10.1, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 09:00:00, -10.2, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 10:00:00, -10.2, None, None,10
None, 309.0, 856.0, None, None,2019-03-08 11:00:00, -10.2, None, None,10
None, 309.0, 857.0, None, None,2019-03-08 12:00:00, -10.3, None, None,10
None, 309.0, 857.0, None, None,2019-03-08 13:00:00, -10.7, None, None,10
None, 309.0, 857.0, None, None,2019-03-08 14:00:00, -10.9, None, None,10
