pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -11.5, 95.0, None, None, 527.0, 213.0, None,2019-03-05 00:00:00, None,10
None, None, None, None, -13.3, 94.0, None, None, 528.0, 213.0, None,2019-03-05 01:00:00, None,10
None, None, None, None, -14.5, 95.0, None, None, 528.0, 213.0, None,2019-03-05 02:00:00, None,10
None, None, None, None, -16.4, 94.0, None, None, 528.0, 213.0, None,2019-03-05 03:00:00, None,10
None, None, None, None, -19.6, 94.0, None, None, 528.0, 214.0, None,2019-03-05 04:00:00, None,10
None, None, None, None, -17.5, 94.0, None, None, 528.0, 213.0, None,2019-03-05 05:00:00, None,10
None, None, None, None, -16.5, 94.0, None, None, 528.0, 213.0, None,2019-03-05 06:00:00, None,10
None, None, None, None, -17.2, 95.0, None, None, 528.0, 213.0, None,2019-03-05 07:00:00, None,10
None, None, None, None, -17.4, 94.0, None, None, 528.0, 213.0, None,2019-03-05 08:00:00, None,10
None, None, None, None, -18.9, 94.0, None, None, 528.0, 214.0, None,2019-03-05 09:00:00, None,10
None, None, None, None, -19.7, 94.0, None, None, 529.0, 214.0, None,2019-03-05 10:00:00, None,10
None, None, None, None, -19.6, 94.0, None, None, 529.0, 214.0, None,2019-03-05 11:00:00, None,10
None, None, None, None, -21.2, 94.0, None, None, 529.0, 214.0, None,2019-03-05 12:00:00, None,10
None, None, None, None, -21.6, 94.0, None, None, 529.0, 214.0, None,2019-03-05 13:00:00, None,10
None, None, None, None, -22.7, 94.0, None, None, 529.0, 214.0, None,2019-03-05 14:00:00, None,10
None, None, None, None, -23.0, 94.0, None, None, 529.0, 214.0, None,2019-03-05 15:00:00, None,10
None, 83.0, None, None, -22.5, 94.0, None, None, 529.0, 214.0, None,2019-03-05 16:00:00, None,10
None, None, None, None, -14.9, 93.0, None, None, 529.0, 213.0, None,2019-03-05 17:00:00, None,10
