pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-6.8, 149.0, None, None, 954.0, 550.0, None,2019-03-05 00:00:00, None,10
None, None, None, None,-8.6, 150.0, None, None, 997.0, 550.0, None,2019-03-05 01:00:00, None,10
None, None, None, None,-10.6, 149.0, None, None, 1032.0, 550.0, None,2019-03-05 02:00:00, None,10
None, None, None, None,-14.2, 150.0, None, None, 1051.0, 549.0, None,2019-03-05 03:00:00, None,10
None, None, None, None,-14.6, 149.0, None, None, 991.0, 549.0, None,2019-03-05 04:00:00, None,10
None, None, None, None,-15.0, 150.0, None, None, 997.0, 549.0, None,2019-03-05 05:00:00, None,10
None, None, None, None,-14.6, 150.0, None, None, 932.0, 550.0, None,2019-03-05 06:00:00, None,10
None, None, None, None,-14.0, 148.0, None, None, 925.0, 550.0, None,2019-03-05 07:00:00, None,10
None, None, None, None,-13.0, 150.0, None, None, 925.0, 550.0, None,2019-03-05 08:00:00, None,10
None, None, None, None,-14.2, 149.0, None, None, 970.0, 551.0, None,2019-03-05 09:00:00, None,10
None, None, None, None,-16.5, 149.0, None, None, 1028.0, 552.0, None,2019-03-05 10:00:00, None,10
None, None, None, None,-15.2, 150.0, None, None, 968.0, 553.0, None,2019-03-05 11:00:00, None,10
None, None, None, None,-15.2, 150.0, None, None, 901.0, 554.0, None,2019-03-05 12:00:00, None,10
None, None, None, None,-15.7, 149.0, None, None, 959.0, 554.0, None,2019-03-05 13:00:00, None,10
None, None, None, None,-15.7, 149.0, None, None, 953.0, 555.0, None,2019-03-05 14:00:00, None,10
None, None, None, None,-16.8, 148.0, None, None, 953.0, 556.0, None,2019-03-05 15:00:00, None,10
None, None, None, None,-13.4, 149.0, None, None, 900.0, 557.0, None,2019-03-05 16:00:00, None,10
None, None, None, None,-11.1, 150.0, None, None, 846.0, 558.0, None,2019-03-05 17:00:00, None,10
None, None, None, None,-8.2, 149.0, None, None, 889.0, 558.0, None,2019-03-05 18:00:00, None,10
None, None, None, None,-6.2, 149.0, None, None, 873.0, 560.0, None,2019-03-05 19:00:00, None,10
None, None, None, None,-6.1, 149.0, None, None, 931.0, 560.0, None,2019-03-05 20:00:00, None,10
None, None, None, None,-3.6, 148.0, None, None, 912.0, 561.0, None,2019-03-05 21:00:00, None,10
None, None, None, None,-3.5, 149.0, None, None, 925.0, 562.0, None,2019-03-05 22:00:00, None,10
None, None, None, None,-3.2, 148.0, None, None, 940.0, 563.0, None,2019-03-05 23:00:00, None,10
None, None, None, None,-5.4, 149.0, None, None, 952.0, 564.0, None,2019-03-06 00:00:00, None,10
None, None, None, None,-6.9, 150.0, None, None, 976.0, 565.0, None,2019-03-06 01:00:00, None,10
None, None, None, None,-7.7, 149.0, None, None, 981.0, 565.0, None,2019-03-06 02:00:00, None,10
None, None, None, None,-10.3, 149.0, None, None, 1002.0, 565.0, None,2019-03-06 03:00:00, None,10
None, None, None, None,-13.5, 149.0, None, None, 1013.0, 565.0, None,2019-03-06 04:00:00, None,10
None, None, None, None,-14.7, 149.0, None, None, 1022.0, 565.0, None,2019-03-06 05:00:00, None,10
None, None, None, None,-13.7, 148.0, None, None, 934.0, 565.0, None,2019-03-06 06:00:00, None,10
None, None, None, None,-11.9, 149.0, None, None, 901.0, 565.0, None,2019-03-06 07:00:00, None,10
None, None, None, None,-13.6, 149.0, None, None, 934.0, 565.0, None,2019-03-06 08:00:00, None,10
None, None, None, None,-11.3, 149.0, None, None, 925.0, 565.0, None,2019-03-06 09:00:00, None,10
None, None, None, None,-13.2, 149.0, None, None, 986.0, 567.0, None,2019-03-06 10:00:00, None,10
None, None, None, None,-13.0, 149.0, None, None, 971.0, 567.0, None,2019-03-06 11:00:00, None,10
None, None, None, None,-13.0, 149.0, None, None, 950.0, 568.0, None,2019-03-06 12:00:00, None,10
None, None, None, None,-12.8, 149.0, None, None, 929.0, 568.0, None,2019-03-06 13:00:00, None,10
None, None, None, None,-12.7, 149.0, None, None, 934.0, 568.0, None,2019-03-06 14:00:00, None,10
None, None, None, None,-13.1, 149.0, None, None, 957.0, 569.0, None,2019-03-06 15:00:00, None,10
None, None, None, None,-13.1, 149.0, None, None, 931.0, 569.0, None,2019-03-06 16:00:00, None,10
None, None, None, None,-12.0, 149.0, None, None, 914.0, 569.0, None,2019-03-06 17:00:00, None,10
None, None, None, None,-9.8, 149.0, None, None, 900.0, 569.0, None,2019-03-06 18:00:00, None,10
None, None, None, None,-10.0, 149.0, None, None, 940.0, 569.0, None,2019-03-06 19:00:00, None,10
None, None, None, None,-9.8, 149.0, None, None, 925.0, 570.0, None,2019-03-06 20:00:00, None,10
None, None, None, None,-8.3, 149.0, None, None, 932.0, 570.0, None,2019-03-06 21:00:00, None,10
None, None, None, None,-8.4, 149.0, None, None, 941.0, 570.0, None,2019-03-06 22:00:00, None,10
None, None, None, None,-8.3, 149.0, None, None, 939.0, 570.0, None,2019-03-06 23:00:00, None,10
None, None, None, None,-7.8, 149.0, None, None, 934.0, 570.0, None,2019-03-07 00:00:00, None,10
None, None, None, None,-8.1, 149.0, None, None, 958.0, 570.0, None,2019-03-07 01:00:00, None,10
None, None, None, None,-8.8, 149.0, None, None, 969.0, 569.0, None,2019-03-07 02:00:00, None,10
None, None, None, None,-9.9, 149.0, None, None, 975.0, 568.0, None,2019-03-07 03:00:00, None,10
None, None, None, None,-10.8, 149.0, None, None, 982.0, 567.0, None,2019-03-07 04:00:00, None,10
None, None, None, None,-11.9, 149.0, None, None, 1000.0, 567.0, None,2019-03-07 05:00:00, None,10
None, None, None, None,-12.7, 149.0, None, None, 1000.0, 566.0, None,2019-03-07 06:00:00, None,10
None, None, None, None,-12.8, 149.0, None, None, 940.0, 565.0, None,2019-03-07 07:00:00, None,10
None, None, None, None,-13.3, 148.0, None, None, 980.0, 565.0, None,2019-03-07 08:00:00, None,10
None, None, None, None,-13.4, 148.0, None, None, 950.0, 564.0, None,2019-03-07 09:00:00, None,10
None, None, None, None,-15.5, 148.0, None, None, 1020.0, 563.0, None,2019-03-07 10:00:00, None,10
None, None, None, None,-16.3, 148.0, None, None, 951.0, 563.0, None,2019-03-07 11:00:00, None,10
None, None, None, None,-16.2, 149.0, None, None, 940.0, 562.0, None,2019-03-07 12:00:00, None,10
None, None, None, None,-15.7, 149.0, None, None, 922.0, 561.0, None,2019-03-07 13:00:00, None,10
None, None, None, None,-15.9, 148.0, None, None, 929.0, 561.0, None,2019-03-07 14:00:00, None,10
None, None, None, None,-15.0, 148.0, None, None, 901.0, 561.0, None,2019-03-07 15:00:00, None,10
None, None, None, None,-12.3, 148.0, None, None, 890.0, 559.0, None,2019-03-07 16:00:00, None,10
None, None, None, None,-7.2, 149.0, None, None, 851.0, 558.0, None,2019-03-07 17:00:00, None,10
None, None, None, None,-5.8, 148.0, None, None, 869.0, 557.0, None,2019-03-07 18:00:00, None,10
None, None, None, None,-4.8, 148.0, None, None, 878.0, 557.0, None,2019-03-07 19:00:00, None,10
None, None, None, None,-3.9, 149.0, None, None, 903.0, 556.0, None,2019-03-07 20:00:00, None,10
None, None, None, None,-3.6, 149.0, None, None, 915.0, 555.0, None,2019-03-07 21:00:00, None,10
None, None, None, None,-3.9, 148.0, None, None, 937.0, 554.0, None,2019-03-07 22:00:00, None,10
None, None, None, None,-4.1, 148.0, None, None, 935.0, 554.0, None,2019-03-07 23:00:00, None,10
None, None, None, None,-4.2, 149.0, None, None, 936.0, 554.0, None,2019-03-08 00:00:00, None,10
