RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
78.71, None, None, None, 2.496, 288.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.04, None, None, None, None, 63.69, None, None, None, None,2017-09-10 00:00:00,37
78.52, None, None, None, 2.444, 325.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 64.04, None, None, None, None,2017-09-10 01:00:00,37
71.73, None, None, None, 3.323, 317.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None, 42.5, None, None, None, None,2017-09-10 02:00:00,37
65.44, None, None, None, 1.905, 261.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, 57.76, None, None, None, None,2017-09-10 03:00:00,37
64.47, None, None, None, 3.104, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.35, None, None, None, None, 35.31, None, None, None, None,2017-09-10 04:00:00,37
65.07, None, None, None, 3.867, 302.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None, 20.01, None, None, None, None,2017-09-10 05:00:00,37
64.9, None, None, None, 2.218, 319.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, 33.74, None, None, None, None,2017-09-10 06:00:00,37
67.64, None, None, None, 3.62, 295.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.662, None, None, None, None, 32.71, None, None, None, None,2017-09-10 07:00:00,37
65.39, None, None, None, 2.291, 34.34, None, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 46.12, None, None, None, None,2017-09-10 08:00:00,37
60.09, None, None, None, 2.677, 71.68, None, None, None, None, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, 49.05, None, None, None, None,2017-09-10 09:00:00,37
57.85, None, None, None, 3.883, 177.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.19, None, None, None, None, 32.25, None, None, None, None,2017-09-10 10:00:00,37
47.58, None, None, None, 7.222, 190.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.05, None, None, None, None, 33.77, None, None, None, None,2017-09-10 11:00:00,37
35.69, None, None, None, 5.044, 168.4, None, None, None, None, None, None, None, None, None, None, None, None, 15.42, None, None, None, None, 42.92, None, None, None, None,2017-09-10 12:00:00,37
31.03, None, None, None, 5.858, 164.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.44, None, None, None, None, 42.69, None, None, None, None,2017-09-10 13:00:00,37
25.76, None, None, None, 6.123, 155.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.8, None, None, None, None, 43.08, None, None, None, None,2017-09-10 14:00:00,37
24.31, None, None, None, 5.547, 148.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.98, None, None, None, None, 44.57, None, None, None, None,2017-09-10 15:00:00,37
23.86, None, None, None, 5.665, 141.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.77, None, None, None, None, 43.34, None, None, None, None,2017-09-10 16:00:00,37
24.58, None, None, None, 7.132, 165.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.39, None, None, None, None, 44.56, None, None, None, None,2017-09-10 17:00:00,37
27.21, None, None, None, 6.845, 200.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.05, None, None, None, None, 21.5, None, None, None, None,2017-09-10 18:00:00,37
29.67, None, None, None, 7.236, 215.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.6, None, None, None, None, 8.47, None, None, None, None,2017-09-10 19:00:00,37
30.75, None, None, None, 9.8, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, 7.921, None, None, None, None,2017-09-10 20:00:00,37
37.02, None, None, None, 6.629, 215.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.99, None, None, None, None, 29.43, None, None, None, None,2017-09-10 21:00:00,37
42.61, None, None, None, 9.2, 202.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 18.23, None, None, None, None,2017-09-10 22:00:00,37
40.48, None, None, None, 10.85, 213.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.34, None, None, None, None, 11.03, None, None, None, None,2017-09-10 23:00:00,37
