RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
40.21, None, None, None,22.32,272.2, None, None, -8.0, None, None, None, None, None, None, None, None,4.635, None, None, None, None,41.7, None, None, None, None,2017-09-10 00:00:00, None,37
40.21, None, None, None,19.43,275.4, None, None, -8.0, None, None, None, None, None, None, None, None,4.25, None, None, None, None,38.62, None, None, None, None,2017-09-10 01:00:00, None,37
40.08, None, None, None,21.07,276.0, None, None, -9.0, None, None, None, None, None, None, None, None,3.53, None, None, None, None,37.18, None, None, None, None,2017-09-10 02:00:00, None,37
40.08, None, None, None,18.11,282.3, None, None, -9.0, None, None, None, None, None, None, None, None,3.198, None, None, None, None,31.5, None, None, None, None,2017-09-10 03:00:00, None,37
40.02, None, None, None,14.65,284.2, None, None, -10.0, None, None, None, None, None, None, None, None,2.486, None, None, None, None,30.71, None, None, None, None,2017-09-10 04:00:00, None,37
40.16, None, None, None,10.17,296.0, None, None, -10.0, None, None, None, None, None, None, None, None,1.776, None, None, None, None,17.56, None, None, None, None,2017-09-10 05:00:00, None,37
40.3, None, None, None,7.88,302.4, None, None, -10.0, None, None, None, None, None, None, None, None,2.114, None, None, None, None,7.53, None, None, None, None,2017-09-10 06:00:00, None,37
40.43, None, None, None,9.19,303.1, None, None, -10.0, None, None, None, None, None, None, None, None,1.682, None, None, None, None,8.64, None, None, None, None,2017-09-10 07:00:00, None,37
40.16, None, None, None,15.09,300.8, None, None, -9.0, None, None, None, None, None, None, None, None,2.686, None, None, None, None,12.4, None, None, None, None,2017-09-10 08:00:00, None,37
39.94, None, None, None,14.14,302.4, None, None, -8.0, None, None, None, None, None, None, None, None,3.897, None, None, None, None,7.47, None, None, None, None,2017-09-10 09:00:00, None,37
40.12, None, None, None,8.85,300.6, None, None, -7.0, None, None, None, None, None, None, None, None,5.016, None, None, None, None,5.704, None, None, None, None,2017-09-10 10:00:00, None,37
40.59, None, None, None,14.31,298.5, None, None, -6.0, None, None, None, None, None, None, None, None,6.407, None, None, None, None,5.806, None, None, None, None,2017-09-10 11:00:00, None,37
40.05, None, None, None,14.4,297.8, None, None, -6.0, None, None, None, None, None, None, None, None,6.647, None, None, None, None,6.613, None, None, None, None,2017-09-10 12:00:00, None,37
40.46, None, None, None,17.53,297.2, None, None, -4.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,7.87, None, None, None, None,2017-09-10 13:00:00, None,37
40.86, None, None, None,21.05,296.1, None, None, -3.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,11.31, None, None, None, None,2017-09-10 14:00:00, None,37
