RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.5, None, None, None,2.554,25.8, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,5.295, None, None, None, None,13.34, None, None, None, None, None,2017-09-10 02:00:00, None,37
99.1, None, None, None,2.664,24.22, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,4.93, None, None, None, None,11.12, None, None, None, None, None,2017-09-10 03:00:00, None,37
100.1, None, None, None,2.529,25.37, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,4.192, None, None, None, None,10.36, None, None, None, None, None,2017-09-10 04:00:00, None,37
100.6, None, None, None,2.951,30.27, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,3.404, None, None, None, None,10.38, None, None, None, None, None,2017-09-10 05:00:00, None,37
100.9, None, None, None,2.4,31.3, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,2.918, None, None, None, None,28.71, None, None, None, None, None,2017-09-10 06:00:00, None,37
101.3, None, None, None,2.494,30.06, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,2.679, None, None, None, None,15.3, None, None, None, None, None,2017-09-10 07:00:00, None,37
101.5, None, None, None,1.878,32.76, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,3.159, None, None, None, None,14.18, None, None, None, None, None,2017-09-10 08:00:00, None,37
101.8, None, None, None,0.443,52.25, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,6.305, None, None, None, None,55.8, None, None, None, None, None,2017-09-10 09:00:00, None,37
70.3, None, None, None,1.085,225.6, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,43.16, None, None, None, None, None,2017-09-10 11:00:00, None,37
55.99, None, None, None,3.043,209.4, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,15.8, None, None, None, None,36.59, None, None, None, None, None,2017-09-10 12:00:00, None,37
44.59, None, None, None,2.304,306.3, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,18.85, None, None, None, None,53.15, None, None, None, None, None,2017-09-10 13:00:00, None,37
45.23, None, None, None,3.199,296.2, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,16.69, None, None, None, None,42.77, None, None, None, None, None,2017-09-10 14:00:00, None,37
44.62, None, None, None,2.768,344.6, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,16.81, None, None, None, None,45.97, None, None, None, None, None,2017-09-10 15:00:00, None,37
45.65, None, None, None,2.818,327.7, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,15.41, None, None, None, None,39.79, None, None, None, None, None,2017-09-10 16:00:00, None,37
45.47, None, None, None,1.027,339.8, None, None, 2.0,969.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,55.35, None, None, None, None, None,2017-09-10 18:00:00, None,37
46.7, None, None, None,0.97,275.0, None, None, 2.0,968.0, None, None, None, None, None, None, None, None,13.19, None, None, None, None,35.02, None, None, None, None, None,2017-09-10 19:00:00, None,37
66.65, None, None, None,0.993,354.5, None, None, 6.0,968.0, None, None, None, None, None, None, None, None,11.61, None, None, None, None,21.59, None, None, None, None, None,2017-09-10 20:00:00, None,37
74.2, None, None, None,1.185,15.3, None, None, 6.0,968.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None,12.81, None, None, None, None, None,2017-09-10 21:00:00, None,37
92.8, None, None, None,1.439,30.54, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,9.09, None, None, None, None,13.85, None, None, None, None, None,2017-09-10 22:00:00, None,37
94.2, None, None, None,1.219,21.21, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,13.31, None, None, None, None, None,2017-09-10 23:00:00, None,37
96.1, None, None, None,2.157,25.53, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None,9.1, None, None, None, None, None,2017-09-11 00:00:00, None,37
99.2, None, None, None,0.786,29.67, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,8.0, None, None, None, None, None,2017-09-11 01:00:00, None,37
100.2, None, None, None,0.067,82.4, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None,18.39, None, None, None, None, None,2017-09-11 02:00:00, None,37
100.7, None, None, None,0.075,56.11, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,11.84, None, None, None, None, None,2017-09-11 03:00:00, None,37
101.0, None, None, None,0.095,16.72, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,19.31, None, None, None, None, None,2017-09-11 04:00:00, None,37
101.0, None, None, None,0.102,1.288, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,25.05, None, None, None, None, None,2017-09-11 05:00:00, None,37
101.2, None, None, None,1.61,348.7, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,20.45, None, None, None, None, None,2017-09-11 06:00:00, None,37
100.6, None, None, None,1.086,326.8, None, None, 8.0,968.0, None, None, None, None, None, None, None, None,7.99, None, None, None, None,30.05, None, None, None, None, None,2017-09-11 07:00:00, None,37
101.3, None, None, None,0.605,342.6, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,30.46, None, None, None, None, None,2017-09-11 08:00:00, None,37
