RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,25.93,255.2, None, None, None, None, None, None, None, None, None, None, None, 2.965, None, None, None, None,18.63, None, None, None, None,2017-09-10 00:00:00, None,37
None, None, None, None,31.93,269.9, None, None, None, None, None, None, None, None, None, None, None, 3.377, None, None, None, None,14.61, None, None, None, None,2017-09-10 04:00:00, None,37
None, None, None, None,26.05,266.3, None, None, None, None, None, None, None, None, None, None, None, 3.492, None, None, None, None,17.3, None, None, None, None,2017-09-10 05:00:00, None,37
None, None, None, None,14.7,270.1, None, None, None, None, None, None, None, None, None, None, None, 3.664, None, None, None, None,23.81, None, None, None, None,2017-09-10 06:00:00, None,37
None, None, None, None,13.55,249.8, None, None, None, None, None, None, None, None, None, None, None, 3.434, None, None, None, None,23.08, None, None, None, None,2017-09-10 07:00:00, None,37
None, None, None, None,20.55,251.9, None, None, None, None, None, None, None, None, None, None, None, 3.569, None, None, None, None,17.79, None, None, None, None,2017-09-10 08:00:00, None,37
None, None, None, None,14.76,233.5, None, None, None, None, None, None, None, None, None, None, None, 3.424, None, None, None, None,18.14, None, None, None, None,2017-09-10 09:00:00, None,37
None, None, None, None,14.35,208.5, None, None, None, None, None, None, None, None, None, None, None, 3.281, None, None, None, None,10.19, None, None, None, None,2017-09-10 10:00:00, None,37
None, None, None, None,16.38,194.3, None, None, None, None, None, None, None, None, None, None, None, 2.85, None, None, None, None,14.08, None, None, None, None,2017-09-10 11:00:00, None,37
None, None, None, None,13.93,159.7, None, None, None, None, None, None, None, None, None, None, None, 3.252, None, None, None, None,23.75, None, None, None, None,2017-09-10 12:00:00, None,37
None, None, None, None,19.24,130.8, None, None, None, None, None, None, None, None, None, None, None, 3.271, None, None, None, None,10.82, None, None, None, None,2017-09-10 13:00:00, None,37
None, None, None, None,29.42,137.2, None, None, None, None, None, None, None, None, None, None, None, 2.994, None, None, None, None,7.78, None, None, None, None,2017-09-10 14:00:00, None,37
None, None, None, None,32.7,137.0, None, None, None, None, None, None, None, None, None, None, None, 2.639, None, None, None, None,7.8, None, None, None, None,2017-09-10 15:00:00, None,37
None, None, None, None,32.35,136.5, None, None, None, None, None, None, None, None, None, None, None, 1.894, None, None, None, None,7.1, None, None, None, None,2017-09-10 16:00:00, None,37
None, None, None, None,32.01,142.8, None, None, None, None, None, None, None, None, None, None, None, 2.372, None, None, None, None,7.68, None, None, None, None,2017-09-10 17:00:00, None,37
None, None, None, None,31.21,140.4, None, None, None, None, None, None, None, None, None, None, None, 3.204, None, None, None, None,5.394, None, None, None, None,2017-09-10 18:00:00, None,37
None, None, None, None,26.94,143.3, None, None, None, None, None, None, None, None, None, None, None, 3.636, None, None, None, None,6.853, None, None, None, None,2017-09-10 19:00:00, None,37
None, None, None, None,13.81,177.3, None, None, None, None, None, None, None, None, None, None, None, 6.274, None, None, None, None,26.12, None, None, None, None,2017-09-10 20:00:00, None,37
None, None, None, None,22.2,238.6, None, None, None, None, None, None, None, None, None, None, None, 7.46, None, None, None, None,14.32, None, None, None, None,2017-09-10 21:00:00, None,37
None, None, None, None,28.49,258.7, None, None, None, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,15.85, None, None, None, None,2017-09-10 22:00:00, None,37
None, None, None, None,35.74,280.7, None, None, None, None, None, None, None, None, None, None, None, 7.83, None, None, None, None,16.69, None, None, None, None,2017-09-10 23:00:00, None,37
None, None, None, None,49.9,279.0, None, None, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None,17.78, None, None, None, None,2017-09-11 00:00:00, None,37
None, None, None, None,49.51,268.7, None, None, None, None, None, None, None, None, None, None, None, 7.44, None, None, None, None,15.57, None, None, None, None,2017-09-11 01:00:00, None,37
None, None, None, None,23.96,313.5, None, None, None, None, None, None, None, None, None, None, None, 6.248, None, None, None, None,29.27, None, None, None, None,2017-09-11 02:00:00, None,37
None, None, None, None,34.49,316.6, None, None, None, None, None, None, None, None, None, None, None, 5.057, None, None, None, None,16.85, None, None, None, None,2017-09-11 03:00:00, None,37
None, None, None, None,14.88,309.5, None, None, None, None, None, None, None, None, None, None, None, 4.97, None, None, None, None,31.28, None, None, None, None,2017-09-11 04:00:00, None,37
None, None, None, None,23.46,298.2, None, None, None, None, None, None, None, None, None, None, None, 4.5, None, None, None, None,23.75, None, None, None, None,2017-09-11 05:00:00, None,37
None, None, None, None,22.1,324.7, None, None, None, None, None, None, None, None, None, None, None, 3.655, None, None, None, None,20.87, None, None, None, None,2017-09-11 06:00:00, None,37
None, None, None, None,19.62,324.6, None, None, None, None, None, None, None, None, None, None, None, 3.328, None, None, None, None,20.95, None, None, None, None,2017-09-11 07:00:00, None,37
None, None, None, None,8.64,321.1, None, None, None, None, None, None, None, None, None, None, None, 3.357, None, None, None, None,41.36, None, None, None, None,2017-09-11 08:00:00, None,37
None, None, None, None,18.21,323.5, None, None, None, None, None, None, None, None, None, None, None, 3.109, None, None, None, None,19.91, None, None, None, None,2017-09-11 09:00:00, None,37
None, None, None, None,15.85,321.6, None, None, None, None, None, None, None, None, None, None, None, 3.07, None, None, None, None,26.93, None, None, None, None,2017-09-11 10:00:00, None,37
None, None, None, None,12.58,323.7, None, None, None, None, None, None, None, None, None, None, None, 2.897, None, None, None, None,31.24, None, None, None, None,2017-09-11 11:00:00, None,37
None, None, None, None,18.13,323.7, None, None, None, None, None, None, None, None, None, None, None, 3.232, None, None, None, None,22.39, None, None, None, None,2017-09-11 12:00:00, None,37
None, None, None, None,15.4,318.3, None, None, None, None, None, None, None, None, None, None, None, 3.225, None, None, None, None,23.8, None, None, None, None,2017-09-11 13:00:00, None,37
None, None, None, None,8.41,314.8, None, None, None, None, None, None, None, None, None, None, None, 2.823, None, None, None, None,38.46, None, None, None, None,2017-09-11 14:00:00, None,37
None, None, None, None,7.12,296.9, None, None, None, None, None, None, None, None, None, None, None, 3.169, None, None, None, None,44.02, None, None, None, None,2017-09-11 16:00:00, None,37
None, None, None, None,9.2,311.8, None, None, None, None, None, None, None, None, None, None, None, 3.158, None, None, None, None,37.25, None, None, None, None,2017-09-11 17:00:00, None,37
None, None, None, None,26.25,326.1, None, None, None, None, None, None, None, None, None, None, None, 2.518, None, None, None, None,20.96, None, None, None, None,2017-09-11 18:00:00, None,37
None, None, None, None,21.69,328.5, None, None, None, None, None, None, None, None, None, None, None, 2.66, None, None, None, None,14.58, None, None, None, None,2017-09-11 19:00:00, None,37
None, None, None, None,13.99,327.0, None, None, None, None, None, None, None, None, None, None, None, 2.458, None, None, None, None,28.18, None, None, None, None,2017-09-11 20:00:00, None,37
None, None, None, None,10.01,320.1, None, None, None, None, None, None, None, None, None, None, None, 2.409, None, None, None, None,33.26, None, None, None, None,2017-09-11 21:00:00, None,37
None, None, None, None,4.895,321.1, None, None, None, None, None, None, None, None, None, None, None, 2.257, None, None, None, None,53.04, None, None, None, None,2017-09-11 22:00:00, None,37
None, None, None, None,5.006,338.1, None, None, None, None, None, None, None, None, None, None, None, 2.114, None, None, None, None,46.26, None, None, None, None,2017-09-11 23:00:00, None,37
None, None, None, None,6.27,335.7, None, None, None, None, None, None, None, None, None, None, None, 2.047, None, None, None, None,26.1, None, None, None, None,2017-09-12 00:00:00, None,37
None, None, None, None,6.62,323.0, None, None, None, None, None, None, None, None, None, None, None, 1.866, None, None, None, None,32.48, None, None, None, None,2017-09-12 01:00:00, None,37
None, None, None, None,7.24,331.0, None, None, None, None, None, None, None, None, None, None, None, 2.009, None, None, None, None,11.61, None, None, None, None,2017-09-12 02:00:00, None,37
None, None, None, None,5.648,347.6, None, None, None, None, None, None, None, None, None, None, None, 1.761, None, None, None, None,15.34, None, None, None, None,2017-09-12 03:00:00, None,37
None, None, None, None,6.866,337.5, None, None, None, None, None, None, None, None, None, None, None, 1.742, None, None, None, None,14.91, None, None, None, None,2017-09-12 04:00:00, None,37
None, None, None, None,10.32,337.9, None, None, None, None, None, None, None, None, None, None, None, 1.532, None, None, None, None,9.9, None, None, None, None,2017-09-12 05:00:00, None,37
None, None, None, None,12.74,339.4, None, None, None, None, None, None, None, None, None, None, None, 1.513, None, None, None, None,11.27, None, None, None, None,2017-09-12 06:00:00, None,37
None, None, None, None,13.0,338.5, None, None, None, None, None, None, None, None, None, None, None, 1.475, None, None, None, None,9.13, None, None, None, None,2017-09-12 07:00:00, None,37
None, None, None, None,13.71,345.9, None, None, None, None, None, None, None, None, None, None, None, 1.991, None, None, None, None,13.6, None, None, None, None,2017-09-12 08:00:00, None,37
None, None, None, None,10.8,352.4, None, None, None, None, None, None, None, None, None, None, None, 2.219, None, None, None, None,12.07, None, None, None, None,2017-09-12 09:00:00, None,37
None, None, None, None,8.23,339.5, None, None, None, None, None, None, None, None, None, None, None, 2.246, None, None, None, None,13.71, None, None, None, None,2017-09-12 10:00:00, None,37
None, None, None, None,11.66,346.5, None, None, None, None, None, None, None, None, None, None, None, 2.611, None, None, None, None,17.72, None, None, None, None,2017-09-12 11:00:00, None,37
None, None, None, None,6.35,326.6, None, None, None, None, None, None, None, None, None, None, None, 3.088, None, None, None, None,35.17, None, None, None, None,2017-09-12 12:00:00, None,37
None, None, None, None,10.99,343.7, None, None, None, None, None, None, None, None, None, None, None, 3.252, None, None, None, None,20.32, None, None, None, None,2017-09-12 13:00:00, None,37
None, None, None, None,10.7,338.3, None, None, None, None, None, None, None, None, None, None, None, 4.066, None, None, None, None,19.38, None, None, None, None,2017-09-12 14:00:00, None,37
None, None, None, None,11.73,342.6, None, None, None, None, None, None, None, None, None, None, None, 4.316, None, None, None, None,18.05, None, None, None, None,2017-09-12 15:00:00, None,37
None, None, None, None,11.16,337.0, None, None, None, None, None, None, None, None, None, None, None, 4.636, None, None, None, None,22.64, None, None, None, None,2017-09-12 16:00:00, None,37
None, None, None, None,9.11,339.7, None, None, None, None, None, None, None, None, None, None, None, 5.215, None, None, None, None,28.78, None, None, None, None,2017-09-12 17:00:00, None,37
None, None, None, None,10.99,337.5, None, None, None, None, None, None, None, None, None, None, None, 4.888, None, None, None, None,26.51, None, None, None, None,2017-09-12 18:00:00, None,37
None, None, None, None,11.7,339.7, None, None, None, None, None, None, None, None, None, None, None, 3.993, None, None, None, None,28.97, None, None, None, None,2017-09-12 19:00:00, None,37
None, None, None, None,24.0,343.6, None, None, None, None, None, None, None, None, None, None, None, 3.503, None, None, None, None,16.49, None, None, None, None,2017-09-12 20:00:00, None,37
None, None, None, None,28.54,341.8, None, None, None, None, None, None, None, None, None, None, None, 3.14, None, None, None, None,10.85, None, None, None, None,2017-09-12 21:00:00, None,37
None, None, None, None,15.95,341.6, None, None, None, None, None, None, None, None, None, None, None, 3.132, None, None, None, None,25.65, None, None, None, None,2017-09-12 22:00:00, None,37
None, None, None, None,15.19,344.6, None, None, None, None, None, None, None, None, None, None, None, 3.13, None, None, None, None,19.21, None, None, None, None,2017-09-12 23:00:00, None,37
None, None, None, None,9.57,39.78, None, None, None, None, None, None, None, None, None, None, None, 4.049, None, None, None, None,39.28, None, None, None, None,2017-09-13 00:00:00, None,37
None, None, None, None,13.06,68.93, None, None, None, None, None, None, None, None, None, None, None, 4.029, None, None, None, None,9.14, None, None, None, None,2017-09-13 01:00:00, None,37
None, None, None, None,12.22,83.3, None, None, None, None, None, None, None, None, None, None, None, 4.135, None, None, None, None,9.11, None, None, None, None,2017-09-13 02:00:00, None,37
None, None, None, None,12.73,77.8, None, None, None, None, None, None, None, None, None, None, None, 4.308, None, None, None, None,10.73, None, None, None, None,2017-09-13 03:00:00, None,37
None, None, None, None,12.68,68.21, None, None, None, None, None, None, None, None, None, None, None, 4.51, None, None, None, None,9.97, None, None, None, None,2017-09-13 04:00:00, None,37
None, None, None, None,11.72,97.9, None, None, None, None, None, None, None, None, None, None, None, 4.385, None, None, None, None,9.58, None, None, None, None,2017-09-13 05:00:00, None,37
None, None, None, None,9.57,80.1, None, None, None, None, None, None, None, None, None, None, None, 4.088, None, None, None, None,5.33, None, None, None, None,2017-09-13 06:00:00, None,37
None, None, None, None,6.696,69.02, None, None, None, None, None, None, None, None, None, None, None, 4.078, None, None, None, None,15.83, None, None, None, None,2017-09-13 07:00:00, None,37
