RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.151,357.4, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None,29.45, None, None, None, None, None,2017-09-10 00:00:00, None,37
None, None, None, None,0.178,39.68, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.23, None, None, None, None,32.16, None, None, None, None, None,2017-09-10 01:00:00, None,37
None, None, None, None,0.302,4.289, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.3, None, None, None, None,50.61, None, None, None, None, None,2017-09-10 02:00:00, None,37
None, None, None, None,0.149,352.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,23.54, None, None, None, None, None,2017-09-10 03:00:00, None,37
None, None, None, None,0.287,43.75, None, None, None, 973.0, None, None, None, None, None, None, None, None, 8.44, None, None, None, None,36.87, None, None, None, None, None,2017-09-10 04:00:00, None,37
None, None, None, None,0.064,287.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None,43.39, None, None, None, None, None,2017-09-10 05:00:00, None,37
None, None, None, None,0.095,357.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,12.4, None, None, None, None, None,2017-09-10 06:00:00, None,37
None, None, None, None,0.06,349.9, None, None, None, 975.0, None, None, None, None, None, None, None, None, 8.06, None, None, None, None,3.596, None, None, None, None, None,2017-09-10 07:00:00, None,37
None, None, None, None,0.114,281.9, None, None, None, 975.0, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,45.25, None, None, None, None, None,2017-09-10 08:00:00, None,37
None, None, None, None,0.249,83.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,45.39, None, None, None, None, None,2017-09-10 09:00:00, None,37
None, None, None, None,0.798,132.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.47, None, None, None, None,25.97, None, None, None, None, None,2017-09-10 10:00:00, None,37
None, None, None, None,1.074,139.3, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,24.71, None, None, None, None, None,2017-09-10 11:00:00, None,37
None, None, None, None,0.439,108.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.55, None, None, None, None,39.23, None, None, None, None, None,2017-09-10 12:00:00, None,37
None, None, None, None,0.399,115.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 10.64, None, None, None, None,39.34, None, None, None, None, None,2017-09-10 13:00:00, None,37
None, None, None, None,1.576,156.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,25.02, None, None, None, None, None,2017-09-10 14:00:00, None,37
None, None, None, None,2.817,162.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,37.39, None, None, None, None, None,2017-09-10 15:00:00, None,37
None, None, None, None,2.309,110.7, None, None, None, 971.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None,52.18, None, None, None, None, None,2017-09-10 16:00:00, None,37
None, None, None, None,3.993,39.69, None, None, None, 969.0, None, None, None, None, None, None, None, None, 9.11, None, None, None, None,33.5, None, None, None, None, None,2017-09-10 17:00:00, None,37
None, None, None, None,2.454,84.3, None, None, None, 968.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,46.62, None, None, None, None, None,2017-09-10 18:00:00, None,37
None, None, None, None,2.147,59.07, None, None, None, 967.0, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,44.75, None, None, None, None, None,2017-09-10 19:00:00, None,37
None, None, None, None,2.424,50.32, None, None, None, 967.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,32.16, None, None, None, None, None,2017-09-10 20:00:00, None,37
None, None, None, None,1.567,66.5, None, None, None, 965.0, None, None, None, None, None, None, None, None, 6.793, None, None, None, None,40.64, None, None, None, None, None,2017-09-10 21:00:00, None,37
None, None, None, None,1.452,61.67, None, None, None, 964.0, None, None, None, None, None, None, None, None, 5.486, None, None, None, None,42.04, None, None, None, None, None,2017-09-10 22:00:00, None,37
None, None, None, None,1.399,34.24, None, None, None, 964.0, None, None, None, None, None, None, None, None, 4.933, None, None, None, None,34.89, None, None, None, None, None,2017-09-10 23:00:00, None,37
None, None, None, None,1.018,33.92, None, None, None, 964.0, None, None, None, None, None, None, None, None, 4.837, None, None, None, None,28.8, None, None, None, None, None,2017-09-11 00:00:00, None,37
None, None, None, None,0.051,356.3, None, None, None, 964.0, None, None, None, None, None, None, None, None, 5.055, None, None, None, None,35.4, None, None, None, None, None,2017-09-11 01:00:00, None,37
None, None, None, None,0.091,95.7, None, None, None, 964.0, None, None, None, None, None, None, None, None, 5.16, None, None, None, None,52.02, None, None, None, None, None,2017-09-11 02:00:00, None,37
None, None, None, None,0.167,90.2, None, None, None, 964.0, None, None, None, None, None, None, None, None, 4.951, None, None, None, None,46.85, None, None, None, None, None,2017-09-11 03:00:00, None,37
None, None, None, None,0.063,41.75, None, None, None, 965.0, None, None, None, None, None, None, None, None, 5.178, None, None, None, None,60.35, None, None, None, None, None,2017-09-11 04:00:00, None,37
