RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.0, None, None, None, 4.474, 0.641, None, None,9.0, 970.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None, 27.9, None, None, None, None, None, None,2017-09-10 00:00:00, None,37
86.2, None, None, None, 5.266, 5.14, None, None,9.0, 971.0, None, None, None, None, None, None, None, None,11.1, None, None, None, None, 15.88, None, None, None, None, None, None,2017-09-10 01:00:00, None,37
86.6, None, None, None, 4.657, 26.94, None, None,8.0, 971.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 21.47, None, None, None, None, None, None,2017-09-10 02:00:00, None,37
89.5, None, None, None, 4.049, 15.96, None, None,8.0, 972.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None, 19.21, None, None, None, None, None, None,2017-09-10 03:00:00, None,37
90.2, None, None, None, 6.978, 24.71, None, None,8.0, 973.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None, 15.54, None, None, None, None, None, None,2017-09-10 04:00:00, None,37
90.0, None, None, None, 6.302, 17.08, None, None,8.0, 974.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None, 19.69, None, None, None, None, None, None,2017-09-10 05:00:00, None,37
91.3, None, None, None, 6.537, 12.46, None, None,8.0, 974.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None, 17.33, None, None, None, None, None, None,2017-09-10 06:00:00, None,37
91.3, None, None, None, 5.185, 358.5, None, None,8.0, 975.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None, 20.27, None, None, None, None, None, None,2017-09-10 07:00:00, None,37
87.8, None, None, None, 6.154, 7.019, None, None,8.0, 976.0, None, None, None, None, None, None, None, None,9.81, None, None, None, None, 21.89, None, None, None, None, None, None,2017-09-10 08:00:00, None,37
82.6, None, None, None, 6.491, 28.64, None, None,8.0, 976.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None, 18.41, None, None, None, None, None, None,2017-09-10 09:00:00, None,37
77.6, None, None, None, 7.046, 43.59, None, None,8.0, 976.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None, 18.34, None, None, None, None, None, None,2017-09-10 10:00:00, None,37
68.19, None, None, None, 7.299, 31.34, None, None,9.0, 975.0, None, None, None, None, None, None, None, None,14.59, None, None, None, None, 20.67, None, None, None, None, None, None,2017-09-10 11:00:00, None,37
59.26, None, None, None, 6.923, 358.5, None, None,9.0, 975.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None, 18.92, None, None, None, None, None, None,2017-09-10 12:00:00, None,37
44.68, None, None, None, 5.591, 2.895, None, None,8.0, 974.0, None, None, None, None, None, None, None, None,20.25, None, None, None, None, 25.34, None, None, None, None, None, None,2017-09-10 13:00:00, None,37
34.49, None, None, None, 4.991, 350.3, None, None,6.0, 974.0, None, None, None, None, None, None, None, None,22.61, None, None, None, None, 25.06, None, None, None, None, None, None,2017-09-10 14:00:00, None,37
28.18, None, None, None, 5.106, 203.2, None, None,3.0, 973.0, None, None, None, None, None, None, None, None,22.68, None, None, None, None, 48.94, None, None, None, None, None, None,2017-09-10 15:00:00, None,37
24.39, None, None, None, 8.15, 215.3, None, None,3.0, 972.0, None, None, None, None, None, None, None, None,24.97, None, None, None, None, 32.65, None, None, None, None, None, None,2017-09-10 16:00:00, None,37
23.72, None, None, None, 7.126, 233.0, None, None,3.0, 971.0, None, None, None, None, None, None, None, None,25.03, None, None, None, None, 43.28, None, None, None, None, None, None,2017-09-10 17:00:00, None,37
27.66, None, None, None, 7.028, 210.9, None, None,4.0, 971.0, None, None, None, None, None, None, None, None,23.36, None, None, None, None, 29.57, None, None, None, None, None, None,2017-09-10 18:00:00, None,37
36.22, None, None, None, 2.771, 106.6, None, None,5.0, 971.0, None, None, None, None, None, None, None, None,20.59, None, None, None, None, 45.46, None, None, None, None, None, None,2017-09-10 19:00:00, None,37
40.58, None, None, None, 2.784, 153.9, None, None,6.0, 971.0, None, None, None, None, None, None, None, None,19.36, None, None, None, None, 44.85, None, None, None, None, None, None,2017-09-10 20:00:00, None,37
42.71, None, None, None, 3.841, 151.2, None, None,6.0, 971.0, None, None, None, None, None, None, None, None,18.98, None, None, None, None, 49.72, None, None, None, None, None, None,2017-09-10 21:00:00, None,37
49.31, None, None, None, 2.464, 122.5, None, None,7.0, 972.0, None, None, None, None, None, None, None, None,17.5, None, None, None, None, 59.82, None, None, None, None, None, None,2017-09-10 22:00:00, None,37
61.41, None, None, None, 3.432, 151.9, None, None,9.0, 972.0, None, None, None, None, None, None, None, None,16.2, None, None, None, None, 54.15, None, None, None, None, None, None,2017-09-10 23:00:00, None,37
56.69, None, None, None, 4.135, 155.5, None, None,7.0, 973.0, None, None, None, None, None, None, None, None,15.65, None, None, None, None, 30.61, None, None, None, None, None, None,2017-09-11 00:00:00, None,37
56.89, None, None, None, 4.292, 158.3, None, None,7.0, 973.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None, 43.15, None, None, None, None, None, None,2017-09-11 01:00:00, None,37
70.45, None, None, None, 5.066, 167.1, None, None,8.0, 973.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None, 40.72, None, None, None, None, None, None,2017-09-11 02:00:00, None,37
80.4, None, None, None, 2.243, 63.0, None, None,8.0, 973.0, None, None, None, None, None, None, None, None,11.4, None, None, None, None, 61.15, None, None, None, None, None, None,2017-09-11 03:00:00, None,37
