pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,19.94,34.01, None, None,48.69, 2.867,19.64, None, None, None, None, None, None,3.0, 951.0, None, None, None,2016-08-19 00:00:00, None, None, None,34
None,18.19,39.35, None, None,23.72, 2.399,336.0, None, None, None, None, None, None,4.0, 952.0, None, None, None,2016-08-19 01:00:00, None, None, None,34
None,16.63,45.7, None, None,52.32, 1.169,338.9, None, None, None, None, None, None,5.0, 952.0, None, None, None,2016-08-19 02:00:00, None, None, None,34
None,16.01,46.52, None, None,36.8, 1.356,315.6, None, None, None, None, None, None,5.0, 952.0, None, None, None,2016-08-19 03:00:00, None, None, None,34
None,15.72,52.21, None, None,36.41, 2.263,10.44, None, None, None, None, None, None,6.0, 952.0, None, None, None,2016-08-19 04:00:00, None, None, None,34
None,15.42,49.81, None, None,59.4, 0.801,358.1, None, None, None, None, None, None,5.0, 953.0, None, None, None,2016-08-19 05:00:00, None, None, None,34
None,14.44,53.03, None, None,55.87, 1.215,37.42, None, None, None, None, None, None,5.0, 953.0, None, None, None,2016-08-19 06:00:00, None, None, None,34
None,15.73,51.34, None, None,39.87, 1.808,58.07, None, None, None, None, None, None,6.0, 953.0, None, None, None,2016-08-19 07:00:00, None, None, None,34
None,17.0,48.92, None, None,26.42, 1.762,104.2, None, None, None, None, None, None,6.0, 953.0, None, None, None,2016-08-19 08:00:00, None, None, None,34
None,18.51,43.36, None, None,36.67, 9.11,35.31, None, None, None, None, None, None,5.0, 953.0, None, None, None,2016-08-19 09:00:00, None, None, None,34
None,20.51,37.09, None, None,34.31, 9.5,39.63, None, None, None, None, None, None,5.0, 952.0, None, None, None,2016-08-19 10:00:00, None, None, None,34
None,23.19,31.16, None, None,37.5, 9.59,46.09, None, None, None, None, None, None,5.0, 952.0, None, None, None,2016-08-19 11:00:00, None, None, None,34
None,25.78,23.94, None, None,39.7, 6.36,81.1, None, None, None, None, None, None,3.0, 950.0, None, None, None,2016-08-19 12:00:00, None, None, None,34
None,27.08,20.85, None, None,18.45, 4.255,107.9, None, None, None, None, None, None,3.0, 950.0, None, None, None,2016-08-19 13:00:00, None, None, None,34
None,26.82,19.12, None, None,23.52, 4.938,75.76, None, None, None, None, None, None,1.0, 949.0, None, None, None,2016-08-19 14:00:00, None, None, None,34
None,29.11,14.75, None, None,19.77, 3.08,87.1, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-08-19 15:00:00, None, None, None,34
None,28.37,14.78, None, None,24.89, 1.679,124.8, None, None, None, None, None, None,-1.0, 946.0, None, None, None,2016-08-19 16:00:00, None, None, None,34
None,27.7,19.49, None, None,59.98, 0.702,88.5, None, None, None, None, None, None,2.0, 945.0, None, None, None,2016-08-19 17:00:00, None, None, None,34
None,25.52,21.38, None, None,67.44, 0.648,299.7, None, None, None, None, None, None,2.0, 945.0, None, None, None,2016-08-19 18:00:00, None, None, None,34
None,21.84,33.82, None, None,21.11, 3.173,338.1, None, None, None, None, None, None,5.0, 944.0, None, None, None,2016-08-19 19:00:00, None, None, None,34
