RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.48,257.3, None, None, None, None, None, None, None, None, None, None, None,5.847, None, None, None, None,26.96, None, None, None, None,2016-08-19 00:00:00, None,34
None, None, None, None,12.6,299.1, None, None, None, None, None, None, None, None, None, None, None,6.643, None, None, None, None,26.99, None, None, None, None,2016-08-19 01:00:00, None,34
None, None, None, None,21.23,309.6, None, None, None, None, None, None, None, None, None, None, None,6.833, None, None, None, None,21.32, None, None, None, None,2016-08-19 02:00:00, None,34
None, None, None, None,30.1,322.3, None, None, None, None, None, None, None, None, None, None, None,6.69, None, None, None, None,19.04, None, None, None, None,2016-08-19 03:00:00, None,34
None, None, None, None,36.69,314.3, None, None, None, None, None, None, None, None, None, None, None,6.729, None, None, None, None,15.85, None, None, None, None,2016-08-19 04:00:00, None,34
None, None, None, None,37.82,311.3, None, None, None, None, None, None, None, None, None, None, None,6.453, None, None, None, None,16.87, None, None, None, None,2016-08-19 05:00:00, None,34
None, None, None, None,32.96,299.7, None, None, None, None, None, None, None, None, None, None, None,6.349, None, None, None, None,18.02, None, None, None, None,2016-08-19 06:00:00, None,34
None, None, None, None,30.68,292.1, None, None, None, None, None, None, None, None, None, None, None,6.131, None, None, None, None,17.76, None, None, None, None,2016-08-19 07:00:00, None,34
None, None, None, None,35.06,294.3, None, None, None, None, None, None, None, None, None, None, None,6.814, None, None, None, None,14.32, None, None, None, None,2016-08-19 08:00:00, None,34
None, None, None, None,26.62,303.8, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,18.28, None, None, None, None,2016-08-19 09:00:00, None,34
None, None, None, None,18.16,306.6, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,20.44, None, None, None, None,2016-08-19 10:00:00, None,34
None, None, None, None,16.62,287.1, None, None, None, None, None, None, None, None, None, None, None,6.747, None, None, None, None,26.57, None, None, None, None,2016-08-19 11:00:00, None,34
None, None, None, None,25.99,261.3, None, None, None, None, None, None, None, None, None, None, None,6.311, None, None, None, None,21.47, None, None, None, None,2016-08-19 12:00:00, None,34
None, None, None, None,19.8,267.4, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,29.34, None, None, None, None,2016-08-19 13:00:00, None,34
None, None, None, None,12.38,313.1, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,26.7, None, None, None, None,2016-08-19 14:00:00, None,34
None, None, None, None,18.12,309.3, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,21.51, None, None, None, None,2016-08-19 15:00:00, None,34
None, None, None, None,12.46,324.3, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,25.51, None, None, None, None,2016-08-19 16:00:00, None,34
None, None, None, None,11.86,319.7, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None,25.99, None, None, None, None,2016-08-19 17:00:00, None,34
None, None, None, None,13.35,314.2, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,25.95, None, None, None, None,2016-08-19 18:00:00, None,34
None, None, None, None,9.59,323.0, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,29.31, None, None, None, None,2016-08-19 19:00:00, None,34
None, None, None, None,12.87,323.4, None, None, None, None, None, None, None, None, None, None, None,6.661, None, None, None, None,25.82, None, None, None, None,2016-08-19 20:00:00, None,34
None, None, None, None,9.11,319.5, None, None, None, None, None, None, None, None, None, None, None,6.462, None, None, None, None,33.01, None, None, None, None,2016-08-19 21:00:00, None,34
None, None, None, None,15.9,291.2, None, None, None, None, None, None, None, None, None, None, None,6.709, None, None, None, None,31.83, None, None, None, None,2016-08-19 22:00:00, None,34
None, None, None, None,24.61,274.1, None, None, None, None, None, None, None, None, None, None, None,6.766, None, None, None, None,27.55, None, None, None, None,2016-08-19 23:00:00, None,34
None, None, None, None,24.29,287.8, None, None, None, None, None, None, None, None, None, None, None,6.776, None, None, None, None,25.98, None, None, None, None,2016-08-20 00:00:00, None,34
None, None, None, None,29.27,304.3, None, None, None, None, None, None, None, None, None, None, None,6.719, None, None, None, None,22.85, None, None, None, None,2016-08-20 01:00:00, None,34
None, None, None, None,32.96,307.6, None, None, None, None, None, None, None, None, None, None, None,6.548, None, None, None, None,17.3, None, None, None, None,2016-08-20 02:00:00, None,34
None, None, None, None,32.76,302.3, None, None, None, None, None, None, None, None, None, None, None,6.292, None, None, None, None,16.32, None, None, None, None,2016-08-20 03:00:00, None,34
None, None, None, None,30.12,308.1, None, None, None, None, None, None, None, None, None, None, None,6.074, None, None, None, None,16.33, None, None, None, None,2016-08-20 04:00:00, None,34
None, None, None, None,30.84,306.7, None, None, None, None, None, None, None, None, None, None, None,5.989, None, None, None, None,15.12, None, None, None, None,2016-08-20 05:00:00, None,34
None, None, None, None,30.36,308.4, None, None, None, None, None, None, None, None, None, None, None,5.771, None, None, None, None,14.72, None, None, None, None,2016-08-20 06:00:00, None,34
None, None, None, None,17.74,299.3, None, None, None, None, None, None, None, None, None, None, None,5.337, None, None, None, None,25.8, None, None, None, None,2016-08-20 07:00:00, None,34
None, None, None, None,19.13,287.0, None, None, None, None, None, None, None, None, None, None, None,5.526, None, None, None, None,21.79, None, None, None, None,2016-08-20 08:00:00, None,34
None, None, None, None,21.25,295.7, None, None, None, None, None, None, None, None, None, None, None,5.601, None, None, None, None,21.71, None, None, None, None,2016-08-20 09:00:00, None,34
None, None, None, None,22.07,314.6, None, None, None, None, None, None, None, None, None, None, None,5.715, None, None, None, None,20.08, None, None, None, None,2016-08-20 10:00:00, None,34
None, None, None, None,27.66,320.8, None, None, None, None, None, None, None, None, None, None, None,6.15, None, None, None, None,15.29, None, None, None, None,2016-08-20 11:00:00, None,34
None, None, None, None,18.53,318.5, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,17.48, None, None, None, None,2016-08-20 12:00:00, None,34
None, None, None, None,21.13,318.4, None, None, None, None, None, None, None, None, None, None, None,6.69, None, None, None, None,15.22, None, None, None, None,2016-08-20 13:00:00, None,34
None, None, None, None,18.21,317.5, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,17.72, None, None, None, None,2016-08-20 14:00:00, None,34
