pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.56,94.1, None, None,57.23,0.725,285.1, None, None, None, None, None, None,13.0,1023.0, None, None, None,2016-08-19 00:00:00, None, None, None,34
None,13.0,94.8, None, None,61.63,0.789,273.6, None, None, None, None, None, None,12.0,1023.0, None, None, None,2016-08-19 01:00:00, None, None, None,34
None,12.87,95.2, None, None,68.34,0.542,3.653, None, None, None, None, None, None,12.0,1023.0, None, None, None,2016-08-19 02:00:00, None, None, None,34
None,13.38,95.5, None, None,51.35,0.44,359.8, None, None, None, None, None, None,13.0,1022.0, None, None, None,2016-08-19 03:00:00, None, None, None,34
None,13.89,95.5, None, None,63.75,0.824,47.5, None, None, None, None, None, None,13.0,1022.0, None, None, None,2016-08-19 04:00:00, None, None, None,34
None,13.73,95.7, None, None,63.09,1.075,329.4, None, None, None, None, None, None,13.0,1022.0, None, None, None,2016-08-19 05:00:00, None, None, None,34
None,13.83,95.8, None, None,68.56,0.9,83.3, None, None, None, None, None, None,13.0,1022.0, None, None, None,2016-08-19 06:00:00, None, None, None,34
None,13.84,95.8, None, None,42.74,0.469,32.83, None, None, None, None, None, None,13.0,1021.0, None, None, None,2016-08-19 07:00:00, None, None, None,34
None,14.07,95.6, None, None,54.1,1.312,46.89, None, None, None, None, None, None,13.0,1021.0, None, None, None,2016-08-19 08:00:00, None, None, None,34
None,14.95,94.5, None, None,35.53,0.753,156.7, None, None, None, None, None, None,14.0,1021.0, None, None, None,2016-08-19 09:00:00, None, None, None,34
None,15.7,91.2, None, None,37.32,1.792,148.9, None, None, None, None, None, None,14.0,1021.0, None, None, None,2016-08-19 10:00:00, None, None, None,34
None,17.52,84.3, None, None,42.76,2.616,163.8, None, None, None, None, None, None,15.0,1021.0, None, None, None,2016-08-19 11:00:00, None, None, None,34
None,18.36,80.5, None, None,24.48,5.244,153.4, None, None, None, None, None, None,15.0,1021.0, None, None, None,2016-08-19 12:00:00, None, None, None,34
None,20.67,71.9, None, None,24.11,7.111,156.3, None, None, None, None, None, None,15.0,1020.0, None, None, None,2016-08-19 13:00:00, None, None, None,34
None,21.51,69.54, None, None,24.02,6.602,160.7, None, None, None, None, None, None,16.0,1020.0, None, None, None,2016-08-19 14:00:00, None, None, None,34
None,20.41,72.99, None, None,24.25,6.363,160.5, None, None, None, None, None, None,15.0,1020.0, None, None, None,2016-08-19 15:00:00, None, None, None,34
None,20.75,71.51, None, None,34.6,5.18,159.8, None, None, None, None, None, None,15.0,1019.0, None, None, None,2016-08-19 16:00:00, None, None, None,34
None,19.84,76.22, None, None,59.11,3.099,239.4, None, None, None, None, None, None,16.0,1019.0, None, None, None,2016-08-19 17:00:00, None, None, None,34
None,20.02,75.16, None, None,49.46,2.891,260.7, None, None, None, None, None, None,16.0,1018.0, None, None, None,2016-08-19 18:00:00, None, None, None,34
None,18.77,79.04, None, None,43.38,2.945,263.7, None, None, None, None, None, None,15.0,1018.0, None, None, None,2016-08-19 19:00:00, None, None, None,34
None,18.31,81.5, None, None,44.52,1.761,225.1, None, None, None, None, None, None,15.0,1018.0, None, None, None,2016-08-19 20:00:00, None, None, None,34
None,17.63,85.3, None, None,45.36,0.89,239.4, None, None, None, None, None, None,15.0,1018.0, None, None, None,2016-08-19 21:00:00, None, None, None,34
