pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,203.0,704.0, None, None,2021-11-12 00:00:00,-3.9, None,104.0, None,46
5.0, None, 1.0,203.0,705.0, None, None,2021-11-12 01:00:00,-4.3, None,104.0, None,46
5.0, None, None,203.0,704.0, None, None,2021-11-12 02:00:00,-3.8, None,104.0, None,46
4.0, None, 0.0,203.0,704.0, None, None,2021-11-12 03:00:00,-3.8, None,104.0, None,46
6.0, None, 2.0,205.0,706.0, None, None,2021-11-12 04:00:00,-2.5, None,107.0, None,46
6.0, None, 0.0,209.0,706.0, None, None,2021-11-12 05:00:00,-2.5, None,550.0, None,46
6.0, None, 0.0,210.0,706.0, None, None,2021-11-12 06:00:00,-2.8, None,107.0, None,46
6.0, None, 0.0,212.0,706.0, None, None,2021-11-12 07:00:00,-2.6, None,112.0, None,46
6.0, None, 1.0,214.0,707.0, None, None,2021-11-12 08:00:00,-2.3, None,113.0, None,46
5.0, None, None,215.0,706.0, None, None,2021-11-12 09:00:00,-1.5, None,116.0, None,46
6.0, None, 0.0,215.0,706.0, None, None,2021-11-12 10:00:00,-1.2, None,114.0, None,46
6.0, None, 0.0,215.0,706.0, None, None,2021-11-12 11:00:00,-1.0, None,114.0, None,46
39.0, None, 33.0,216.0,739.0, None, None,2021-11-12 12:00:00,-0.9, None,114.0, None,46
40.0, None, 1.0,216.0,740.0, None, None,2021-11-12 13:00:00,-0.7, None,114.0, None,46
40.0, None, 1.0,216.0,741.0, None, None,2021-11-12 14:00:00,-0.4, None,113.0, None,46
40.0, None, 0.0,217.0,741.0, None, None,2021-11-12 15:00:00,-0.8, None,113.0, None,46
40.0, None, 0.0,217.0,741.0, None, None,2021-11-12 16:00:00,-0.5, None,113.0, None,46
40.0, None, 1.0,217.0,742.0, None, None,2021-11-12 17:00:00,-1.3, None,112.0, None,46
39.0, None, 1.0,218.0,743.0, None, None,2021-11-12 18:00:00,-1.3, None,109.0, None,46
40.0, None, 1.0,219.0,744.0, None, None,2021-11-12 19:00:00,-1.4, None,113.0, None,46
41.0, None, 1.0,220.0,745.0, None, None,2021-11-12 20:00:00,-1.5, None,115.0, None,46
43.0, None, 2.0,222.0,747.0, None, None,2021-11-12 21:00:00,-1.6, None,117.0, None,46
44.0, None, 1.0,223.0,748.0, None, None,2021-11-12 22:00:00,-1.6, None,117.0, None,46
44.0, None, 0.0,223.0,748.0, None, None,2021-11-12 23:00:00,-1.8, None,118.0, None,46
44.0, None, 0.0,223.0,748.0, None, None,2021-11-13 00:00:00,-2.1, None,119.0, None,46
43.0, None, 0.0,224.0,748.0, None, None,2021-11-13 01:00:00,-2.4, None,119.0, None,46
45.0, None, 1.0,224.0,749.0, None, None,2021-11-13 02:00:00,-2.6, None,118.0, None,46
45.0, None, 0.0,224.0,749.0, None, None,2021-11-13 03:00:00,-2.9, None,118.0, None,46
43.0, None, 0.0,225.0,749.0, None, None,2021-11-13 04:00:00,-2.6, None,118.0, None,46
43.0, None, 0.0,224.0,749.0, None, None,2021-11-13 05:00:00,-3.1, None,117.0, None,46
44.0, None, 1.0,224.0,750.0, None, None,2021-11-13 06:00:00,-3.0, None,117.0, None,46
44.0, None, 0.0,224.0,750.0, None, None,2021-11-13 07:00:00,-3.4, None,116.0, None,46
43.0, None, 0.0,225.0,750.0, None, None,2021-11-13 08:00:00,-3.6, None,117.0, None,46
45.0, None, 1.0,225.0,751.0, None, None,2021-11-13 09:00:00,-3.1, None,117.0, None,46
44.0, None, None,225.0,750.0, None, None,2021-11-13 10:00:00,-2.9, None,117.0, None,46
44.0, None, 0.0,225.0,750.0, None, None,2021-11-13 11:00:00,-2.7, None,116.0, None,46
12.0, None, 1.0,225.0,751.0, None, None,2021-11-13 12:00:00,-3.4, None,116.0, None,46
10.0, None, None,225.0,750.0, None, None,2021-11-13 13:00:00,-2.8, None,115.0, None,46
9.0, None, 0.0,225.0,750.0, None, None,2021-11-13 14:00:00,-2.7, None,115.0, None,46
9.0, None, 0.0,225.0,750.0, None, None,2021-11-13 15:00:00,-3.3, None,115.0, None,46
10.0, None, 1.0,225.0,751.0, None, None,2021-11-13 16:00:00,-3.8, None,115.0, None,46
9.0, None, 0.0,226.0,751.0, None, None,2021-11-13 17:00:00,-4.0, None,114.0, None,46
8.0, None, 0.0,226.0,751.0, None, None,2021-11-13 18:00:00,-4.1, None,114.0, None,46
7.0, None, 0.0,227.0,751.0, None, None,2021-11-13 19:00:00,-4.4, None,115.0, None,46
7.0, None, 1.0,227.0,752.0, None, None,2021-11-13 20:00:00,-4.5, None,115.0, None,46
5.0, None, 0.0,227.0,752.0, None, None,2021-11-13 21:00:00,-4.5, None,115.0, None,46
4.0, None, 0.0,227.0,752.0, None, None,2021-11-13 22:00:00,-4.7, None,115.0, None,46
4.0, None, 0.0,228.0,752.0, None, None,2021-11-13 23:00:00,-4.9, None,115.0, None,46
5.0, None, 1.0,229.0,753.0, None, None,2021-11-14 00:00:00,-4.9, None,115.0, None,46
5.0, None, 0.0,230.0,753.0, None, None,2021-11-14 01:00:00,-4.9, None,116.0, None,46
5.0, None, 1.0,232.0,754.0, None, None,2021-11-14 02:00:00,-5.1, None,117.0, None,46
6.0, None, 1.0,233.0,755.0, None, None,2021-11-14 03:00:00,-5.1, None,118.0, None,46
7.0, None, 1.0,234.0,756.0, None, None,2021-11-14 04:00:00,-5.1, None,119.0, None,46
7.0, None, 0.0,234.0,756.0, None, None,2021-11-14 05:00:00,-5.1, None,119.0, None,46
7.0, None, 1.0,235.0,757.0, None, None,2021-11-14 06:00:00,-5.2, None,120.0, None,46
7.0, None, 0.0,236.0,757.0, None, None,2021-11-14 07:00:00,-5.2, None,120.0, None,46
8.0, None, 1.0,236.0,758.0, None, None,2021-11-14 08:00:00,-5.3, None,120.0, None,46
7.0, None, 0.0,237.0,758.0, None, None,2021-11-14 09:00:00,-5.2, None,120.0, None,46
8.0, None, 0.0,237.0,758.0, None, None,2021-11-14 10:00:00,-5.1, None,121.0, None,46
8.0, None, 0.0,238.0,758.0, None, None,2021-11-14 11:00:00,-4.8, None,118.0, None,46
8.0, None, 1.0,240.0,759.0, None, None,2021-11-14 12:00:00,-4.2, None,122.0, None,46
9.0, None, 0.0,240.0,759.0, None, None,2021-11-14 13:00:00,-3.5, None,124.0, None,46
11.0, None, 2.0,241.0,761.0, None, None,2021-11-14 14:00:00,-2.6, None,126.0, None,46
12.0, None, 1.0,241.0,762.0, None, None,2021-11-14 15:00:00,-2.9, None,123.0, None,46
11.0, None, 0.0,241.0,762.0, None, None,2021-11-14 16:00:00,-3.4, None,124.0, None,46
11.0, None, 0.0,241.0,762.0, None, None,2021-11-14 17:00:00,-3.8, None,123.0, None,46
12.0, None, 1.0,242.0,763.0, None, None,2021-11-14 18:00:00,-4.0, None,122.0, None,46
12.0, None, 0.0,242.0,763.0, None, None,2021-11-14 19:00:00,-4.7, None,122.0, None,46
11.0, None, 0.0,242.0,763.0, None, None,2021-11-14 20:00:00,-4.9, None,122.0, None,46
11.0, None, 0.0,242.0,763.0, None, None,2021-11-14 21:00:00,-5.1, None,121.0, None,46
11.0, None, 0.0,242.0,763.0, None, None,2021-11-14 22:00:00,-5.2, None,121.0, None,46
11.0, None, 0.0,241.0,763.0, None, None,2021-11-14 23:00:00,-5.6, None,121.0, None,46
10.0, None, 0.0,241.0,763.0, None, None,2021-11-15 00:00:00,-5.9, None,120.0, None,46
10.0, None, 0.0,241.0,763.0, None, None,2021-11-15 01:00:00,-6.2, None,120.0, None,46
9.0, None, 0.0,241.0,763.0, None, None,2021-11-15 02:00:00,-6.7, None,119.0, None,46
8.0, None, 0.0,241.0,763.0, None, None,2021-11-15 03:00:00,-6.4, None,119.0, None,46
7.0, None, 0.0,241.0,763.0, None, None,2021-11-15 04:00:00,-6.4, None,117.0, None,46
9.0, None, 2.0,242.0,765.0, None, None,2021-11-15 05:00:00,-6.3, None,119.0, None,46
8.0, None, 0.0,242.0,765.0, None, None,2021-11-15 06:00:00,-6.7, None,124.0, None,46
8.0, None, 0.0,242.0,765.0, None, None,2021-11-15 07:00:00,-7.0, None,119.0, None,46
7.0, None, 0.0,242.0,765.0, None, None,2021-11-15 08:00:00,-7.5, None,120.0, None,46
7.0, None, 0.0,242.0,765.0, None, None,2021-11-15 09:00:00,-7.6, None,119.0, None,46
7.0, None, 0.0,242.0,765.0, None, None,2021-11-15 10:00:00,-6.9, None,119.0, None,46
7.0, None, 0.0,242.0,765.0, None, None,2021-11-15 11:00:00,-6.4, None,119.0, None,46
5.0, None, None,242.0,764.0, None, None,2021-11-15 12:00:00,-6.0, None,119.0, None,46
6.0, None, 1.0,243.0,765.0, None, None,2021-11-15 13:00:00,-6.5, None,121.0, None,46
3.0, None, None,243.0,764.0, None, None,2021-11-15 14:00:00,-6.3, None,121.0, None,46
3.0, None, 1.0,243.0,765.0, None, None,2021-11-15 15:00:00,-7.4, None,122.0, None,46
3.0, None, 0.0,243.0,765.0, None, None,2021-11-15 16:00:00,-7.4, None,122.0, None,46
3.0, None, 0.0,243.0,765.0, None, None,2021-11-15 17:00:00,-6.6, None,121.0, None,46
2.0, None, 0.0,243.0,765.0, None, None,2021-11-15 18:00:00,-7.1, None,120.0, None,46
2.0, None, 0.0,243.0,765.0, None, None,2021-11-15 19:00:00,-7.0, None,121.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-15 21:00:00,-7.1, None,120.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-15 22:00:00,-7.3, None,120.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-15 23:00:00,-7.0, None,120.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-16 00:00:00,-7.1, None,119.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-16 01:00:00,-6.9, None,119.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-16 02:00:00,-7.7, None,119.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-16 03:00:00,-7.3, None,119.0, None,46
2.0, None, 0.0,242.0,765.0, None, None,2021-11-16 04:00:00,-7.3, None,118.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 05:00:00,-7.4, None,118.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 06:00:00,-7.4, None,118.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 07:00:00,-7.5, None,117.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 08:00:00,-7.3, None,117.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 09:00:00,-6.8, None,117.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 10:00:00,-6.6, None,115.0, None,46
0.0, None, 0.0,242.0,765.0, None, None,2021-11-16 11:00:00,-5.2, None,114.0, None,46
0.0, None, None,242.0,764.0, None, None,2021-11-16 12:00:00,-5.3, None,116.0, None,46
None, None, 0.0,242.0,764.0, None, None,2021-11-16 13:00:00,-4.7, None,116.0, None,46
