pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,17.0,640.0, None, None,2021-11-12 00:00:00,-1.8, None,9.0, None,46
3.0, None, 0.0,17.0,640.0, None, None,2021-11-12 01:00:00,-1.1, None,3.0, None,46
3.0, None, 0.0,17.0,640.0, None, None,2021-11-12 02:00:00,-0.9, None,490.0, None,46
3.0, None, 0.0,17.0,640.0, None, None,2021-11-12 03:00:00,0.6, None,14.0, None,46
6.0, None, 3.0,19.0,643.0, None, None,2021-11-12 04:00:00,-0.3, None,17.0, None,46
6.0, None, 0.0,20.0,643.0, None, None,2021-11-12 05:00:00,-0.3, None,10.0, None,46
6.0, None, 0.0,20.0,643.0, None, None,2021-11-12 06:00:00,-0.2, None,490.0, None,46
7.0, None, 1.0,21.0,644.0, None, None,2021-11-12 07:00:00,-0.5, None,5.0, None,46
7.0, None, 0.0,21.0,644.0, None, None,2021-11-12 08:00:00,-0.7, None,5.0, None,46
7.0, None, 0.0,21.0,644.0, None, None,2021-11-12 09:00:00,-0.4, None,4.0, None,46
7.0, None, 0.0,21.0,644.0, None, None,2021-11-12 10:00:00,0.0, None,19.0, None,46
8.0, None, 1.0,22.0,645.0, None, None,2021-11-12 11:00:00,0.5, None,9.0, None,46
9.0, None, 1.0,22.0,646.0, None, None,2021-11-12 12:00:00,0.5, None,17.0, None,46
9.0, None, 0.0,22.0,646.0, None, None,2021-11-12 13:00:00,0.4, None,18.0, None,46
11.0, None, 2.0,23.0,648.0, None, None,2021-11-12 14:00:00,0.7, None,20.0, None,46
11.0, None, 1.0,24.0,649.0, None, None,2021-11-12 15:00:00,0.6, None,20.0, None,46
11.0, None, 0.0,24.0,649.0, None, None,2021-11-12 16:00:00,0.5, None,21.0, None,46
11.0, None, 1.0,25.0,650.0, None, None,2021-11-12 17:00:00,0.4, None,21.0, None,46
10.0, None, 0.0,25.0,650.0, None, None,2021-11-12 18:00:00,0.3, None,15.0, None,46
11.0, None, 1.0,27.0,651.0, None, None,2021-11-12 19:00:00,0.3, None,14.0, None,46
12.0, None, 1.0,29.0,652.0, None, None,2021-11-12 20:00:00,0.2, None,20.0, None,46
12.0, None, 0.0,30.0,652.0, None, None,2021-11-12 21:00:00,0.4, None,19.0, None,46
13.0, None, 1.0,30.0,653.0, None, None,2021-11-12 22:00:00,0.4, None,19.0, None,46
13.0, None, 0.0,30.0,653.0, None, None,2021-11-12 23:00:00,0.2, None,19.0, None,46
13.0, None, 0.0,30.0,653.0, None, None,2021-11-13 00:00:00,0.1, None,20.0, None,46
13.0, None, 0.0,30.0,653.0, None, None,2021-11-13 01:00:00,-0.2, None,22.0, None,46
13.0, None, 0.0,30.0,653.0, None, None,2021-11-13 02:00:00,-0.6, None,21.0, None,46
13.0, None, 0.0,30.0,653.0, None, None,2021-11-13 03:00:00,-0.8, None,22.0, None,46
10.0, None, 0.0,30.0,653.0, None, None,2021-11-13 04:00:00,-0.7, None,22.0, None,46
10.0, None, 0.0,30.0,653.0, None, None,2021-11-13 05:00:00,-0.7, None,21.0, None,46
10.0, None, 0.0,30.0,653.0, None, None,2021-11-13 06:00:00,-0.7, None,20.0, None,46
10.0, None, 1.0,30.0,654.0, None, None,2021-11-13 07:00:00,-0.9, None,13.0, None,46
10.0, None, 0.0,30.0,654.0, None, None,2021-11-13 08:00:00,-0.9, None,23.0, None,46
10.0, None, 0.0,30.0,654.0, None, None,2021-11-13 09:00:00,-0.9, None,22.0, None,46
10.0, None, 0.0,30.0,654.0, None, None,2021-11-13 10:00:00,-0.5, None,22.0, None,46
9.0, None, 0.0,30.0,654.0, None, None,2021-11-13 11:00:00,-0.1, None,22.0, None,46
8.0, None, 0.0,30.0,654.0, None, None,2021-11-13 12:00:00,-0.4, None,22.0, None,46
8.0, None, 0.0,30.0,654.0, None, None,2021-11-13 13:00:00,-0.6, None,22.0, None,46
6.0, None, 0.0,30.0,654.0, None, None,2021-11-13 14:00:00,-0.9, None,22.0, None,46
5.0, None, 0.0,30.0,654.0, None, None,2021-11-13 15:00:00,-1.0, None,21.0, None,46
5.0, None, 0.0,30.0,654.0, None, None,2021-11-13 16:00:00,-1.6, None,21.0, None,46
4.0, None, 0.0,30.0,654.0, None, None,2021-11-13 17:00:00,-2.1, None,21.0, None,46
4.0, None, 0.0,30.0,654.0, None, None,2021-11-13 18:00:00,-2.1, None,21.0, None,46
3.0, None, 0.0,30.0,654.0, None, None,2021-11-13 19:00:00,-2.2, None,21.0, None,46
2.0, None, 0.0,30.0,654.0, None, None,2021-11-13 20:00:00,-2.1, None,21.0, None,46
2.0, None, 0.0,30.0,654.0, None, None,2021-11-13 21:00:00,-2.1, None,21.0, None,46
1.0, None, 0.0,30.0,654.0, None, None,2021-11-13 22:00:00,-2.2, None,21.0, None,46
1.0, None, 0.0,30.0,654.0, None, None,2021-11-13 23:00:00,-2.1, None,21.0, None,46
1.0, None, 0.0,30.0,654.0, None, None,2021-11-14 00:00:00,-2.2, None,15.0, None,46
1.0, None, 0.0,30.0,654.0, None, None,2021-11-14 01:00:00,-2.2, None,11.0, None,46
1.0, None, 0.0,30.0,654.0, None, None,2021-11-14 02:00:00,-2.3, None,10.0, None,46
1.0, None, 0.0,30.0,654.0, None, None,2021-11-14 03:00:00,-2.2, None,6.0, None,46
2.0, None, 1.0,30.0,655.0, None, None,2021-11-14 04:00:00,-2.0, None,19.0, None,46
2.0, None, 0.0,30.0,655.0, None, None,2021-11-14 05:00:00,-2.1, None,20.0, None,46
2.0, None, 0.0,30.0,655.0, None, None,2021-11-14 06:00:00,-2.3, None,19.0, None,46
1.0, None, 0.0,30.0,655.0, None, None,2021-11-14 07:00:00,-2.4, None,16.0, None,46
1.0, None, 0.0,30.0,655.0, None, None,2021-11-14 08:00:00,-2.5, None,16.0, None,46
1.0, None, 0.0,30.0,655.0, None, None,2021-11-14 09:00:00,-2.3, None,15.0, None,46
1.0, None, 0.0,30.0,655.0, None, None,2021-11-14 10:00:00,-1.5, None,21.0, None,46
1.0, None, 0.0,30.0,655.0, None, None,2021-11-14 11:00:00,-0.9, None,20.0, None,46
1.0, None, 0.0,30.0,655.0, None, None,2021-11-14 12:00:00,-1.2, None,490.0, None,46
2.0, None, 1.0,30.0,656.0, None, None,2021-11-14 13:00:00,-1.3, None,22.0, None,46
2.0, None, 0.0,30.0,656.0, None, None,2021-11-14 14:00:00,-0.8, None,21.0, None,46
2.0, None, 0.0,30.0,656.0, None, None,2021-11-14 15:00:00,-1.5, None,18.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 16:00:00,-1.7, None,20.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 17:00:00,-1.7, None,21.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 18:00:00,-1.8, None,22.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 19:00:00,-1.6, None,19.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 20:00:00,-1.6, None,18.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 21:00:00,-1.7, None,21.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 22:00:00,-1.8, None,8.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-14 23:00:00,-1.9, None,19.0, None,46
2.0, None, 0.0,31.0,656.0, None, None,2021-11-15 00:00:00,-2.1, None,22.0, None,46
3.0, None, 1.0,31.0,657.0, None, None,2021-11-15 01:00:00,-2.2, None,22.0, None,46
3.0, None, 0.0,31.0,657.0, None, None,2021-11-15 02:00:00,-2.4, None,23.0, None,46
3.0, None, 0.0,31.0,657.0, None, None,2021-11-15 03:00:00,-2.6, None,23.0, None,46
2.0, None, 0.0,31.0,657.0, None, None,2021-11-15 04:00:00,-3.0, None,23.0, None,46
2.0, None, 0.0,31.0,657.0, None, None,2021-11-15 05:00:00,-3.2, None,22.0, None,46
2.0, None, 0.0,31.0,657.0, None, None,2021-11-15 06:00:00,-3.3, None,20.0, None,46
2.0, None, 0.0,31.0,657.0, None, None,2021-11-15 07:00:00,-3.4, None,23.0, None,46
3.0, None, 1.0,31.0,658.0, None, None,2021-11-15 08:00:00,-3.4, None,14.0, None,46
3.0, None, 0.0,31.0,658.0, None, None,2021-11-15 09:00:00,-3.4, None,6.0, None,46
3.0, None, 0.0,31.0,658.0, None, None,2021-11-15 10:00:00,-2.8, None,10.0, None,46
3.0, None, 0.0,31.0,658.0, None, None,2021-11-15 11:00:00,-2.9, None,24.0, None,46
3.0, None, 0.0,32.0,658.0, None, None,2021-11-15 12:00:00,-2.4, None,23.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 13:00:00,-2.9, None,24.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 14:00:00,-3.1, None,24.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 15:00:00,-3.7, None,22.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 16:00:00,-4.4, None,24.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 17:00:00,-4.5, None,490.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 18:00:00,-5.2, None,14.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 19:00:00,-5.7, None,23.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 21:00:00,-5.1, None,22.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 22:00:00,-4.9, None,22.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-15 23:00:00,-5.1, None,22.0, None,46
2.0, None, 0.0,32.0,658.0, None, None,2021-11-16 00:00:00,-5.2, None,22.0, None,46
1.0, None, 0.0,32.0,658.0, None, None,2021-11-16 01:00:00,-5.7, None,21.0, None,46
1.0, None, 0.0,32.0,658.0, None, None,2021-11-16 02:00:00,-5.9, None,24.0, None,46
1.0, None, 0.0,32.0,658.0, None, None,2021-11-16 03:00:00,-5.5, None,23.0, None,46
1.0, None, 0.0,32.0,658.0, None, None,2021-11-16 04:00:00,-5.8, None,23.0, None,46
1.0, None, 0.0,31.0,658.0, None, None,2021-11-16 05:00:00,-6.1, None,23.0, None,46
1.0, None, 0.0,31.0,658.0, None, None,2021-11-16 06:00:00,-6.0, None,23.0, None,46
1.0, None, 0.0,31.0,658.0, None, None,2021-11-16 07:00:00,-5.9, None,23.0, None,46
0.0, None, 0.0,31.0,658.0, None, None,2021-11-16 08:00:00,-5.9, None,23.0, None,46
0.0, None, 0.0,31.0,658.0, None, None,2021-11-16 09:00:00,-5.5, None,23.0, None,46
1.0, None, 1.0,31.0,659.0, None, None,2021-11-16 10:00:00,-5.1, None,23.0, None,46
1.0, None, 0.0,31.0,659.0, None, None,2021-11-16 11:00:00,-4.6, None,21.0, None,46
1.0, None, 0.0,31.0,659.0, None, None,2021-11-16 12:00:00,-4.3, None,19.0, None,46
1.0, None, 0.0,31.0,659.0, None, None,2021-11-16 13:00:00,-3.9, None,25.0, None,46
1.0, None, 0.0,31.0,659.0, None, None,2021-11-16 14:00:00,-3.9, None,25.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 15:00:00,-4.0, None,23.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 16:00:00,-4.2, None,24.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 17:00:00,-4.1, None,23.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 18:00:00,-3.9, None,15.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 19:00:00,-4.0, None,23.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 20:00:00,-4.0, None,21.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 21:00:00,-3.6, None,24.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 22:00:00,-3.3, None,23.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-16 23:00:00,-3.2, None,23.0, None,46
1.0, None, 0.0,32.0,659.0, None, None,2021-11-17 00:00:00,-3.0, None,15.0, None,46
2.0, None, 1.0,32.0,660.0, None, None,2021-11-17 01:00:00,-2.7, None,490.0, None,46
2.0, None, 0.0,32.0,660.0, None, None,2021-11-17 02:00:00,-2.8, None,25.0, None,46
2.0, None, 0.0,32.0,660.0, None, None,2021-11-17 03:00:00,-2.7, None,25.0, None,46
3.0, None, 1.0,32.0,661.0, None, None,2021-11-17 04:00:00,-2.6, None,26.0, None,46
3.0, None, 0.0,33.0,661.0, None, None,2021-11-17 05:00:00,-2.4, None,24.0, None,46
4.0, None, 1.0,34.0,662.0, None, None,2021-11-17 06:00:00,-2.4, None,24.0, None,46
4.0, None, 0.0,35.0,662.0, None, None,2021-11-17 07:00:00,-2.3, None,28.0, None,46
5.0, None, 1.0,37.0,663.0, None, None,2021-11-17 08:00:00,-2.3, None,28.0, None,46
6.0, None, 1.0,37.0,664.0, None, None,2021-11-17 09:00:00,-2.1, None,15.0, None,46
5.0, None, 0.0,37.0,664.0, None, None,2021-11-17 10:00:00,-1.9, None,31.0, None,46
5.0, None, 0.0,38.0,664.0, None, None,2021-11-17 11:00:00,-1.4, None,31.0, None,46
6.0, None, 1.0,39.0,665.0, None, None,2021-11-17 12:00:00,-1.5, None,31.0, None,46
6.0, None, 0.0,40.0,665.0, None, None,2021-11-17 13:00:00,-1.3, None,32.0, None,46
6.0, None, 0.0,40.0,665.0, None, None,2021-11-17 14:00:00,-1.5, None,31.0, None,46
6.0, None, 0.0,41.0,665.0, None, None,2021-11-17 15:00:00,-1.3, None,21.0, None,46
6.0, None, 0.0,41.0,665.0, None, None,2021-11-17 16:00:00,-1.5, None,30.0, None,46
7.0, None, 1.0,41.0,666.0, None, None,2021-11-17 17:00:00,-1.6, None,31.0, None,46
7.0, None, 0.0,41.0,666.0, None, None,2021-11-17 18:00:00,-1.7, None,27.0, None,46
7.0, None, 0.0,42.0,666.0, None, None,2021-11-17 19:00:00,-1.6, None,24.0, None,46
7.0, None, 0.0,43.0,666.0, None, None,2021-11-17 20:00:00,-1.8, None,32.0, None,46
7.0, None, 0.0,43.0,666.0, None, None,2021-11-17 21:00:00,-2.1, None,24.0, None,46
7.0, None, 0.0,43.0,666.0, None, None,2021-11-17 22:00:00,-2.0, None,33.0, None,46
8.0, None, 1.0,43.0,667.0, None, None,2021-11-17 23:00:00,-1.7, None,23.0, None,46
8.0, None, 0.0,43.0,667.0, None, None,2021-11-18 00:00:00,-1.8, None,30.0, None,46
8.0, None, 1.0,45.0,668.0, None, None,2021-11-18 01:00:00,-1.9, None,28.0, None,46
8.0, None, 0.0,45.0,668.0, None, None,2021-11-18 02:00:00,-1.9, None,34.0, None,46
8.0, None, 0.0,45.0,668.0, None, None,2021-11-18 03:00:00,-2.0, None,35.0, None,46
7.0, None, 0.0,45.0,668.0, None, None,2021-11-18 04:00:00,-2.2, None,36.0, None,46
7.0, None, 0.0,45.0,668.0, None, None,2021-11-18 05:00:00,-2.6, None,36.0, None,46
6.0, None, 0.0,45.0,668.0, None, None,2021-11-18 06:00:00,-2.7, None,36.0, None,46
6.0, None, 0.0,45.0,668.0, None, None,2021-11-18 07:00:00,-2.7, None,35.0, None,46
5.0, None, 0.0,45.0,668.0, None, None,2021-11-18 08:00:00,-2.9, None,35.0, None,46
4.0, None, 0.0,45.0,668.0, None, None,2021-11-18 09:00:00,-2.7, None,33.0, None,46
4.0, None, 0.0,45.0,668.0, None, None,2021-11-18 10:00:00,-2.5, None,34.0, None,46
5.0, None, 1.0,45.0,669.0, None, None,2021-11-18 11:00:00,-2.3, None,35.0, None,46
4.0, None, 0.0,46.0,669.0, None, None,2021-11-18 12:00:00,-2.0, None,34.0, None,46
4.0, None, 0.0,46.0,669.0, None, None,2021-11-18 13:00:00,-1.3, None,28.0, None,46
4.0, None, 0.0,47.0,669.0, None, None,2021-11-18 14:00:00,-1.8, None,29.0, None,46
4.0, None, 0.0,47.0,669.0, None, None,2021-11-18 15:00:00,-2.3, None,35.0, None,46
4.0, None, 0.0,47.0,669.0, None, None,2021-11-18 16:00:00,-2.6, None,31.0, None,46
4.0, None, 1.0,47.0,670.0, None, None,2021-11-18 17:00:00,-3.1, None,35.0, None,46
4.0, None, 0.0,47.0,670.0, None, None,2021-11-18 18:00:00,-3.3, None,35.0, None,46
4.0, None, 0.0,47.0,670.0, None, None,2021-11-18 19:00:00,-3.3, None,35.0, None,46
4.0, None, 0.0,47.0,670.0, None, None,2021-11-18 20:00:00,-3.4, None,34.0, None,46
4.0, None, 0.0,47.0,670.0, None, None,2021-11-18 21:00:00,-3.6, None,34.0, None,46
4.0, None, 0.0,47.0,670.0, None, None,2021-11-18 22:00:00,-3.6, None,32.0, None,46
3.0, None, 0.0,47.0,670.0, None, None,2021-11-18 23:00:00,-3.6, None,18.0, None,46
