pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,45.0,534.0, None, None,2021-11-12 00:00:00, -1.3, None, 12.0, None,46
2.0, None, 1.0,45.0,535.0, None, None,2021-11-12 01:00:00, -1.1, None, 11.0, None,46
2.0, None, 0.0,45.0,535.0, None, None,2021-11-12 02:00:00, -1.0, None, 12.0, None,46
11.0, None, None,51.0,544.0, None, None,2021-11-12 05:00:00, 0.0, None, 16.0, None,46
13.0, None, None,55.0,546.0, None, None,2021-11-12 08:00:00, 0.0, None, 15.0, None,46
14.0, None, None,55.0,547.0, None, None,2021-11-12 10:00:00, 1.6, None, 15.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 11:00:00, 1.5, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 12:00:00, 3.2, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 13:00:00, 3.5, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 14:00:00, 2.6, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 15:00:00, 1.5, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 16:00:00, 0.8, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 17:00:00, 0.6, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 18:00:00, 0.5, None, 14.0, None,46
15.0, None, 0.0,56.0,547.0, None, None,2021-11-12 19:00:00, 0.7, None, 14.0, None,46
16.0, None, 1.0,57.0,548.0, None, None,2021-11-12 20:00:00, 0.4, None, 14.0, None,46
17.0, None, 1.0,56.0,549.0, None, None,2021-11-12 21:00:00, 0.0, None, 12.0, None,46
17.0, None, 1.0,58.0,550.0, None, None,2021-11-12 22:00:00, -0.1, None, 14.0, None,46
17.0, None, 1.0,58.0,551.0, None, None,2021-11-12 23:00:00, 0.0, None, 518.0, None,46
18.0, None, 1.0,60.0,552.0, None, None,2021-11-13 00:00:00, -0.1, None, 19.0, None,46
18.0, None, 1.0,61.0,553.0, None, None,2021-11-13 01:00:00, -0.1, None, 518.0, None,46
19.0, None, 1.0,64.0,554.0, None, None,2021-11-13 02:00:00, -0.2, None, 518.0, None,46
None, None, 0.0,66.0,554.0, None, None,2021-11-13 03:00:00, -0.3, None, 518.0, None,46
None, None, 1.0,68.0,555.0, None, None,2021-11-13 04:00:00, -0.4, None, 32.0, None,46
12.0, None, 1.0,70.0,556.0, None, None,2021-11-13 05:00:00, -0.4, None, 34.0, None,46
16.0, None, None,74.0,563.0, None, None,2021-11-13 13:00:00, -0.4, None, 29.0, None,46
16.0, None, 0.0,74.0,563.0, None, None,2021-11-13 14:00:00, 0.0, None, 29.0, None,46
11.0, None, None,76.0,565.0, None, None,2021-11-14 03:00:00, -1.8, None, 29.0, None,46
10.0, None, 0.0,76.0,565.0, None, None,2021-11-14 04:00:00, -1.8, None, 518.0, None,46
None, None, None,77.0,567.0, None, None,2021-11-14 06:00:00, -1.7, None, 518.0, None,46
None, None, None,86.0,575.0, None, None,2021-11-14 19:00:00, -1.7, None, 36.0, None,46
None, None, None,86.0,575.0, None, None,2021-11-14 21:00:00, -2.4, None, 35.0, None,46
None, None, 1.0,87.0,576.0, None, None,2021-11-14 22:00:00, -2.9, None, 34.0, None,46
None, None, 0.0,87.0,576.0, None, None,2021-11-14 23:00:00, -3.2, None, 31.0, None,46
None, None, 0.0,87.0,576.0, None, None,2021-11-15 00:00:00, -3.5, None, 34.0, None,46
None, None, 0.0,87.0,576.0, None, None,2021-11-15 01:00:00, -3.7, None, 32.0, None,46
