wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
211.0, 60.0, 4.6, 0.0, -1.4, 8.2, 5.8, 6.7, 191.0, 0.0, 0.2, 53.0,2020-06-03 00:00:00,23
171.0, 56.0, 7.6, 0.0, -1.5, 4.6, 6.7, 4.8, 209.0, 0.0, 0.2, 65.0,2020-06-03 01:00:00,23
150.0, 53.0, 8.2, 0.0, -2.2, 4.2, 6.7, 3.8, 211.0, 0.0, 0.2, 70.0,2020-06-03 02:00:00,23
209.0, 65.0, 4.6, 0.0, -1.2, 5.0, 4.8, 4.5, 171.0, 0.0, 0.2, 62.0,2020-06-03 03:00:00,23
202.0, 70.0, 4.2, 0.0, -1.2, 8.8, 3.8, 7.0, 150.0, 0.0, 0.2, 52.0,2020-06-03 04:00:00,23
203.0, 62.0, 5.0, 0.0, -2.1, 11.1, 4.5, 8.3, 209.0, 0.0, 0.2, 49.0,2020-06-03 05:00:00,23
227.0, 52.0, 8.8, 0.0, -2.2, 11.7, 7.0, 9.5, 202.0, 0.0, 0.2, 45.0,2020-06-03 06:00:00,23
227.0, 49.0, 11.1, 0.0, -1.8, 9.7, 8.3, 9.0, 203.0, 0.0, 0.2, 44.0,2020-06-03 07:00:00,23
253.0, 45.0, 11.7, 0.0, -1.8, 12.3, 9.5, 11.7, 227.0, 0.0, 0.2, 35.0,2020-06-03 08:00:00,23
253.0, 44.0, 9.7, 0.0, -2.6, 12.3, 9.0, 12.1, 227.0, 0.0, 0.2, 33.0,2020-06-03 09:00:00,23
244.0, None, None, 0.0, None, 11.6, None, 11.5, None, None, None, 34.0,2020-06-03 10:00:00,23
226.0, 33.0, 12.3, 0.0, -3.7, 13.0, 12.1, 11.3, 253.0, 0.0, 0.2, 33.0,2020-06-03 11:00:00,23
220.0, 34.0, 11.6, 0.0, -3.8, 12.8, 11.5, 12.4, 244.0, 0.0, 0.2, 28.0,2020-06-03 12:00:00,23
240.0, 33.0, 13.0, 0.0, -4.4, 15.1, 11.3, 12.6, 226.0, 0.0, 0.2, 30.0,2020-06-03 13:00:00,23
192.0, 28.0, 12.8, 0.0, -5.6, 10.0, 12.4, 12.4, 220.0, 0.0, 0.2, 30.0,2020-06-03 14:00:00,23
271.0, 30.0, 15.1, 0.0, -4.5, 11.6, 12.6, 12.9, 240.0, 0.0, 0.2, 33.0,2020-06-03 15:00:00,23
255.0, 30.0, 10.0, 0.0, -4.7, 13.9, 12.4, 15.3, 192.0, 0.0, 0.2, 26.0,2020-06-03 16:00:00,23
284.0, 33.0, 11.6, 0.0, -3.0, 14.4, 12.9, 12.9, 271.0, 0.0, 0.0, 33.0,2020-06-03 17:00:00,23
291.0, 26.0, 13.9, 0.0, -4.1, 12.8, 15.3, 12.7, 255.0, 0.0, 0.0, 31.0,2020-06-03 18:00:00,23
311.0, 33.0, 14.4, 0.0, -3.0, 10.9, 12.9, 11.5, 284.0, 0.0, 0.0, 34.0,2020-06-03 19:00:00,23
281.0, 31.0, 12.8, 0.0, -4.0, 3.8, 12.7, 10.6, 291.0, 0.0, 0.0, 48.0,2020-06-03 20:00:00,23
222.0, None, None, 0.0, None, 5.3, None, 7.9, None, None, None, 43.0,2020-06-03 21:00:00,23
188.0, 48.0, 3.8, 0.0, 0.1, 5.3, 10.6, 5.5, 281.0, 0.0, 0.0, 55.0,2020-06-03 22:00:00,23
199.0, 43.0, 5.3, 0.0, -3.9, 6.5, 7.9, 4.8, 222.0, 0.0, 0.0, 58.0,2020-06-03 23:00:00,23
188.0, None, None, 0.0, None, 5.4, None, 3.7, None, None, None, 61.0,2020-06-04 00:00:00,23
180.0, None, None, 0.0, None, 7.6, None, 3.5, None, None, None, 63.0,2020-06-04 01:00:00,23
177.0, 61.0, 5.4, 0.0, -3.1, 7.2, 3.7, 3.0, 188.0, 0.0, 0.0, 66.0,2020-06-04 02:00:00,23
179.0, 63.0, 7.6, 0.0, -2.9, 8.4, 3.5, 3.4, 180.0, 0.0, 0.0, 62.0,2020-06-04 03:00:00,23
181.0, 66.0, 7.2, 0.0, -2.7, 4.3, 3.0, 2.4, 177.0, 0.0, 0.0, 66.0,2020-06-04 04:00:00,23
196.0, 62.0, 8.4, 0.0, -3.2, 7.8, 3.4, 6.8, 179.0, 0.0, 0.0, 51.0,2020-06-04 05:00:00,23
182.0, 66.0, 4.3, 0.0, -3.3, 6.3, 2.4, 7.4, 181.0, 0.0, 0.0, 54.0,2020-06-04 06:00:00,23
160.0, 51.0, 7.8, 0.0, -2.6, 10.1, 6.8, 10.4, 196.0, 0.0, 0.0, 42.0,2020-06-04 07:00:00,23
