wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.7,9.9,3.0,44.0,2020-06-03 00:00:00,0.0,23
4.4,6.9,4.0,55.0,2020-06-03 01:00:00,0.0,23
4.0,4.2,6.0,68.0,2020-06-03 02:00:00,0.0,23
8.4,7.3,7.0,58.0,2020-06-03 03:00:00,0.0,23
12.1,8.9,9.0,55.0,2020-06-03 04:00:00,0.0,23
15.0,10.6,4.0,51.0,2020-06-03 05:00:00,0.0,23
16.6,12.7,0.0,40.0,2020-06-03 06:00:00,0.0,23
19.1,14.3,5.0,33.0,2020-06-03 07:00:00,0.0,23
16.1,15.4,5.0,35.0,2020-06-03 08:00:00,0.0,23
15.6,15.2,1.0,36.0,2020-06-03 09:00:00,0.0,23
19.3,16.9,4.0,32.0,2020-06-03 10:00:00,0.0,23
19.1,18.2,9.0,26.0,2020-06-03 11:00:00,0.0,23
10.9,18.5,15.0,24.0,2020-06-03 12:00:00,0.0,23
9.3,18.6,6.0,19.0,2020-06-03 13:00:00,0.0,23
16.5,19.4,5.0,20.0,2020-06-03 14:00:00,0.0,23
9.6,18.7,3.0,18.0,2020-06-03 15:00:00,0.0,23
14.1,18.1,10.0,19.0,2020-06-03 16:00:00,0.0,23
15.0,17.1,8.0,18.0,2020-06-03 17:00:00,0.0,23
3.8,14.6,11.0,24.0,2020-06-03 18:00:00,0.0,23
2.4,11.5,10.0,42.0,2020-06-03 19:00:00,0.0,23
1.8,8.8,8.0,58.0,2020-06-03 20:00:00,0.0,23
0.0,6.9,8.0,69.0,2020-06-03 21:00:00,0.0,23
4.5,5.6,8.0,70.0,2020-06-03 22:00:00,0.0,23
3.9,4.5,8.0,75.0,2020-06-03 23:00:00,0.0,23
0.0,4.4,8.0,78.0,2020-06-04 00:00:00,0.0,23
0.0,4.8,8.0,76.0,2020-06-04 01:00:00,0.0,23
6.0,6.3,4.0,66.0,2020-06-04 02:00:00,0.0,23
2.2,5.9,6.0,70.0,2020-06-04 03:00:00,0.0,23
2.3,6.3,5.0,82.0,2020-06-04 04:00:00,0.2,23
4.8,5.9,5.0,89.0,2020-06-04 05:00:00,0.8,23
9.3,5.0,8.0,88.0,2020-06-04 06:00:00,1.6,23
3.6,5.1,1.0,90.0,2020-06-04 07:00:00,0.8,23
2.1,7.1,297.0,87.0,2020-06-04 08:00:00,0.6,23
4.1,9.6,213.0,73.0,2020-06-04 09:00:00,0.0,23
8.9,11.8,206.0,64.0,2020-06-04 10:00:00,0.0,23
5.1,12.5,294.0,58.0,2020-06-04 11:00:00,0.0,23
6.9,8.9,223.0,79.0,2020-06-04 12:00:00,1.4,23
9.0,10.9,182.0,72.0,2020-06-04 13:00:00,0.0,23
7.3,9.4,355.0,71.0,2020-06-04 14:00:00,0.2,23
6.1,9.9,197.0,75.0,2020-06-04 15:00:00,2.2,23
18.8,11.6,203.0,65.0,2020-06-04 16:00:00,0.0,23
18.4,10.5,195.0,69.0,2020-06-04 17:00:00,0.0,23
14.4,9.2,203.0,80.0,2020-06-04 18:00:00,0.0,23
14.0,7.8,194.0,86.0,2020-06-04 19:00:00,0.0,23
2.3,6.3,253.0,91.0,2020-06-04 20:00:00,0.0,23
4.0,3.5,212.0,97.0,2020-06-04 21:00:00,0.0,23
1.8,3.0,349.0,98.0,2020-06-04 22:00:00,0.0,23
3.6,1.5,204.0,98.0,2020-06-04 23:00:00,0.0,23
3.4,1.3,353.0,99.0,2020-06-05 00:00:00,0.0,23
0.0,0.2,358.0,98.0,2020-06-05 01:00:00,0.0,23
1.7,-0.1,343.0,98.0,2020-06-05 02:00:00,0.0,23
2.0,-0.6,12.0,98.0,2020-06-05 03:00:00,0.0,23
1.9,0.5,355.0,97.0,2020-06-05 04:00:00,0.0,23
5.9,4.5,26.0,86.0,2020-06-05 05:00:00,0.0,23
5.0,6.8,35.0,77.0,2020-06-05 06:00:00,0.0,23
2.4,10.4,57.0,63.0,2020-06-05 07:00:00,0.0,23
3.0,12.9,42.0,54.0,2020-06-05 08:00:00,0.0,23
3.8,15.1,155.0,47.0,2020-06-05 09:00:00,0.0,23
6.0,17.2,195.0,37.0,2020-06-05 10:00:00,0.0,23
12.6,17.5,202.0,42.0,2020-06-05 11:00:00,0.0,23
13.2,16.5,182.0,43.0,2020-06-05 12:00:00,0.0,23
5.9,14.3,113.0,53.0,2020-06-05 13:00:00,0.0,23
7.1,13.9,343.0,58.0,2020-06-05 14:00:00,0.0,23
9.4,12.1,10.0,71.0,2020-06-05 15:00:00,0.2,23
3.6,11.6,3.0,80.0,2020-06-05 16:00:00,0.0,23
7.9,11.4,25.0,75.0,2020-06-05 17:00:00,0.0,23
8.1,10.4,15.0,81.0,2020-06-05 18:00:00,0.0,23
