ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 354.0, 187.0, None, None,2019-12-17 00:00:00, -13.3, None, 72.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 01:00:00, -13.0, None, 73.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 02:00:00, -12.7, None, 73.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 03:00:00, -12.3, None, 73.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 04:00:00, -11.6, None, 74.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 05:00:00, -10.7, None, 75.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 06:00:00, -10.4, None, 76.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 07:00:00, -9.5, None, 77.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 08:00:00, -9.5, None, 78.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 09:00:00, -9.2, None, 79.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 10:00:00, -9.6, None, 80.0, None,51
None, 354.0, 187.0, None, None,2019-12-17 11:00:00, -8.6, None, 81.0, None,51
None, 355.0, 187.0, None, None,2019-12-17 12:00:00, -8.8, None, 81.0, None,51
None, 355.0, 187.0, None, None,2019-12-17 13:00:00, -8.7, None, 82.0, None,51
None, 355.0, 188.0, None, None,2019-12-17 14:00:00, -8.3, None, 82.0, None,51
None, 356.0, 189.0, None, None,2019-12-17 15:00:00, -8.1, None, 82.0, None,51
None, 356.0, 189.0, 397.0, None,2019-12-17 16:00:00, -7.4, None, 82.0, None,51
None, 357.0, 190.0, None, None,2019-12-17 17:00:00, -6.7, None, 82.0, None,51
None, 357.0, 190.0, None, None,2019-12-17 18:00:00, -6.2, None, 82.0, None,51
None, 357.0, 190.0, None, None,2019-12-17 19:00:00, -5.3, None, 82.0, None,51
None, 357.0, 190.0, None, None,2019-12-17 20:00:00, -5.1, None, 82.0, None,51
None, 358.0, 190.0, None, None,2019-12-17 21:00:00, -5.8, None, 82.0, None,51
None, 358.0, 191.0, None, None,2019-12-17 22:00:00, -6.2, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-17 23:00:00, -6.6, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 00:00:00, -6.9, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 01:00:00, -6.9, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 02:00:00, -6.9, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 03:00:00, -7.0, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 04:00:00, -7.1, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 05:00:00, -7.2, None, 81.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 06:00:00, -7.2, None, 80.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 07:00:00, -7.4, None, 80.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 08:00:00, -7.5, None, 80.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 09:00:00, -7.7, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 10:00:00, -7.5, None, 79.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 11:00:00, -7.1, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 12:00:00, -7.2, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 13:00:00, -7.7, None, 80.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 14:00:00, -7.2, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 15:00:00, -7.4, None, 80.0, None,51
None, 359.0, 191.0, 398.0, None,2019-12-18 16:00:00, -7.6, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 17:00:00, -7.5, None, 80.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 18:00:00, -7.2, None, 80.0, None,51
None, 358.0, 191.0, None, None,2019-12-18 19:00:00, -7.2, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 20:00:00, -7.1, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 21:00:00, -7.5, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 22:00:00, -7.3, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-18 23:00:00, -7.5, None, 80.0, None,51
None, 359.0, 191.0, None, None,2019-12-19 00:00:00, -7.5, None, 81.0, None,51
None, 359.0, 191.0, None, None,2019-12-19 01:00:00, -7.3, None, 81.0, None,51
None, 359.0, 191.0, None, None,2019-12-19 02:00:00, -7.4, None, 81.0, None,51
None, 359.0, 191.0, None, None,2019-12-19 03:00:00, -7.2, None, 82.0, None,51
None, 359.0, 191.0, None, None,2019-12-19 04:00:00, -6.9, None, 82.0, None,51
None, 359.0, 191.0, None, None,2019-12-19 05:00:00, -7.0, None, 82.0, None,51
None, 359.0, 192.0, None, None,2019-12-19 06:00:00, -7.2, None, 83.0, None,51
None, 359.0, 192.0, None, None,2019-12-19 07:00:00, -6.9, None, 83.0, None,51
None, 360.0, 192.0, None, None,2019-12-19 08:00:00, -6.9, None, 83.0, None,51
None, 360.0, 192.0, None, None,2019-12-19 09:00:00, -6.6, None, 82.0, None,51
None, 360.0, 193.0, None, None,2019-12-19 10:00:00, -6.6, None, 82.0, None,51
None, 360.0, 193.0, None, None,2019-12-19 11:00:00, -6.5, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 12:00:00, -6.3, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 13:00:00, -6.2, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 14:00:00, -6.3, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 15:00:00, -7.0, None, 80.0, None,51
None, 361.0, 194.0, 388.0, None,2019-12-19 16:00:00, -6.6, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 17:00:00, -6.4, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 18:00:00, -6.2, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 19:00:00, -6.0, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 20:00:00, -5.9, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 21:00:00, -6.1, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 22:00:00, -6.3, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-19 23:00:00, -6.5, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 00:00:00, -7.2, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 01:00:00, -7.4, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 02:00:00, -7.2, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 03:00:00, -7.3, None, 81.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 04:00:00, -7.5, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 05:00:00, -8.3, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 06:00:00, -7.3, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 07:00:00, -7.5, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 08:00:00, -7.4, None, 79.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 09:00:00, -7.3, None, 79.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 10:00:00, -7.4, None, 79.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 11:00:00, -7.6, None, 78.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 12:00:00, -7.7, None, 79.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 13:00:00, -7.8, None, 79.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 14:00:00, -7.9, None, 80.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 15:00:00, -8.0, None, 81.0, None,51
None, 361.0, 194.0, 394.0, None,2019-12-20 16:00:00, -8.2, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 17:00:00, -8.1, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 18:00:00, -8.0, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 19:00:00, -7.7, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 20:00:00, -7.5, None, 82.0, None,51
None, 361.0, 194.0, None, None,2019-12-20 21:00:00, -7.5, None, 81.0, None,51
None, 362.0, 194.0, None, None,2019-12-20 22:00:00, -7.7, None, 81.0, None,51
None, 362.0, 194.0, None, None,2019-12-20 23:00:00, -7.7, None, 81.0, None,51
None, 362.0, 194.0, None, None,2019-12-21 00:00:00, -7.6, None, 81.0, None,51
None, 362.0, 194.0, None, None,2019-12-21 01:00:00, -7.4, None, 81.0, None,51
None, 362.0, 194.0, None, None,2019-12-21 02:00:00, -7.6, None, 81.0, None,51
None, 362.0, 195.0, None, None,2019-12-21 03:00:00, -7.8, None, 81.0, None,51
None, 362.0, 195.0, None, None,2019-12-21 04:00:00, -7.9, None, 81.0, None,51
None, 362.0, 195.0, None, None,2019-12-21 05:00:00, -7.8, None, 81.0, None,51
None, 362.0, 195.0, None, None,2019-12-21 06:00:00, -7.8, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 07:00:00, -7.7, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 08:00:00, -7.6, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 09:00:00, -8.3, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 10:00:00, -8.0, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 11:00:00, -7.8, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 12:00:00, -8.2, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 13:00:00, -8.5, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 14:00:00, -7.8, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 15:00:00, -7.7, None, 81.0, None,51
None, 363.0, 196.0, 394.0, None,2019-12-21 16:00:00, -7.7, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-21 17:00:00, -7.4, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 18:00:00, -7.3, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-21 19:00:00, -7.1, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-21 20:00:00, -7.2, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-21 21:00:00, -7.1, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-21 22:00:00, -6.8, None, 81.0, None,51
None, 363.0, 195.0, None, None,2019-12-21 23:00:00, -7.2, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 00:00:00, -7.4, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 01:00:00, -7.5, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 02:00:00, -7.7, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 03:00:00, -8.0, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 04:00:00, -8.2, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 05:00:00, -8.5, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 06:00:00, -8.5, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 07:00:00, -8.5, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 08:00:00, -8.7, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 09:00:00, -8.9, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 10:00:00, -8.9, None, 82.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 11:00:00, -9.1, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 12:00:00, -9.1, None, 81.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 13:00:00, -9.3, None, 80.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 14:00:00, -10.2, None, 79.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 15:00:00, -9.5, None, 78.0, None,51
None, 363.0, 196.0, 372.0, None,2019-12-22 16:00:00, -9.7, None, 77.0, None,51
None, 363.0, 196.0, None, None,2019-12-22 17:00:00, -9.4, None, 77.0, None,51
None, 363.0, 195.0, None, None,2019-12-22 18:00:00, -9.3, None, 77.0, None,51
None, 363.0, 195.0, None, None,2019-12-22 19:00:00, -9.2, None, 78.0, None,51
None, 363.0, 195.0, None, None,2019-12-22 20:00:00, -9.0, None, 78.0, None,51
None, 363.0, 195.0, None, None,2019-12-22 21:00:00, -8.5, None, 79.0, None,51
None, 363.0, 195.0, None, None,2019-12-22 22:00:00, -8.8, None, 79.0, None,51
None, 363.0, 195.0, None, None,2019-12-22 23:00:00, -9.8, None, 79.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 00:00:00, -9.9, None, 79.0, None,51
None, 363.0, 195.0, None, None,2019-12-23 01:00:00, -9.9, None, 80.0, None,51
None, 363.0, 195.0, None, None,2019-12-23 02:00:00, -10.3, None, 80.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 03:00:00, -10.6, None, 80.0, None,51
None, 363.0, 195.0, None, None,2019-12-23 04:00:00, -10.8, None, 80.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 05:00:00, -11.1, None, 80.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 06:00:00, -11.5, None, 80.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 07:00:00, -11.6, None, 79.0, None,51
None, None, None, None, None,2019-12-23 08:00:00, None, None, 79.0, None,51
None, None, None, None, None,2019-12-23 09:00:00, None, None, 78.0, None,51
None, None, None, None, None,2019-12-23 10:00:00, None, None, 78.0, None,51
None, None, None, None, None,2019-12-23 11:00:00, None, None, 78.0, None,51
None, None, None, None, None,2019-12-23 12:00:00, None, None, 78.0, None,51
None, None, None, None, None,2019-12-23 13:00:00, None, None, 78.0, None,51
None, None, None, None, None,2019-12-23 14:00:00, None, None, 77.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 15:00:00, -11.1, None, 77.0, None,51
None, None, None, 368.0, None,2019-12-23 16:00:00, None, None, 77.0, None,51
None, None, None, None, None,2019-12-23 17:00:00, None, None, 77.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 18:00:00, -10.9, None, 77.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 19:00:00, -10.2, None, 78.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 20:00:00, -9.7, None, 79.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 21:00:00, -9.8, None, 79.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 22:00:00, -9.8, None, 80.0, None,51
None, 363.0, 196.0, None, None,2019-12-23 23:00:00, -9.7, None, 79.0, None,51
