RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.195,260.7, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,12.24, None, None, None, None,2019-06-18 00:00:00, None,25
None, None, None, None,5.24,271.8, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,25.19, None, None, None, None,2019-06-18 01:00:00, None,25
None, None, None, None,5.341,264.5, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,22.46, None, None, None, None,2019-06-18 02:00:00, None,25
None, None, None, None,9.39,242.6, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,20.78, None, None, None, None,2019-06-18 03:00:00, None,25
None, None, None, None,7.13,227.4, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,19.79, None, None, None, None,2019-06-18 04:00:00, None,25
None, None, None, None,2.648,219.9, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,15.92, None, None, None, None,2019-06-18 05:00:00, None,25
None, None, None, None,2.188,265.7, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,11.87, None, None, None, None,2019-06-18 06:00:00, None,25
None, None, None, None,4.451,270.8, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,27.17, None, None, None, None,2019-06-18 07:00:00, None,25
None, None, None, None,3.31,256.1, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None,4.894, None, None, None, None,2019-06-18 08:00:00, None,25
None, None, None, None,0.038,263.4, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,7.44, None, None, None, None,2019-06-18 09:00:00, None,25
None, None, None, None,0.998,237.3, None, None, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,11.39, None, None, None, None,2019-06-18 10:00:00, None,25
None, None, None, None,5.299,237.4, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,16.19, None, None, None, None,2019-06-18 11:00:00, None,25
None, None, None, None,7.92,244.5, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,25.42, None, None, None, None,2019-06-18 12:00:00, None,25
None, None, None, None,7.45,240.5, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,24.17, None, None, None, None,2019-06-18 13:00:00, None,25
None, None, None, None,9.04,245.4, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,22.14, None, None, None, None,2019-06-18 14:00:00, None,25
None, None, None, None,9.74,241.2, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,24.04, None, None, None, None,2019-06-18 15:00:00, None,25
None, None, None, None,8.96,244.6, None, None, None, None, None, None, None, None, None, None, None,11.91, None, None, None, None,25.21, None, None, None, None,2019-06-18 16:00:00, None,25
None, None, None, None,5.025,256.1, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,18.89, None, None, None, None,2019-06-18 17:00:00, None,25
None, None, None, None,3.159,264.9, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,26.0, None, None, None, None,2019-06-18 18:00:00, None,25
None, None, None, None,4.843,262.0, None, None, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,23.08, None, None, None, None,2019-06-18 19:00:00, None,25
None, None, None, None,4.196,262.5, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,24.53, None, None, None, None,2019-06-18 20:00:00, None,25
None, None, None, None,10.03,266.1, None, None, None, None, None, None, None, None, None, None, None,6.739, None, None, None, None,18.36, None, None, None, None,2019-06-18 22:00:00, None,25
None, None, None, None,11.88,259.5, None, None, None, None, None, None, None, None, None, None, None,6.378, None, None, None, None,19.79, None, None, None, None,2019-06-18 23:00:00, None,25
None, None, None, None,11.73,257.2, None, None, None, None, None, None, None, None, None, None, None,6.076, None, None, None, None,21.79, None, None, None, None,2019-06-19 00:00:00, None,25
None, None, None, None,11.77,264.4, None, None, None, None, None, None, None, None, None, None, None,5.803, None, None, None, None,16.64, None, None, None, None,2019-06-19 01:00:00, None,25
