RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.2, None, None, None,1.595,66.42, None, None,11.0,873.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None,72.47, None, None, None, None, None, None,2019-06-18 00:00:00, None,25
94.0, None, None, None,1.034,261.4, None, None,11.0,873.0, None, None, None, None, None, None, None, None, 11.55, None, None, None, None,56.83, None, None, None, None, None, None,2019-06-18 01:00:00, None,25
95.1, None, None, None,1.812,260.7, None, None,10.0,873.0, None, None, None, None, None, None, None, None, 11.06, None, None, None, None,47.67, None, None, None, None, None, None,2019-06-18 02:00:00, None,25
95.5, None, None, None,1.162,262.6, None, None,10.0,873.0, None, None, None, None, None, None, None, None, 10.55, None, None, None, None,64.93, None, None, None, None, None, None,2019-06-18 03:00:00, None,25
96.2, None, None, None,0.692,205.2, None, None,9.0,873.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None,56.62, None, None, None, None, None, None,2019-06-18 04:00:00, None,25
96.3, None, None, None,0.531,27.4, None, None,9.0,873.0, None, None, None, None, None, None, None, None, 9.41, None, None, None, None,64.25, None, None, None, None, None, None,2019-06-18 05:00:00, None,25
96.6, None, None, None,0.736,271.9, None, None,8.0,874.0, None, None, None, None, None, None, None, None, 8.07, None, None, None, None,45.67, None, None, None, None, None, None,2019-06-18 06:00:00, None,25
97.6, None, None, None,1.28,67.13, None, None,9.0,874.0, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,68.15, None, None, None, None, None, None,2019-06-18 07:00:00, None,25
96.9, None, None, None,1.437,230.7, None, None,10.0,874.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None,56.34, None, None, None, None, None, None,2019-06-18 08:00:00, None,25
88.1, None, None, None,2.065,236.9, None, None,9.0,874.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None,47.22, None, None, None, None, None, None,2019-06-18 09:00:00, None,25
71.82, None, None, None,5.179,255.9, None, None,8.0,874.0, None, None, None, None, None, None, None, None, 14.21, None, None, None, None,43.19, None, None, None, None, None, None,2019-06-18 10:00:00, None,25
57.69, None, None, None,6.357,260.2, None, None,7.0,874.0, None, None, None, None, None, None, None, None, 15.01, None, None, None, None,41.09, None, None, None, None, None, None,2019-06-18 11:00:00, None,25
59.5, None, None, None,5.12,245.7, None, None,7.0,874.0, None, None, None, None, None, None, None, None, 15.21, None, None, None, None,48.7, None, None, None, None, None, None,2019-06-18 12:00:00, None,25
50.13, None, None, None,5.183,230.7, None, None,5.0,874.0, None, None, None, None, None, None, None, None, 16.14, None, None, None, None,48.95, None, None, None, None, None, None,2019-06-18 13:00:00, None,25
40.82, None, None, None,7.177,246.2, None, None,6.0,873.0, None, None, None, None, None, None, None, None, 18.69, None, None, None, None,48.14, None, None, None, None, None, None,2019-06-18 14:00:00, None,25
35.68, None, None, None,6.843,245.8, None, None,3.0,873.0, None, None, None, None, None, None, None, None, 19.21, None, None, None, None,48.22, None, None, None, None, None, None,2019-06-18 15:00:00, None,25
33.34, None, None, None,5.303,239.6, None, None,3.0,873.0, None, None, None, None, None, None, None, None, 18.67, None, None, None, None,50.57, None, None, None, None, None, None,2019-06-18 16:00:00, None,25
33.72, None, None, None,8.4,244.2, None, None,3.0,873.0, None, None, None, None, None, None, None, None, 18.9, None, None, None, None,48.25, None, None, None, None, None, None,2019-06-18 17:00:00, None,25
40.15, None, None, None,9.73,256.2, None, None,4.0,872.0, None, None, None, None, None, None, None, None, 17.31, None, None, None, None,44.57, None, None, None, None, None, None,2019-06-18 18:00:00, None,25
43.02, None, None, None,9.76,260.3, None, None,3.0,872.0, None, None, None, None, None, None, None, None, 15.41, None, None, None, None,42.79, None, None, None, None, None, None,2019-06-18 19:00:00, None,25
46.05, None, None, None,6.961,251.9, None, None,2.0,872.0, None, None, None, None, None, None, None, None, 13.74, None, None, None, None,49.85, None, None, None, None, None, None,2019-06-18 20:00:00, None,25
40.87, None, None, None,4.95,237.8, None, None,-1.0,872.0, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,51.02, None, None, None, None, None, None,2019-06-18 22:00:00, None,25
52.09, None, None, None,3.28,237.0, None, None,1.0,872.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None,47.89, None, None, None, None, None, None,2019-06-18 23:00:00, None,25
