RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
47.52, None, None, None, 3.45, 103.2, None, None,8.0,913.0, None, None, None, None, None, None, None, None,19.35, None, None, None, None, 59.48, None, None, None, None, None, None,2019-06-18 00:00:00, None,25
43.84, None, None, None, 6.721, 143.9, None, None,8.0,913.0, None, None, None, None, None, None, None, None,20.65, None, None, None, None, 26.82, None, None, None, None, None, None,2019-06-18 01:00:00, None,25
64.5, None, None, None, 5.737, 101.5, None, None,11.0,914.0, None, None, None, None, None, None, None, None,18.29, None, None, None, None, 63.89, None, None, None, None, None, None,2019-06-18 02:00:00, None,25
72.46, None, None, None, 2.683, 92.5, None, None,12.0,913.0, None, None, None, None, None, None, None, None,16.6, None, None, None, None, 57.86, None, None, None, None, None, None,2019-06-18 03:00:00, None,25
84.2, None, None, None, 1.901, 165.8, None, None,11.0,912.0, None, None, None, None, None, None, None, None,14.0, None, None, None, None, 65.93, None, None, None, None, None, None,2019-06-18 04:00:00, None,25
80.2, None, None, None, 2.505, 170.4, None, None,11.0,913.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None, 39.68, None, None, None, None, None, None,2019-06-18 05:00:00, None,25
76.89, None, None, None, 4.464, 111.5, None, None,11.0,913.0, None, None, None, None, None, None, None, None,14.5, None, None, None, None, 65.82, None, None, None, None, None, None,2019-06-18 06:00:00, None,25
82.5, None, None, None, 4.095, 35.91, None, None,11.0,913.0, None, None, None, None, None, None, None, None,14.38, None, None, None, None, 62.96, None, None, None, None, None, None,2019-06-18 07:00:00, None,25
72.65, None, None, None, 3.558, 357.7, None, None,12.0,914.0, None, None, None, None, None, None, None, None,16.6, None, None, None, None, 36.28, None, None, None, None, None, None,2019-06-18 08:00:00, None,25
55.25, None, None, None, 7.479, 353.3, None, None,10.0,914.0, None, None, None, None, None, None, None, None,19.34, None, None, None, None, 30.98, None, None, None, None, None, None,2019-06-18 09:00:00, None,25
