RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
36.43, None, None, None,4.637,226.4, None, None,4.0,918.0, None, None, None, None, None, None, None, None,19.05, None, None, None, None,31.94, None, None, None, None, None, None,2019-06-18 00:00:00, None,25
50.38, None, None, None,0.897,289.2, None, None,5.0,918.0, None, None, None, None, None, None, None, None,15.21, None, None, None, None,61.56, None, None, None, None, None, None,2019-06-18 01:00:00, None,25
50.83, None, None, None,1.175,254.6, None, None,5.0,918.0, None, None, None, None, None, None, None, None,15.44, None, None, None, None,63.34, None, None, None, None, None, None,2019-06-18 02:00:00, None,25
56.87, None, None, None,1.65,284.1, None, None,5.0,919.0, None, None, None, None, None, None, None, None,13.89, None, None, None, None,56.65, None, None, None, None, None, None,2019-06-18 03:00:00, None,25
53.51, None, None, None,3.983,249.9, None, None,5.0,919.0, None, None, None, None, None, None, None, None,14.78, None, None, None, None,29.37, None, None, None, None, None, None,2019-06-18 04:00:00, None,25
58.12, None, None, None,2.865,266.8, None, None,5.0,920.0, None, None, None, None, None, None, None, None,13.27, None, None, None, None,23.51, None, None, None, None, None, None,2019-06-18 05:00:00, None,25
61.21, None, None, None,3.379,245.9, None, None,5.0,921.0, None, None, None, None, None, None, None, None,12.48, None, None, None, None,24.19, None, None, None, None, None, None,2019-06-18 06:00:00, None,25
65.07, None, None, None,3.238,265.0, None, None,6.0,921.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,44.1, None, None, None, None, None, None,2019-06-18 07:00:00, None,25
61.9, None, None, None,6.837,230.0, None, None,6.0,922.0, None, None, None, None, None, None, None, None,12.67, None, None, None, None,8.96, None, None, None, None, None, None,2019-06-18 08:00:00, None,25
53.07, None, None, None,9.15,224.6, None, None,5.0,923.0, None, None, None, None, None, None, None, None,14.34, None, None, None, None,17.84, None, None, None, None, None, None,2019-06-18 09:00:00, None,25
