ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-4.0,0.0,2016-01-29,32.0,1.0,5
7.4,0.0,-4.0,7.4,2016-01-30,32.0,0.0,5
5.0,0.0,-3.5,5.0,2016-01-31,39.0,-2.0,5
1.8,0.0,-5.0,1.8,2016-02-01,43.0,-3.0,5
0.0,0.0,-6.5,0.0,2016-02-02,43.0,-3.0,5
1.0,0.0,-11.0,1.0,2016-02-03,41.0,-5.0,5
1.6,1.4,-12.0,0.2,2016-02-04,41.0,0.0,5
