pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.7, 158.0, None, None, 548.0, 304.0, None,2017-11-19 00:00:00, None,47
None, None, None, None,-3.7, 126.0, None, None, 549.0, 306.0, None,2017-11-19 01:00:00, None,47
None, None, None, None,-3.6, None, None, None, 550.0, 308.0, None,2017-11-19 02:00:00, None,47
None, None, None, None,-3.6, 128.0, None, None, 551.0, 308.0, None,2017-11-19 03:00:00, None,47
None, None, None, None,-3.6, 161.0, None, None, 552.0, 309.0, None,2017-11-19 04:00:00, None,47
None, None, None, None,-3.6, 159.0, None, None, 552.0, 311.0, None,2017-11-19 05:00:00, None,47
None, None, None, None,-3.7, 161.0, None, None, 553.0, 313.0, None,2017-11-19 06:00:00, None,47
None, None, None, None,-3.6, None, None, None, 555.0, 315.0, None,2017-11-19 07:00:00, None,47
None, None, None, None,-3.5, 168.0, None, None, 556.0, 317.0, None,2017-11-19 08:00:00, None,47
None, None, None, None,-3.5, 165.0, None, None, 556.0, 319.0, None,2017-11-19 09:00:00, None,47
None, None, None, None,-3.6, 164.0, None, None, 557.0, 321.0, None,2017-11-19 10:00:00, None,47
None, None, None, None,-3.5, 165.0, None, None, 558.0, 323.0, None,2017-11-19 11:00:00, None,47
None, None, None, None,-3.7, None, None, None, 561.0, 325.0, None,2017-11-19 12:00:00, None,47
None, None, None, None,-3.7, 165.0, None, None, 562.0, 327.0, None,2017-11-19 13:00:00, None,47
None, None, None, None,-3.8, 165.0, None, None, 563.0, 329.0, None,2017-11-19 14:00:00, None,47
None, None, None, None,-3.6, 167.0, None, None, 564.0, 329.0, None,2017-11-19 15:00:00, None,47
None, None, None, None,-3.5, 165.0, None, None, 563.0, 329.0, None,2017-11-19 16:00:00, None,47
None, None, None, None,-3.6, 165.0, None, None, 564.0, 330.0, None,2017-11-19 17:00:00, None,47
None, None, None, None,-3.5, 165.0, None, None, 564.0, 332.0, None,2017-11-19 18:00:00, None,47
None, None, None, None,-3.4, 166.0, None, None, 566.0, 334.0, None,2017-11-19 19:00:00, None,47
None, None, None, None,-3.5, None, None, None, 568.0, 337.0, None,2017-11-19 20:00:00, None,47
None, None, None, None,-3.6, None, None, None, 570.0, 339.0, None,2017-11-19 21:00:00, None,47
