pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-7.6, 129.0, None, None, 699.0, 298.0, None,2017-11-19 00:00:00, None,47
None, None, None, None,-7.6, 129.0, None, None, 699.0, 298.0, None,2017-11-19 01:00:00, None,47
None, None, None, None,-7.5, 128.0, None, None, 700.0, 298.0, None,2017-11-19 02:00:00, None,47
None, None, None, None,-7.4, 128.0, None, None, 700.0, 298.0, None,2017-11-19 03:00:00, None,47
None, None, None, None,-7.5, 127.0, None, None, 700.0, 297.0, None,2017-11-19 04:00:00, None,47
None, None, None, None,-7.4, 127.0, None, None, 701.0, 297.0, None,2017-11-19 05:00:00, None,47
None, None, None, None,-7.4, 127.0, None, None, 701.0, 297.0, None,2017-11-19 06:00:00, None,47
None, None, None, None,-7.3, 127.0, None, None, 701.0, 297.0, None,2017-11-19 07:00:00, None,47
None, None, None, None,-7.3, 126.0, None, None, 700.0, 297.0, None,2017-11-19 08:00:00, None,47
None, None, None, None,-7.2, 126.0, None, None, 701.0, 298.0, None,2017-11-19 09:00:00, None,47
None, None, None, None,-7.1, 126.0, None, None, 701.0, 298.0, None,2017-11-19 10:00:00, None,47
None, None, None, None,-7.1, 126.0, None, None, 701.0, 298.0, None,2017-11-19 11:00:00, None,47
None, None, None, None,-7.2, 125.0, None, None, 701.0, 298.0, None,2017-11-19 12:00:00, None,47
None, None, None, None,-7.2, 125.0, None, None, 701.0, 298.0, None,2017-11-19 13:00:00, None,47
None, None, None, None,-7.1, 125.0, None, None, 701.0, 298.0, None,2017-11-19 14:00:00, None,47
None, None, None, None,-6.9, 124.0, None, None, 701.0, 298.0, None,2017-11-19 15:00:00, None,47
None, None, None, None,-6.8, 123.0, None, None, 698.0, 298.0, None,2017-11-19 16:00:00, None,47
None, None, None, None,-6.8, 125.0, None, None, 699.0, 298.0, None,2017-11-19 17:00:00, None,47
None, None, None, None,-6.9, 124.0, None, None, 699.0, 298.0, None,2017-11-19 18:00:00, None,47
None, None, None, None,-6.6, 124.0, None, None, 699.0, 298.0, None,2017-11-19 19:00:00, None,47
None, None, None, None,-6.4, 124.0, None, None, 700.0, 299.0, None,2017-11-19 20:00:00, None,47
None, None, None, None,-7.0, 124.0, None, None, 700.0, 299.0, None,2017-11-19 21:00:00, None,47
None, None, None, None,-7.5, 123.0, None, None, 700.0, 299.0, None,2017-11-19 22:00:00, None,47
None, None, None, None,-7.8, 123.0, None, None, 701.0, 299.0, None,2017-11-19 23:00:00, None,47
None, None, None, None,-7.9, 123.0, None, None, 700.0, 299.0, None,2017-11-20 00:00:00, None,47
None, None, None, None,-7.9, 122.0, None, None, 701.0, 299.0, None,2017-11-20 01:00:00, None,47
None, None, None, None,-7.9, 122.0, None, None, 700.0, 299.0, None,2017-11-20 02:00:00, None,47
None, None, None, None,-7.8, 122.0, None, None, 700.0, 299.0, None,2017-11-20 03:00:00, None,47
None, None, None, None,-7.7, 122.0, None, None, 700.0, 300.0, None,2017-11-20 04:00:00, None,47
None, None, None, None,-7.5, 126.0, None, None, 700.0, 303.0, None,2017-11-20 05:00:00, None,47
None, None, None, None,-7.4, 127.0, None, None, 701.0, 306.0, None,2017-11-20 06:00:00, None,47
None, None, None, None,-7.4, 128.0, None, None, 701.0, 308.0, None,2017-11-20 07:00:00, None,47
None, None, None, None,-7.2, 128.0, None, None, 701.0, 310.0, None,2017-11-20 08:00:00, None,47
None, None, None, None,-6.9, 130.0, None, None, 701.0, 312.0, None,2017-11-20 09:00:00, None,47
None, None, None, None,-6.4, 131.0, None, None, 701.0, 314.0, None,2017-11-20 10:00:00, None,47
None, None, None, None,-6.2, 130.0, None, None, 701.0, 315.0, None,2017-11-20 11:00:00, None,47
