TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.187,0.6,83.8,5.26,855.05,0.0,7.6,2019-04-30 00:00:00,32.3,-9.5,18
-7.738,0.6,92.0,5.65,854.85,0.0,8.97,2019-04-30 01:00:00,28.1,-8.8,18
-7.706,0.6,93.5,3.9,854.55,0.0,6.63,2019-04-30 02:00:00,32.3,-8.6,18
-7.608,0.6,93.6,2.34,854.25,0.0,4.29,2019-04-30 03:00:00,57.6,-8.5,18
-7.251,0.6,93.8,1.75,853.95,0.0,2.53,2019-04-30 04:00:00,91.3,-8.1,18
-7.026,25.6,94.2,1.17,853.75,0.0,1.95,2019-04-30 05:00:00,123.5,-7.8,18
-6.834,66.9,94.5,0.78,853.45,0.0,1.95,2019-04-30 06:00:00,141.8,-7.6,18
-6.042,136.9,94.9,0.39,853.35,0.0,1.36,2019-04-30 07:00:00,132.0,-6.7,18
-5.729,251.9,95.2,0.58,853.05,0.0,2.14,2019-04-30 08:00:00,254.1,-6.4,18
-5.233,274.4,95.4,0.78,852.55,0.2,2.92,2019-04-30 09:00:00,157.2,-5.9,18
-4.56,249.4,95.9,0.58,852.45,0.6,2.14,2019-04-30 10:00:00,265.3,-5.1,18
-4.621,404.4,95.9,1.36,852.25,0.0,4.48,2019-04-30 11:00:00,307.5,-5.2,18
-4.56,435.6,95.8,2.53,851.95,0.0,5.65,2019-04-30 12:00:00,310.3,-5.1,18
-3.777,516.9,96.1,2.34,851.55,0.0,5.26,2019-04-30 13:00:00,314.5,-4.3,18
-4.378,434.4,96.1,3.51,851.05,0.0,5.85,2019-04-30 14:00:00,355.2,-4.9,18
-4.773,255.6,96.3,4.29,850.55,0.0,6.24,2019-04-30 15:00:00,15.4,-5.3,18
-5.295,180.6,96.1,5.07,850.15,0.0,6.63,2019-04-30 16:00:00,18.3,-5.8,18
-5.916,125.6,96.0,4.09,849.85,0.0,6.24,2019-04-30 17:00:00,26.7,-6.5,18
-6.294,44.4,96.1,2.92,849.45,0.0,4.29,2019-04-30 18:00:00,37.9,-6.8,18
-6.834,16.9,95.9,2.53,849.05,0.0,3.7,2019-04-30 19:00:00,40.7,-7.4,18
-7.026,0.6,95.8,3.51,848.55,0.0,5.46,2019-04-30 20:00:00,61.8,-7.6,18
-8.0,0.6,95.5,4.09,848.15,0.0,5.85,2019-04-30 21:00:00,53.3,-8.6,18
-7.771,0.6,95.3,4.29,847.85,0.0,5.85,2019-04-30 22:00:00,57.6,-8.4,18
-7.968,0.6,95.4,4.48,847.75,0.0,6.24,2019-04-30 23:00:00,51.9,-8.6,18
-8.099,0.6,95.2,3.51,847.65,0.0,5.85,2019-05-01 00:00:00,29.5,-8.7,18
-8.463,0.6,95.0,2.73,847.25,0.0,4.29,2019-05-01 01:00:00,32.3,-9.1,18
-8.264,0.6,95.0,1.56,846.85,0.0,2.92,2019-05-01 02:00:00,56.2,-8.9,18
-8.0,0.6,95.1,1.75,845.75,0.0,4.87,2019-05-01 03:00:00,172.7,-8.7,18
-7.543,0.6,95.2,0.78,845.15,0.0,2.53,2019-05-01 04:00:00,153.0,-8.2,18
-5.791,30.6,95.3,1.56,844.35,0.0,4.09,2019-05-01 05:00:00,268.1,-6.4,18
-5.729,79.4,95.3,1.36,843.65,0.0,5.07,2019-05-01 06:00:00,266.7,-6.4,18
-5.823,111.9,96.3,1.75,842.85,0.0,3.51,2019-05-01 07:00:00,301.8,-6.3,18
-5.791,113.1,96.8,1.17,842.25,0.0,3.12,2019-05-01 08:00:00,203.6,-6.2,18
-4.712,304.4,97.1,1.75,841.55,0.0,7.41,2019-05-01 09:00:00,143.2,-5.1,18
-3.657,480.6,97.9,1.75,841.15,0.6,5.65,2019-05-01 10:00:00,178.3,-4.0,18
-3.212,390.6,98.7,1.36,840.95,0.0,4.48,2019-05-01 11:00:00,207.8,-3.4,18
-2.771,663.1,98.9,1.56,840.75,2.8,5.46,2019-05-01 12:00:00,205.0,-2.9,18
-2.859,378.1,99.3,1.95,840.65,0.0,6.82,2019-05-01 13:00:00,140.4,-3.0,18
-2.276,46.9,99.1,1.95,840.55,0.0,6.43,2019-05-01 14:00:00,275.2,-2.4,18
-3.508,280.6,98.5,3.51,840.45,0.0,9.74,2019-05-01 15:00:00,322.9,-3.7,18
-3.777,160.6,98.8,2.14,840.55,0.4,4.68,2019-05-01 16:00:00,18.3,-3.9,18
-3.568,81.9,99.0,1.36,840.35,0.0,2.92,2019-05-01 17:00:00,51.9,-3.7,18
-4.287,28.1,98.7,0.97,840.25,0.0,3.31,2019-05-01 18:00:00,101.1,-4.5,18
-4.106,6.9,98.3,2.34,840.05,0.0,4.68,2019-05-01 19:00:00,117.9,-4.3,18
-4.895,0.6,98.0,2.34,839.75,0.0,6.04,2019-05-01 20:00:00,101.1,-5.2,18
-4.957,0.6,97.8,2.73,839.35,0.0,7.6,2019-05-01 21:00:00,103.9,-5.3,18
-5.079,0.6,97.8,2.73,839.35,0.0,6.63,2019-05-01 22:00:00,98.3,-5.4,18
-5.418,0.6,97.6,3.31,839.55,0.0,6.04,2019-05-01 23:00:00,80.0,-5.8,18
-5.76,0.6,97.4,3.31,839.45,0.0,5.46,2019-05-02 00:00:00,66.0,-6.1,18
-5.854,0.6,97.4,2.53,839.45,0.0,4.29,2019-05-02 01:00:00,75.8,-6.2,18
-6.357,0.6,97.3,2.73,839.25,0.0,4.09,2019-05-02 02:00:00,47.7,-6.7,18
-6.579,0.6,97.0,2.34,839.05,0.0,3.7,2019-05-02 03:00:00,26.7,-7.0,18
-6.674,1.9,97.0,2.73,839.05,0.0,4.29,2019-05-02 04:00:00,23.9,-7.1,18
-6.962,36.9,96.8,3.31,838.95,0.0,4.48,2019-05-02 05:00:00,21.1,-7.4,18
-7.155,80.6,96.7,3.12,838.95,0.0,4.68,2019-05-02 06:00:00,26.7,-7.6,18
-7.738,131.9,96.4,3.31,838.95,0.0,4.87,2019-05-02 07:00:00,23.9,-8.2,18
-8.165,233.1,96.0,3.51,838.95,0.0,4.87,2019-05-02 08:00:00,16.8,-8.7,18
-8.563,260.6,95.9,4.29,839.25,0.0,5.26,2019-05-02 09:00:00,351.0,-9.1,18
-8.73,408.1,95.7,3.9,839.95,0.0,4.87,2019-05-02 10:00:00,349.6,-9.3,18
-8.331,606.9,95.6,3.51,840.55,0.0,4.48,2019-05-02 11:00:00,344.0,-8.9,18
-8.165,558.1,95.6,3.12,841.25,0.0,4.29,2019-05-02 12:00:00,345.4,-8.8,18
-7.935,511.9,95.5,3.12,841.55,0.0,4.29,2019-05-02 13:00:00,351.0,-8.5,18
-8.198,410.6,95.6,5.46,842.05,0.0,8.19,2019-05-02 14:00:00,1.4,-8.8,18
-8.331,291.9,95.8,6.43,842.55,0.0,8.97,2019-05-02 15:00:00,352.4,-8.9,18
-8.63,211.9,95.6,7.21,843.05,0.0,9.74,2019-05-02 16:00:00,5.6,-9.2,18
-8.999,145.6,95.6,6.24,843.75,0.0,8.77,2019-05-02 17:00:00,5.6,-9.6,18
-9.782,108.1,95.2,6.43,844.25,0.0,9.55,2019-05-02 18:00:00,4.2,-10.4,18
-9.679,18.1,95.1,5.26,845.15,0.0,7.8,2019-05-02 19:00:00,12.6,-10.3,18
-10.511,0.6,94.8,5.85,845.75,0.0,8.19,2019-05-02 20:00:00,18.3,-11.2,18
-10.934,0.6,94.4,5.65,846.25,0.0,8.19,2019-05-02 21:00:00,21.1,-11.7,18
-11.577,0.6,94.1,5.85,846.65,0.0,7.99,2019-05-02 22:00:00,14.0,-12.4,18
-11.433,0.6,94.1,4.09,847.05,0.0,6.24,2019-05-02 23:00:00,19.7,-12.2,18
-11.758,0.6,94.0,4.29,847.45,0.0,6.63,2019-05-03 00:00:00,22.5,-12.5,18
-11.867,0.6,93.8,3.7,847.55,0.0,5.85,2019-05-03 01:00:00,21.1,-12.7,18
-12.233,0.6,93.6,3.9,847.75,0.0,5.46,2019-05-03 02:00:00,19.7,-13.1,18
-12.528,0.6,93.5,4.29,848.05,0.0,6.04,2019-05-03 03:00:00,23.9,-13.4,18
-13.315,1.9,93.1,4.48,848.25,0.0,6.43,2019-05-03 04:00:00,32.3,-14.2,18
-14.004,34.4,92.7,4.68,848.45,0.0,6.63,2019-05-03 05:00:00,32.3,-15.0,18
-14.081,89.4,92.5,4.48,848.75,0.0,6.04,2019-05-03 06:00:00,29.5,-15.1,18
-13.849,175.6,92.6,4.29,848.65,0.0,5.65,2019-05-03 07:00:00,33.7,-14.8,18
-12.975,226.9,93.2,3.31,848.55,0.0,5.07,2019-05-03 08:00:00,37.9,-13.9,18
-12.269,339.4,93.9,3.12,848.15,0.0,4.87,2019-05-03 09:00:00,46.3,-13.1,18
-11.469,401.9,94.4,2.92,847.75,0.0,4.48,2019-05-03 10:00:00,66.0,-12.2,18
-10.863,406.9,95.4,3.12,847.55,0.0,5.07,2019-05-03 11:00:00,59.0,-11.5,18
-11.433,400.6,95.6,3.7,847.05,0.0,5.85,2019-05-03 12:00:00,66.0,-12.0,18
-9.989,384.4,96.0,4.09,846.55,0.0,5.65,2019-05-03 13:00:00,59.0,-10.5,18
-10.476,238.1,96.0,4.87,846.55,0.0,7.6,2019-05-03 14:00:00,50.5,-11.0,18
-10.301,351.9,95.7,4.68,846.55,0.0,6.82,2019-05-03 15:00:00,47.7,-10.9,18
-9.989,180.6,95.9,4.68,846.45,0.0,6.82,2019-05-03 16:00:00,43.5,-10.5,18
-10.127,158.1,95.4,4.29,846.55,0.0,6.82,2019-05-03 17:00:00,40.7,-10.7,18
-10.476,103.1,95.0,4.48,846.75,0.0,6.63,2019-05-03 18:00:00,36.5,-11.1,18
-10.827,35.6,94.7,3.7,846.95,0.0,5.85,2019-05-03 19:00:00,36.5,-11.5,18
-11.254,0.6,94.4,3.12,847.55,0.0,4.48,2019-05-03 20:00:00,36.5,-12.0,18
-11.29,0.6,94.3,2.73,847.85,0.0,4.09,2019-05-03 21:00:00,35.1,-12.0,18
-11.29,0.6,94.3,2.34,848.05,0.0,3.51,2019-05-03 22:00:00,32.3,-12.0,18
-11.29,0.6,94.2,1.95,848.05,0.0,2.73,2019-05-03 23:00:00,54.8,-12.1,18
-11.361,0.6,94.2,1.75,847.95,0.0,2.73,2019-05-04 00:00:00,61.8,-12.1,18
-11.397,0.6,94.2,1.56,848.05,0.0,2.53,2019-05-04 01:00:00,53.3,-12.2,18
-11.361,0.6,94.2,1.36,847.95,0.0,2.92,2019-05-04 02:00:00,54.8,-12.1,18
-11.29,0.6,94.3,1.17,847.85,0.0,1.75,2019-05-04 03:00:00,46.3,-12.0,18
-11.29,5.6,94.2,0.97,847.85,0.0,1.75,2019-05-04 04:00:00,37.9,-12.1,18
-11.076,59.4,94.3,0.78,847.85,0.0,1.36,2019-05-04 05:00:00,39.3,-11.8,18
-10.406,69.4,94.6,0.58,847.75,0.0,0.97,2019-05-04 06:00:00,42.1,-11.1,18
-9.782,126.9,94.9,0.19,847.65,0.0,0.58,2019-05-04 07:00:00,60.4,-10.5,18
-8.597,166.9,95.5,0.0,847.85,0.0,0.19,2019-05-04 08:00:00,51.9,-9.2,18
-6.898,239.4,96.5,0.39,847.85,0.0,0.78,2019-05-04 09:00:00,43.5,-7.4,18
-7.058,305.6,97.7,0.39,847.85,0.0,0.78,2019-05-04 10:00:00,49.1,-7.4,18
-6.199,296.9,98.1,0.0,848.05,0.0,0.0,2019-05-04 11:00:00,47.7,-6.5,18
-7.869,275.6,98.1,0.0,848.05,0.0,0.0,2019-05-04 12:00:00,66.0,-8.1,18
-8.165,256.9,98.5,0.0,848.05,0.0,0.0,2019-05-04 13:00:00,64.6,-8.4,18
-6.802,378.1,98.5,0.0,848.05,0.0,0.0,2019-05-04 14:00:00,68.8,-7.0,18
-5.079,308.1,99.9,0.0,848.05,0.2,0.0,2019-05-04 15:00:00,43.5,-5.1,18
-5.233,249.4,99.7,0.0,848.05,0.0,0.0,2019-05-04 16:00:00,44.9,-5.3,18
-5.264,181.9,99.2,0.0,847.95,0.0,0.19,2019-05-04 17:00:00,42.1,-5.4,18
-6.706,79.4,98.5,0.0,847.85,0.0,0.19,2019-05-04 18:00:00,44.9,-6.9,18
-7.902,35.6,97.7,0.0,847.95,0.0,0.19,2019-05-04 19:00:00,64.6,-8.2,18
-8.033,0.6,97.0,0.0,847.85,0.0,0.19,2019-05-04 20:00:00,61.8,-8.4,18
-8.231,0.6,96.6,0.0,847.85,0.0,0.19,2019-05-04 21:00:00,77.2,-8.7,18
-8.331,0.6,96.5,0.0,847.65,0.0,0.19,2019-05-04 22:00:00,74.4,-8.8,18
-8.364,0.6,96.4,0.0,847.45,0.0,0.19,2019-05-04 23:00:00,87.0,-8.9,18
-8.264,0.6,96.4,0.0,847.35,0.0,0.19,2019-05-05 00:00:00,92.7,-8.8,18
-8.563,0.6,96.3,0.0,847.15,0.0,0.19,2019-05-05 01:00:00,87.0,-9.1,18
-8.397,0.6,96.2,0.0,846.95,0.0,0.19,2019-05-05 02:00:00,88.4,-8.9,18
-8.331,0.6,96.2,0.0,846.75,0.0,0.19,2019-05-05 03:00:00,106.7,-8.8,18
-8.764,8.1,96.3,0.0,846.45,0.0,0.19,2019-05-05 04:00:00,84.2,-9.3,18
-8.033,44.4,96.2,0.0,846.35,0.0,0.19,2019-05-05 05:00:00,95.5,-8.5,18
-7.673,46.9,96.7,0.0,846.35,0.0,0.19,2019-05-05 06:00:00,119.3,-8.1,18
-7.478,113.1,97.2,0.39,846.35,0.0,3.7,2019-05-05 07:00:00,105.3,-7.9,18
-6.515,259.4,97.6,1.17,846.35,0.0,3.31,2019-05-05 08:00:00,102.5,-6.8,18
-5.049,303.1,98.7,0.58,846.35,0.0,2.73,2019-05-05 09:00:00,43.5,-5.2,18
-3.035,331.9,98.8,0.78,846.35,0.2,2.73,2019-05-05 10:00:00,338.3,-3.2,18
-2.363,469.4,98.6,0.58,846.55,0.0,2.34,2019-05-05 11:00:00,324.3,-2.6,18
-2.334,489.4,99.5,0.58,846.75,1.4,2.73,2019-05-05 12:00:00,315.9,-2.4,18
-3.065,258.1,100.0,0.78,847.05,2.6,2.53,2019-05-05 13:00:00,322.9,-3.1,18
-2.8,343.1,100.0,0.97,847.25,1.2,3.31,2019-05-05 14:00:00,28.1,-2.8,18
-1.015,268.1,100.0,0.58,847.25,2.6,3.12,2019-05-05 15:00:00,355.2,-1.0,18
-2.305,186.9,100.0,0.58,847.35,0.8,2.34,2019-05-05 16:00:00,352.4,-2.3,18
-2.305,153.1,100.0,0.58,847.45,0.4,2.14,2019-05-05 17:00:00,64.6,-2.3,18
-2.683,259.4,100.0,0.78,847.55,0.2,2.34,2019-05-05 18:00:00,56.2,-2.7,18
-3.508,24.4,100.0,0.97,847.45,0.0,2.73,2019-05-05 19:00:00,85.6,-3.5,18
-4.197,1.9,99.8,3.12,847.35,0.0,5.46,2019-05-05 20:00:00,110.9,-4.2,18
-4.046,0.6,99.4,4.48,847.15,0.0,6.82,2019-05-05 21:00:00,124.9,-4.1,18
-4.046,0.6,99.3,4.09,846.85,0.0,6.82,2019-05-05 22:00:00,124.9,-4.2,18
-4.197,0.6,99.3,4.29,846.65,0.0,7.6,2019-05-05 23:00:00,124.9,-4.3,18
-4.257,0.6,99.2,3.9,846.45,0.0,6.82,2019-05-06 00:00:00,124.9,-4.4,18
-4.076,0.6,99.2,3.9,846.15,0.0,6.24,2019-05-06 01:00:00,124.9,-4.2,18
-4.016,0.6,99.2,4.09,845.85,0.0,5.85,2019-05-06 02:00:00,124.9,-4.1,18
-3.986,0.6,99.2,3.7,845.75,0.0,6.04,2019-05-06 03:00:00,124.9,-4.1,18
-3.479,15.6,99.4,2.14,845.55,0.0,3.7,2019-05-06 04:00:00,120.7,-3.6,18
-3.657,53.1,99.7,2.34,845.25,0.0,4.87,2019-05-06 05:00:00,117.9,-3.7,18
-3.479,106.9,99.7,3.9,845.05,0.0,6.82,2019-05-06 06:00:00,117.9,-3.5,18
-3.153,209.4,100.0,3.51,845.25,0.0,6.24,2019-05-06 07:00:00,122.1,-3.2,18
-2.073,304.4,100.0,2.34,845.25,0.2,4.29,2019-05-06 08:00:00,123.5,-2.1,18
-1.556,494.4,100.0,1.17,845.25,0.8,2.73,2019-05-06 09:00:00,126.4,-1.6,18
-0.507,486.9,100.0,0.97,845.35,0.6,2.73,2019-05-06 10:00:00,147.4,-0.5,18
0.079,433.1,100.0,0.78,845.75,0.0,2.92,2019-05-06 11:00:00,261.1,0.1,18
0.024,183.1,100.0,0.78,846.05,0.0,2.53,2019-05-06 12:00:00,336.9,0.0,18
0.135,310.6,100.0,0.58,846.25,0.0,2.53,2019-05-06 13:00:00,21.1,0.1,18
0.467,254.4,100.0,0.58,846.45,0.0,2.34,2019-05-06 14:00:00,245.7,0.5,18
1.289,753.1,100.0,1.17,846.75,0.0,3.9,2019-05-06 15:00:00,210.6,1.3,18
1.67,169.4,98.2,1.56,846.75,0.0,4.48,2019-05-06 16:00:00,209.2,1.4,18
1.778,175.6,97.3,0.78,846.85,0.0,2.92,2019-05-06 17:00:00,266.7,1.4,18
1.561,71.9,96.9,0.97,847.15,0.0,3.7,2019-05-06 18:00:00,195.1,1.1,18
1.643,93.1,94.3,3.12,847.35,0.0,7.6,2019-05-06 19:00:00,301.8,0.8,18
1.071,0.6,89.4,1.36,847.65,0.0,3.7,2019-05-06 20:00:00,226.0,-0.5,18
