WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
323.3, None, None, 82.0, None,2020-12-23 00:00:00, None,52
350.8, None, None, 82.3, None,2020-12-23 01:00:00, None,52
326.3, None, None, 82.3, None,2020-12-23 02:00:00, None,52
332.7, None, None, 82.8, None,2020-12-23 03:00:00, None,52
206.2, None, None, 83.5, None,2020-12-23 04:00:00, None,52
164.5, None, None, 84.6, None,2020-12-23 05:00:00, None,52
147.2, None, None, 86.0, None,2020-12-23 06:00:00, None,52
80.3, None, None, 86.2, None,2020-12-23 07:00:00, None,52
87.7, None, None, 86.6, None,2020-12-23 08:00:00, None,52
245.5, None, None, 86.9, None,2020-12-23 09:00:00, None,52
221.0, None, None, 58.6, None,2020-12-23 10:00:00, None,52
231.5, None, None, 34.1, None,2020-12-23 11:00:00, None,52
233.3, None, None, 29.8, None,2020-12-23 12:00:00, None,52
222.9, None, None, 30.4, None,2020-12-23 13:00:00, None,52
251.5, None, None, 36.0, None,2020-12-23 14:00:00, None,52
252.0, None, None, 41.6, None,2020-12-23 15:00:00, None,52
217.3, None, None, 40.5, None,2020-12-23 16:00:00, None,52
248.2, None, None, 42.4, None,2020-12-23 17:00:00, None,52
245.2, None, None, 45.7, None,2020-12-23 18:00:00, None,52
225.4, None, None, 48.0, None,2020-12-23 19:00:00, None,52
177.5, None, None, 50.4, None,2020-12-23 20:00:00, None,52
200.9, None, None, 52.2, None,2020-12-23 21:00:00, None,52
175.9, None, None, 49.9, None,2020-12-23 22:00:00, None,52
196.2, None, None, 44.1, None,2020-12-23 23:00:00, None,52
223.1, None, None, 40.1, None,2020-12-24 00:00:00, None,52
218.4, None, None, 41.4, None,2020-12-24 01:00:00, None,52
251.9, None, None, 41.3, None,2020-12-24 02:00:00, None,52
262.1, None, None, 39.5, None,2020-12-24 03:00:00, None,52
218.3, None, None, 36.4, None,2020-12-24 04:00:00, None,52
298.1, None, None, 44.2, None,2020-12-24 05:00:00, None,52
281.3, None, None, 52.1, None,2020-12-24 06:00:00, None,52
296.4, None, None, 58.2, None,2020-12-24 07:00:00, None,52
257.0, None, None, 48.6, None,2020-12-24 08:00:00, None,52
237.6, None, None, 41.0, None,2020-12-24 09:00:00, None,52
240.4, None, None, 46.1, None,2020-12-24 10:00:00, None,52
234.8, None, None, 48.2, None,2020-12-24 11:00:00, None,52
224.1, None, None, 46.7, None,2020-12-24 12:00:00, None,52
220.8, None, None, 46.5, None,2020-12-24 13:00:00, None,52
219.4, None, None, 46.9, None,2020-12-24 14:00:00, None,52
209.9, None, None, 47.6, None,2020-12-24 15:00:00, None,52
217.6, None, None, 50.9, None,2020-12-24 16:00:00, None,52
252.1, None, None, 53.8, None,2020-12-24 17:00:00, None,52
243.7, None, None, 56.7, None,2020-12-24 18:00:00, None,52
236.6, None, None, 55.4, None,2020-12-24 19:00:00, None,52
228.1, None, None, 61.7, None,2020-12-24 20:00:00, None,52
44.5, None, None, 64.8, None,2020-12-24 21:00:00, None,52
319.6, None, None, 70.6, None,2020-12-24 22:00:00, None,52
281.5, None, None, 74.6, None,2020-12-24 23:00:00, None,52
262.4, None, None, 80.8, None,2020-12-25 00:00:00, None,52
331.2, None, None, 81.3, None,2020-12-25 01:00:00, None,52
323.1, None, None, 81.4, None,2020-12-25 02:00:00, None,52
307.2, None, None, 84.2, None,2020-12-25 03:00:00, None,52
280.5, None, None, 84.8, None,2020-12-25 04:00:00, None,52
281.9, None, None, 87.6, None,2020-12-25 05:00:00, None,52
256.8, None, None, 88.4, None,2020-12-25 06:00:00, None,52
308.6, None, None, 88.6, None,2020-12-25 07:00:00, None,52
313.4, None, None, 88.7, None,2020-12-25 08:00:00, None,52
207.9, None, None, 88.7, None,2020-12-25 09:00:00, None,52
302.4, None, None, 88.7, None,2020-12-25 10:00:00, None,52
199.6, None, None, 88.4, None,2020-12-25 11:00:00, None,52
237.1, None, None, 86.4, None,2020-12-25 12:00:00, None,52
245.8, None, None, 74.6, None,2020-12-25 13:00:00, None,52
262.3, None, None, 68.1, None,2020-12-25 14:00:00, None,52
265.9, None, None, 68.9, None,2020-12-25 15:00:00, None,52
286.2, None, None, 69.9, None,2020-12-25 16:00:00, None,52
293.4, None, None, 69.3, None,2020-12-25 17:00:00, None,52
286.3, None, None, 71.2, None,2020-12-25 18:00:00, None,52
291.1, None, None, 69.6, None,2020-12-25 19:00:00, None,52
318.1, None, None, 68.7, None,2020-12-25 20:00:00, None,52
330.2, None, None, 72.5, None,2020-12-25 21:00:00, None,52
329.8, None, None, 73.1, None,2020-12-25 22:00:00, None,52
284.0, None, None, 73.5, None,2020-12-25 23:00:00, None,52
319.4, None, None, 73.6, None,2020-12-26 00:00:00, None,52
311.2, None, None, 77.3, None,2020-12-26 01:00:00, None,52
313.4, None, None, 79.0, None,2020-12-26 02:00:00, None,52
329.4, None, None, 79.9, None,2020-12-26 03:00:00, None,52
333.3, None, None, 80.8, None,2020-12-26 04:00:00, None,52
321.0, None, None, 81.7, None,2020-12-26 05:00:00, None,52
312.2, None, None, 78.8, None,2020-12-26 06:00:00, None,52
325.3, None, None, 79.6, None,2020-12-26 07:00:00, None,52
329.7, None, None, 84.2, None,2020-12-26 08:00:00, None,52
324.8, None, None, 83.0, None,2020-12-26 09:00:00, None,52
311.9, None, None, 81.1, None,2020-12-26 10:00:00, None,52
320.5, None, None, 82.3, None,2020-12-26 11:00:00, None,52
305.7, None, None, 84.9, None,2020-12-26 12:00:00, None,52
201.8, None, None, 84.8, None,2020-12-26 13:00:00, None,52
110.6, None, None, 85.3, None,2020-12-26 14:00:00, None,52
106.1, None, None, 86.0, None,2020-12-26 15:00:00, None,52
81.7, None, None, 86.3, None,2020-12-26 16:00:00, None,52
58.6, None, None, 85.9, None,2020-12-26 17:00:00, None,52
53.0, None, None, 86.2, None,2020-12-26 18:00:00, None,52
61.3, None, None, 86.7, None,2020-12-26 19:00:00, None,52
118.3, None, None, 86.5, None,2020-12-26 20:00:00, None,52
104.3, None, None, 86.4, None,2020-12-26 21:00:00, None,52
78.8, None, None, 86.1, None,2020-12-26 22:00:00, None,52
22.2, None, None, 86.6, None,2020-12-26 23:00:00, None,52
70.6, None, None, 87.5, None,2020-12-27 00:00:00, None,52
65.5, None, None, 87.8, None,2020-12-27 01:00:00, None,52
70.5, None, None, 87.9, None,2020-12-27 02:00:00, None,52
84.2, None, None, 87.9, None,2020-12-27 03:00:00, None,52
92.9, None, None, 87.9, None,2020-12-27 04:00:00, None,52
93.2, None, None, 88.1, None,2020-12-27 05:00:00, None,52
91.6, None, None, 88.1, None,2020-12-27 06:00:00, None,52
91.6, None, None, 88.2, None,2020-12-27 07:00:00, None,52
90.1, None, None, 88.2, None,2020-12-27 08:00:00, None,52
96.7, None, None, 88.1, None,2020-12-27 09:00:00, None,52
85.0, None, None, 87.9, None,2020-12-27 10:00:00, None,52
84.2, None, None, 87.9, None,2020-12-27 11:00:00, None,52
95.4, None, None, 86.6, None,2020-12-27 12:00:00, None,52
93.3, None, None, 81.8, None,2020-12-27 13:00:00, None,52
73.3, None, None, 79.5, None,2020-12-27 14:00:00, None,52
310.0, None, None, 80.2, None,2020-12-27 15:00:00, None,52
335.7, None, None, 81.3, None,2020-12-27 16:00:00, None,52
343.8, None, None, 83.5, None,2020-12-27 17:00:00, None,52
20.1, None, None, 83.8, None,2020-12-27 18:00:00, None,52
335.8, None, None, 83.5, None,2020-12-27 19:00:00, None,52
22.3, None, None, 83.3, None,2020-12-27 20:00:00, None,52
6.5, None, None, 82.9, None,2020-12-27 21:00:00, None,52
343.0, None, None, 83.5, None,2020-12-27 22:00:00, None,52
206.1, None, None, 83.9, None,2020-12-27 23:00:00, None,52
313.5, None, None, 84.9, None,2020-12-28 00:00:00, None,52
283.9, None, None, 84.9, None,2020-12-28 01:00:00, None,52
305.4, None, None, 86.9, None,2020-12-28 02:00:00, None,52
329.2, None, None, 87.0, None,2020-12-28 03:00:00, None,52
331.4, None, None, 86.7, None,2020-12-28 04:00:00, None,52
334.0, None, None, 86.6, None,2020-12-28 05:00:00, None,52
318.8, None, None, 86.2, None,2020-12-28 06:00:00, None,52
130.7, None, None, 85.7, None,2020-12-28 07:00:00, None,52
267.7, None, None, 85.5, None,2020-12-28 08:00:00, None,52
193.4, None, None, 84.8, None,2020-12-28 09:00:00, None,52
194.7, None, None, 84.4, None,2020-12-28 10:00:00, None,52
177.5, None, None, 85.0, None,2020-12-28 11:00:00, None,52
191.5, None, None, 85.6, None,2020-12-28 12:00:00, None,52
187.4, None, None, 85.8, None,2020-12-28 13:00:00, None,52
192.3, None, None, 85.5, None,2020-12-28 14:00:00, None,52
193.2, None, None, 85.7, None,2020-12-28 15:00:00, None,52
237.8, None, None, 85.6, None,2020-12-28 16:00:00, None,52
52.4, None, None, 85.5, None,2020-12-28 17:00:00, None,52
321.0, None, None, 85.1, None,2020-12-28 18:00:00, None,52
