WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
119.0, None, None, 75.1, None,2020-12-23 00:00:00, None,52
326.5, None, None, 87.2, None,2020-12-23 01:00:00, None,52
305.7, None, None, 87.1, None,2020-12-23 02:00:00, None,52
314.6, None, None, 84.5, None,2020-12-23 03:00:00, None,52
140.6, None, None, 87.4, None,2020-12-23 04:00:00, None,52
109.6, None, None, 84.5, None,2020-12-23 05:00:00, None,52
110.5, None, None, 86.5, None,2020-12-23 06:00:00, None,52
105.9, None, None, 86.6, None,2020-12-23 07:00:00, None,52
112.1, None, None, 82.3, None,2020-12-23 08:00:00, None,52
107.1, None, None, 79.9, None,2020-12-23 09:00:00, None,52
113.9, None, None, 76.7, None,2020-12-23 10:00:00, None,52
96.9, None, None, 73.9, None,2020-12-23 11:00:00, None,52
73.1, None, None, 71.4, None,2020-12-23 12:00:00, None,52
23.0, None, None, 70.8, None,2020-12-23 13:00:00, None,52
344.2, None, None, 72.2, None,2020-12-23 14:00:00, None,52
336.1, None, None, 74.0, None,2020-12-23 15:00:00, None,52
310.6, None, None, 75.5, None,2020-12-23 16:00:00, None,52
282.6, None, None, 76.7, None,2020-12-23 17:00:00, None,52
272.1, None, None, 78.1, None,2020-12-23 18:00:00, None,52
266.0, None, None, 78.2, None,2020-12-23 19:00:00, None,52
284.5, None, None, 82.5, None,2020-12-23 20:00:00, None,52
238.6, None, None, 83.4, None,2020-12-23 21:00:00, None,52
280.5, None, None, 88.2, None,2020-12-23 22:00:00, None,52
284.3, None, None, 85.0, None,2020-12-23 23:00:00, None,52
281.1, None, None, 84.7, None,2020-12-24 00:00:00, None,52
288.2, None, None, 85.9, None,2020-12-24 01:00:00, None,52
280.0, None, None, 84.5, None,2020-12-24 02:00:00, None,52
278.2, None, None, 86.6, None,2020-12-24 03:00:00, None,52
275.1, None, None, 86.6, None,2020-12-24 04:00:00, None,52
280.9, None, None, 85.0, None,2020-12-24 05:00:00, None,52
287.6, None, None, 84.4, None,2020-12-24 06:00:00, None,52
299.6, None, None, 84.9, None,2020-12-24 07:00:00, None,52
285.9, None, None, 87.2, None,2020-12-24 08:00:00, None,52
278.5, None, None, 84.6, None,2020-12-24 09:00:00, None,52
296.8, None, None, 80.9, None,2020-12-24 10:00:00, None,52
288.8, None, None, 77.7, None,2020-12-24 11:00:00, None,52
344.2, None, None, 77.6, None,2020-12-24 12:00:00, None,52
107.9, None, None, 73.3, None,2020-12-24 13:00:00, None,52
106.7, None, None, 71.5, None,2020-12-24 14:00:00, None,52
125.6, None, None, 72.1, None,2020-12-24 15:00:00, None,52
136.0, None, None, 71.2, None,2020-12-24 16:00:00, None,52
138.8, None, None, 72.5, None,2020-12-24 17:00:00, None,52
133.2, None, None, 72.0, None,2020-12-24 18:00:00, None,52
129.1, None, None, 73.0, None,2020-12-24 19:00:00, None,52
132.3, None, None, 74.5, None,2020-12-24 20:00:00, None,52
135.9, None, None, 74.3, None,2020-12-24 21:00:00, None,52
138.3, None, None, 74.6, None,2020-12-24 22:00:00, None,52
145.9, None, None, 74.7, None,2020-12-24 23:00:00, None,52
130.2, None, None, 75.1, None,2020-12-25 00:00:00, None,52
119.1, None, None, 75.1, None,2020-12-25 01:00:00, None,52
123.4, None, None, 75.6, None,2020-12-25 02:00:00, None,52
111.8, None, None, 74.8, None,2020-12-25 03:00:00, None,52
150.7, None, None, 75.7, None,2020-12-25 04:00:00, None,52
280.8, None, None, 78.5, None,2020-12-25 05:00:00, None,52
276.1, None, None, 80.1, None,2020-12-25 06:00:00, None,52
251.3, None, None, 80.6, None,2020-12-25 07:00:00, None,52
239.6, None, None, 79.2, None,2020-12-25 08:00:00, None,52
194.9, None, None, 75.5, None,2020-12-25 09:00:00, None,52
287.3, None, None, 82.3, None,2020-12-25 10:00:00, None,52
231.3, None, None, 75.2, None,2020-12-25 11:00:00, None,52
129.0, None, None, 70.5, None,2020-12-25 12:00:00, None,52
289.4, None, None, 72.9, None,2020-12-25 13:00:00, None,52
137.6, None, None, 69.0, None,2020-12-25 14:00:00, None,52
133.9, None, None, 67.4, None,2020-12-25 15:00:00, None,52
134.4, None, None, 68.2, None,2020-12-25 16:00:00, None,52
133.3, None, None, 69.0, None,2020-12-25 17:00:00, None,52
129.5, None, None, 70.1, None,2020-12-25 18:00:00, None,52
113.9, None, None, 72.1, None,2020-12-25 19:00:00, None,52
123.8, None, None, 72.5, None,2020-12-25 20:00:00, None,52
127.0, None, None, 72.1, None,2020-12-25 21:00:00, None,52
122.2, None, None, 74.3, None,2020-12-25 22:00:00, None,52
146.3, None, None, 76.4, None,2020-12-25 23:00:00, None,52
128.4, None, None, 79.6, None,2020-12-26 00:00:00, None,52
128.5, None, None, 84.2, None,2020-12-26 01:00:00, None,52
123.8, None, None, 87.0, None,2020-12-26 02:00:00, None,52
118.2, None, None, 88.0, None,2020-12-26 03:00:00, None,52
104.0, None, None, 91.8, None,2020-12-26 04:00:00, None,52
126.3, None, None, 90.8, None,2020-12-26 05:00:00, None,52
122.4, None, None, 88.9, None,2020-12-26 06:00:00, None,52
123.2, None, None, 88.0, None,2020-12-26 07:00:00, None,52
116.3, None, None, 90.1, None,2020-12-26 08:00:00, None,52
116.4, None, None, 90.7, None,2020-12-26 09:00:00, None,52
123.9, None, None, 88.8, None,2020-12-26 10:00:00, None,52
124.4, None, None, 85.4, None,2020-12-26 11:00:00, None,52
118.7, None, None, 85.1, None,2020-12-26 12:00:00, None,52
99.6, None, None, 83.4, None,2020-12-26 13:00:00, None,52
101.8, None, None, 82.6, None,2020-12-26 14:00:00, None,52
