TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.687,0.6,96.6,100.0,0.0, 932.55, 0.0,1.01,2017-08-27 00:00:00, None,10.2,35
11.71,0.6,95.9,100.0,0.0, 932.65, 0.0,1.26,2017-08-27 01:00:00, None,11.1,35
11.419,0.6,93.2,100.0,0.0, 932.75, 0.0,1.51,2017-08-27 02:00:00, None,10.4,35
11.953,0.6,94.2,100.0,0.0, 932.85, 0.0,1.51,2017-08-27 03:00:00, None,11.1,35
11.71,0.6,94.3,100.0,0.0, 932.75, 0.0,1.01,2017-08-27 04:00:00, None,10.8,35
12.582,0.6,92.7,100.0,0.0, 932.95, 0.0,2.27,2017-08-27 05:00:00, None,11.4,35
12.775,19.4,87.5,37.65,0.25, 933.15, 0.0,2.77,2017-08-27 06:00:00, None,10.8,35
13.449,148.1,88.4,17.65,0.0, 933.25, 0.0,1.51,2017-08-27 07:00:00, None,11.6,35
13.786,146.9,88.0,15.88,0.25, 933.25, 0.0,2.27,2017-08-27 08:00:00, None,11.8,35
15.819,258.1,83.6,7.06,0.76, 933.05, 0.0,3.27,2017-08-27 09:00:00, None,13.1,35
16.034,153.1,80.6,6.47,1.26, 932.85, 0.0,4.28,2017-08-27 10:00:00, None,12.7,35
15.939,151.9,79.9,7.06,1.01, 932.85, 0.0,3.27,2017-08-27 11:00:00, None,12.5,35
17.629,253.1,80.3,5.29,0.5, 932.75, 0.0,3.02,2017-08-27 12:00:00, None,14.2,35
19.294,336.9,77.1,3.53,0.5, 932.55, 0.0,3.02,2017-08-27 13:00:00, None,15.2,35
18.604,140.6,74.2,3.53,0.5, 932.25, 0.0,2.52,2017-08-27 14:00:00, None,13.9,35
18.557,134.4,77.0,4.12,0.0, 932.15, 0.0,0.76,2017-08-27 15:00:00, None,14.5,35
18.176,65.6,76.9,10.59,0.0, 932.05, 0.0,1.01,2017-08-27 16:00:00, None,14.1,35
16.844,88.1,86.6,100.0,0.0, 932.35, 0.2,2.27,2017-08-27 17:00:00, None,14.6,35
16.368,40.6,90.8,100.0,0.0, 932.15, 0.0,0.25,2017-08-27 18:00:00, None,14.9,35
15.509,5.6,91.6,100.0,0.0, 932.15, 0.0,1.76,2017-08-27 19:00:00, None,14.2,35
13.954,0.6,94.6,100.0,0.0, 932.25, 0.0,0.0,2017-08-27 20:00:00, None,13.1,35
13.762,0.6,96.0,100.0,0.0, 932.65, 0.0,0.5,2017-08-27 21:00:00, None,13.2,35
12.025,0.6,96.5,100.0,0.0, 932.65, 0.0,0.0,2017-08-27 22:00:00, None,11.5,35
9.805,0.6,96.8,100.0,0.0, 932.85, 0.0,0.25,2017-08-27 23:00:00, None,9.3,35
9.41,0.6,97.1,100.0,0.0, 933.15, 0.0,0.5,2017-08-28 00:00:00, None,9.0,35
10.124,0.6,97.2,100.0,0.0, 933.25, 0.0,0.0,2017-08-28 01:00:00, None,9.7,35
7.87,0.6,97.3,100.0,0.0, 933.35, 0.0,0.0,2017-08-28 02:00:00, None,7.5,35
6.458,0.6,97.3,100.0,0.0, 933.55, 0.0,0.0,2017-08-28 03:00:00, None,6.1,35
7.82,0.6,97.5,100.0,0.0, 933.65, 0.0,0.0,2017-08-28 04:00:00, None,7.5,35
8.045,1.9,97.5,100.0,0.0, 933.75, 0.0,0.0,2017-08-28 05:00:00, None,7.7,35
9.114,20.6,97.6,100.0,0.0, 933.85, 0.2,0.0,2017-08-28 06:00:00, None,8.8,35
9.756,111.9,97.7,100.0,0.0, 933.85, 0.0,1.01,2017-08-28 07:00:00, None,9.4,35
10.736,156.9,97.6,100.0,0.25, 933.55, 0.0,1.51,2017-08-28 08:00:00, None,10.4,35
12.654,280.6,97.6,14.71,0.25, 933.25, 0.0,1.76,2017-08-28 09:00:00, None,12.3,35
16.725,598.1,93.5,7.06,0.5, 932.75, 0.0,3.53,2017-08-28 10:00:00, None,15.7,35
19.603,733.1,76.9,5.29,0.76, 932.85, 0.0,3.02,2017-08-28 11:00:00, None,15.5,35
19.413,358.1,68.2,2.35,0.76, 932.65, 0.0,2.77,2017-08-28 12:00:00, None,13.4,35
22.034,783.1,60.8,1.18,0.76, 932.25, 0.0,2.77,2017-08-28 13:00:00, None,14.1,35
21.939,634.4,55.3,0.0,1.01, 931.75, 0.0,4.03,2017-08-28 14:00:00, None,12.6,35
22.537,530.6,51.8,0.0,1.01, 931.15, 0.0,3.27,2017-08-28 15:00:00, None,12.1,35
23.593,405.6,50.0,0.0,0.5, 930.65, 0.0,3.78,2017-08-28 16:00:00, None,12.6,35
22.753,263.1,49.7,0.0,0.5, 930.25, 0.0,3.27,2017-08-28 17:00:00, None,11.7,35
21.987,126.9,50.3,0.0,0.25, 929.85, 0.0,2.01,2017-08-28 18:00:00, None,11.2,35
14.984,6.9,65.3,2.94,0.0, 929.85, 0.0,1.51,2017-08-28 19:00:00, None,8.5,35
11.54,0.6,83.6,100.0,0.0, 929.35, 0.0,0.0,2017-08-28 20:00:00, None,8.9,35
9.262,0.6,91.5,100.0,0.0, 929.65, 0.0,0.0,2017-08-28 21:00:00, None,8.0,35
9.558,0.6,94.1,100.0,0.0, 929.75, 0.0,1.51,2017-08-28 22:00:00, None,8.7,35
10.32,0.6,93.8,100.0,0.25, 929.45, 0.0,2.77,2017-08-28 23:00:00, None,9.4,35
8.419,0.6,95.2,100.0,0.0, 929.15, 0.0,1.51,2017-08-29 00:00:00, None,7.7,35
7.519,0.6,96.0,100.0,0.0, 929.05, 0.0,1.76,2017-08-29 01:00:00, None,6.9,35
6.255,0.6,96.5,100.0,0.0, 928.85, 0.0,0.76,2017-08-29 02:00:00, None,5.7,35
4.61,0.6,96.7,100.0,0.0, 928.45, 0.0,0.76,2017-08-29 03:00:00, None,4.1,35
4.141,0.6,96.9,100.0,0.0, 928.25, 0.0,1.01,2017-08-29 04:00:00, None,3.7,35
4.61,0.6,97.0,100.0,0.0, 927.65, 0.0,0.0,2017-08-29 05:00:00, None,4.2,35
6.914,48.1,97.2,100.0,0.0, 927.25, 0.0,0.76,2017-08-29 06:00:00, None,6.5,35
10.1,230.6,97.2,4.71,0.0, 926.45, 0.0,1.26,2017-08-29 07:00:00, None,9.7,35
13.305,345.6,92.6,2.35,0.76, 925.55, 0.0,3.02,2017-08-29 08:00:00, None,12.1,35
16.392,470.6,79.5,1.76,1.26, 925.25, 0.0,3.53,2017-08-29 09:00:00, None,12.9,35
18.533,641.9,72.1,1.18,1.51, 924.85, 0.0,4.28,2017-08-29 10:00:00, None,13.4,35
20.698,663.1,65.4,1.18,1.26, 924.35, 0.0,3.78,2017-08-29 11:00:00, None,14.0,35
23.569,559.4,60.0,0.59,0.76, 924.05, 0.0,3.53,2017-08-29 12:00:00, None,15.4,35
25.137,591.9,55.1,0.0,0.5, 923.65, 0.0,3.78,2017-08-29 13:00:00, None,15.5,35
25.72,630.6,47.9,0.0,1.26, 923.15, 0.0,4.78,2017-08-29 14:00:00, None,13.9,35
26.134,513.1,45.5,0.0,2.01, 922.85, 0.0,5.04,2017-08-29 15:00:00, None,13.5,35
25.186,388.1,47.6,0.0,2.27, 922.75, 0.0,5.54,2017-08-29 16:00:00, None,13.3,35
24.774,249.4,47.3,0.0,1.76, 922.65, 0.0,5.54,2017-08-29 17:00:00, None,12.8,35
21.604,64.4,52.8,0.0,0.0, 922.25, 0.0,2.27,2017-08-29 18:00:00, None,11.6,35
17.106,0.6,75.3,2.35,0.0, 921.75, 0.0,0.25,2017-08-29 19:00:00, None,12.7,35
16.892,0.6,78.9,2.94,0.0, 920.75, 0.0,2.01,2017-08-29 20:00:00, None,13.2,35
15.509,0.6,78.8,4.71,0.25, 920.15, 0.0,3.02,2017-08-29 21:00:00, None,11.9,35
13.69,0.6,81.4,11.76,0.25, 919.75, 0.0,2.27,2017-08-29 22:00:00, None,10.6,35
13.016,0.6,83.2,21.76,0.25, 920.25, 0.0,2.52,2017-08-29 23:00:00, None,10.2,35
10.541,0.6,89.3,100.0,0.0, 920.25, 0.0,0.76,2017-08-30 00:00:00, None,8.9,35
8.419,0.6,94.7,100.0,0.0, 920.05, 0.0,0.76,2017-08-30 01:00:00, None,7.6,35
7.318,0.6,95.7,100.0,0.0, 920.15, 0.0,0.0,2017-08-30 02:00:00, None,6.7,35
6.051,0.6,96.1,100.0,0.0, 920.55, 0.0,1.01,2017-08-30 03:00:00, None,5.5,35
5.565,0.6,96.4,100.0,0.0, 920.45, 0.0,1.51,2017-08-30 04:00:00, None,5.0,35
5.257,3.1,96.6,100.0,0.0, 920.85, 0.0,0.0,2017-08-30 05:00:00, None,4.8,35
6.813,40.6,96.8,100.0,0.0, 921.05, 0.0,0.5,2017-08-30 06:00:00, None,6.3,35
9.756,88.1,96.9,100.0,0.0, 921.15, 0.0,0.0,2017-08-30 07:00:00, None,9.3,35
12.437,213.1,96.1,100.0,0.0, 920.55, 0.0,0.0,2017-08-30 08:00:00, None,11.8,35
15.294,215.6,87.8,8.24,0.0, 920.45, 0.0,1.51,2017-08-30 09:00:00, None,13.3,35
19.341,453.1,75.7,2.94,0.5, 920.75, 0.0,4.53,2017-08-30 10:00:00, None,15.0,35
20.46,420.6,60.5,1.18,1.51, 920.95, 0.0,4.53,2017-08-30 11:00:00, None,12.6,35
21.175,368.1,57.8,0.59,1.51, 920.75, 0.0,4.53,2017-08-30 12:00:00, None,12.6,35
21.604,371.9,57.9,0.0,1.51, 920.95, 0.0,4.78,2017-08-30 13:00:00, None,13.0,35
22.944,616.9,56.3,0.0,1.76, 920.85, 0.0,4.53,2017-08-30 14:00:00, None,13.8,35
23.569,435.6,50.0,0.0,1.76, 920.85, 0.0,5.29,2017-08-30 15:00:00, None,12.6,35
22.657,331.9,42.5,0.0,2.01, 921.05, 0.0,6.55,2017-08-30 16:00:00, None,9.3,35
17.938,34.4,51.6,0.0,1.51, 921.65, 0.0,6.55,2017-08-30 17:00:00, None,7.8,35
18.366,104.4,62.9,0.0,0.25, 921.35, 0.0,2.27,2017-08-30 18:00:00, None,11.2,35
14.17,5.6,75.4,100.0,0.0, 921.25, 0.0,1.76,2017-08-30 19:00:00, None,9.9,35
12.098,0.6,92.5,100.0,0.0, 921.65, 0.0,2.01,2017-08-30 20:00:00, None,10.9,35
12.485,0.6,93.5,100.0,0.0, 922.45, 0.0,1.26,2017-08-30 21:00:00, None,11.5,35
15.915,0.6,84.2,4.71,0.76, 923.35, 0.0,5.79,2017-08-30 22:00:00, None,13.3,35
15.175,0.6,54.5,0.59,1.76, 923.95, 0.0,6.04,2017-08-30 23:00:00, None,6.1,35
12.92,0.6,55.0,0.0,1.01, 924.55, 0.0,3.53,2017-08-31 00:00:00, None,4.1,35
11.175,0.6,57.1,0.0,1.26, 925.35, 0.0,4.53,2017-08-31 01:00:00, None,3.0,35
7.745,0.6,68.6,18.24,0.5, 926.25, 0.0,2.77,2017-08-31 02:00:00, None,2.3,35
7.645,0.6,78.3,8.24,0.25, 927.35, 0.0,2.52,2017-08-31 03:00:00, None,4.1,35
6.051,0.6,80.8,10.0,0.0, 927.95, 0.0,2.01,2017-08-31 04:00:00, None,3.0,35
8.817,0.6,76.8,3.53,0.5, 928.45, 0.0,2.52,2017-08-31 05:00:00, None,5.0,35
8.965,84.4,78.3,1.76,0.5, 929.15, 0.0,3.27,2017-08-31 06:00:00, None,5.4,35
