TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.736,0.6,75.7,0.25,888.95, 0.0,1.76,2017-08-27 00:00:00,271.0,6.6,35
9.854,0.6,76.3,0.0,889.15, 0.0,2.01,2017-08-27 01:00:00,280.8,5.9,35
9.854,0.6,77.4,0.0,889.25, 0.0,1.76,2017-08-27 02:00:00,206.4,6.1,35
10.443,0.6,78.1,0.5,889.35, 0.0,2.27,2017-08-27 03:00:00,234.5,6.8,35
10.932,0.6,75.1,0.76,889.65, 0.0,1.76,2017-08-27 04:00:00,227.4,6.7,35
9.903,1.9,77.9,1.01,889.65, 0.0,2.52,2017-08-27 05:00:00,228.8,6.2,35
11.029,51.9,82.1,0.25,890.05, 0.0,2.52,2017-08-27 06:00:00,240.1,8.1,35
12.05,65.6,80.6,0.25,890.35, 0.0,2.52,2017-08-27 07:00:00,247.1,8.8,35
13.69,306.9,75.4,1.76,890.25, 0.0,4.78,2017-08-27 08:00:00,254.1,9.4,35
13.329,96.9,72.7,1.51,890.25, 0.0,4.28,2017-08-27 09:00:00,249.9,8.5,35
14.864,350.6,72.3,1.76,890.25, 0.0,5.29,2017-08-27 10:00:00,247.1,9.9,35
14.888,419.4,72.0,2.52,890.25, 0.0,7.05,2017-08-27 11:00:00,256.9,9.9,35
13.738,76.9,74.6,1.76,890.25, 0.0,4.53,2017-08-27 12:00:00,258.3,9.3,35
15.891,311.9,76.8,0.76,890.05, 0.0,4.03,2017-08-27 13:00:00,245.7,11.8,35
14.625,69.4,75.9,1.76,889.95, 0.0,5.79,2017-08-27 14:00:00,252.7,10.4,35
14.864,175.6,77.2,2.27,889.95, 0.0,5.29,2017-08-27 15:00:00,258.3,10.9,35
15.366,161.9,75.2,2.52,889.75, 0.0,6.8,2017-08-27 16:00:00,241.5,11.0,35
15.223,80.6,71.8,3.53,889.45, 0.0,7.81,2017-08-27 17:00:00,247.1,10.2,35
14.816,26.9,69.5,4.28,889.55, 0.0,10.07,2017-08-27 18:00:00,258.3,9.3,35
13.93,10.6,71.1,3.27,889.65, 0.0,6.8,2017-08-27 19:00:00,262.5,8.8,35
12.63,0.6,73.6,1.26,890.15, 0.0,5.29,2017-08-27 20:00:00,279.4,8.1,35
12.001,0.6,77.3,1.51,890.35, 0.0,4.03,2017-08-27 21:00:00,258.3,8.2,35
11.467,0.6,80.8,0.25,890.65, 0.0,2.27,2017-08-27 22:00:00,262.5,8.3,35
11.273,0.6,78.9,1.01,890.75, 0.0,3.78,2017-08-27 23:00:00,272.4,7.8,35
10.492,0.6,82.7,1.26,890.95, 0.0,3.02,2017-08-28 00:00:00,242.9,7.7,35
8.916,0.6,86.2,1.01,891.05, 0.0,3.53,2017-08-28 01:00:00,220.4,6.7,35
8.916,0.6,89.6,0.0,891.15, 0.0,1.76,2017-08-28 02:00:00,254.1,7.3,35
9.534,0.6,87.9,0.0,891.35, 0.0,1.51,2017-08-28 03:00:00,214.8,7.6,35
6.56,0.6,90.3,1.01,891.15, 0.0,2.01,2017-08-28 04:00:00,207.8,5.1,35
8.792,6.9,89.5,0.25,891.25, 0.0,2.27,2017-08-28 05:00:00,240.1,7.2,35
9.46,124.4,86.9,1.26,891.45, 0.0,2.77,2017-08-28 06:00:00,233.1,7.4,35
12.098,270.6,79.5,1.01,891.45, 0.0,3.53,2017-08-28 07:00:00,251.3,8.7,35
13.834,413.1,69.5,1.76,891.55, 0.0,4.03,2017-08-28 08:00:00,269.6,8.4,35
15.294,550.6,61.0,2.52,891.45, 0.0,5.04,2017-08-28 09:00:00,265.3,7.8,35
16.582,650.6,54.2,2.52,891.35, 0.0,5.54,2017-08-28 10:00:00,258.3,7.3,35
17.867,706.9,49.5,2.01,891.15, 0.0,4.78,2017-08-28 11:00:00,268.1,7.2,35
19.579,729.4,43.4,1.76,891.05, 0.0,5.54,2017-08-28 12:00:00,279.4,6.8,35
19.746,705.6,37.5,2.01,890.85, 0.0,5.79,2017-08-28 13:00:00,268.1,4.9,35
20.603,644.4,37.3,1.76,890.65, 0.0,7.05,2017-08-28 14:00:00,241.5,5.5,35
21.27,534.4,34.2,1.51,890.45, 0.0,5.04,2017-08-28 15:00:00,273.8,4.9,35
20.555,404.4,34.8,1.51,890.35, 0.0,4.03,2017-08-28 16:00:00,247.1,4.5,35
20.627,258.1,35.4,1.01,890.05, 0.0,3.78,2017-08-28 17:00:00,248.5,4.8,35
18.461,114.4,39.9,0.5,890.15, 0.0,2.27,2017-08-28 18:00:00,249.9,4.6,35
14.122,4.4,54.2,0.76,890.35, 0.0,3.27,2017-08-28 19:00:00,85.6,5.0,35
12.606,0.6,67.8,0.0,890.85, 0.0,2.01,2017-08-28 20:00:00,95.5,6.8,35
12.05,0.6,69.4,0.0,890.95, 0.0,1.51,2017-08-28 21:00:00,126.4,6.6,35
10.956,0.6,71.4,0.0,890.85, 0.0,0.0,2017-08-28 22:00:00,150.2,6.0,35
10.614,0.6,72.5,0.0,890.65, 0.0,0.0,2017-08-28 23:00:00,150.2,5.9,35
9.114,0.6,72.5,0.0,890.55, 0.0,0.0,2017-08-29 00:00:00,150.2,4.4,35
10.222,0.6,74.6,0.0,890.45, 0.0,1.01,2017-08-29 01:00:00,228.8,5.9,35
9.805,0.6,74.2,0.25,890.35, 0.0,1.76,2017-08-29 02:00:00,213.4,5.4,35
9.682,0.6,75.0,0.76,890.25, 0.0,2.01,2017-08-29 03:00:00,160.0,5.5,35
9.114,0.6,75.3,0.76,889.95, 0.0,2.27,2017-08-29 04:00:00,148.8,5.0,35
8.593,3.1,75.3,0.25,889.75, 0.0,1.51,2017-08-29 05:00:00,150.2,4.5,35
9.854,105.6,75.5,0.0,889.35, 0.0,0.5,2017-08-29 06:00:00,148.8,5.7,35
10.858,246.9,73.9,0.76,889.05, 0.0,2.77,2017-08-29 07:00:00,126.4,6.4,35
13.04,394.4,71.8,1.51,888.85, 0.0,4.28,2017-08-29 08:00:00,126.4,8.1,35
15.199,526.9,69.1,1.51,888.35, 0.0,4.28,2017-08-29 09:00:00,130.6,9.6,35
16.915,626.9,68.3,2.27,887.85, 0.0,5.29,2017-08-29 10:00:00,106.7,11.1,35
18.081,675.6,66.7,2.52,887.45, 0.0,6.04,2017-08-29 11:00:00,110.9,11.8,35
19.222,685.6,64.8,2.52,886.75, 0.0,7.3,2017-08-29 12:00:00,88.4,12.5,35
20.031,558.1,65.0,2.77,886.45, 0.0,6.55,2017-08-29 13:00:00,96.9,13.3,35
19.127,320.6,65.9,2.52,886.15, 0.0,6.04,2017-08-29 14:00:00,108.1,12.6,35
19.627,455.6,67.0,2.27,885.75, 0.0,4.78,2017-08-29 15:00:00,105.3,13.4,35
19.484,268.1,67.3,2.52,885.25, 0.0,5.04,2017-08-29 16:00:00,106.7,13.3,35
19.698,203.1,69.0,2.52,884.95, 0.0,5.29,2017-08-29 17:00:00,99.7,13.9,35
18.699,95.6,70.9,2.01,884.65, 0.0,4.78,2017-08-29 18:00:00,105.3,13.3,35
16.082,4.4,77.5,0.25,884.55, 0.0,2.01,2017-08-29 19:00:00,109.5,12.2,35
15.796,0.6,81.5,0.25,884.35, 0.0,2.01,2017-08-29 20:00:00,116.5,12.7,35
14.745,0.6,83.2,0.5,883.85, 0.0,2.01,2017-08-29 21:00:00,155.8,11.9,35
13.882,0.6,86.5,0.0,883.35, 0.0,1.51,2017-08-29 22:00:00,153.0,11.7,35
12.92,0.6,88.0,0.0,882.85, 0.0,1.01,2017-08-29 23:00:00,282.2,11.0,35
13.064,0.6,89.4,0.0,882.55, 0.0,0.76,2017-08-30 00:00:00,252.7,11.4,35
13.016,0.6,89.8,0.0,882.15, 0.0,0.0,2017-08-30 01:00:00,240.1,11.4,35
12.34,0.6,91.7,0.0,881.65, 0.0,0.76,2017-08-30 02:00:00,289.2,11.0,35
11.419,0.6,92.9,0.5,881.55, 0.0,2.01,2017-08-30 03:00:00,228.8,10.3,35
12.195,0.6,93.7,0.5,881.35, 0.0,2.01,2017-08-30 04:00:00,234.5,11.2,35
11.613,1.9,93.8,1.01,881.05, 0.0,3.02,2017-08-30 05:00:00,231.6,10.7,35
12.558,23.1,93.1,1.01,880.85, 0.0,2.77,2017-08-30 06:00:00,219.0,11.5,35
15.079,203.1,88.7,0.76,880.75, 0.0,3.78,2017-08-30 07:00:00,235.9,13.2,35
18.129,400.6,73.8,1.26,880.55, 0.0,3.27,2017-08-30 08:00:00,247.1,13.4,35
18.913,230.6,60.5,0.25,880.55, 0.0,3.27,2017-08-30 09:00:00,196.5,11.1,35
19.46,280.6,56.5,0.0,880.65, 0.0,1.76,2017-08-30 10:00:00,205.0,10.6,35
20.96,441.9,50.1,1.01,880.35, 0.0,3.78,2017-08-30 11:00:00,244.3,10.2,35
22.058,500.6,44.2,3.53,880.25, 0.0,8.31,2017-08-30 12:00:00,241.5,9.3,35
22.8,725.6,44.2,4.53,880.45, 0.0,9.07,2017-08-30 13:00:00,241.5,10.0,35
22.944,230.6,36.9,4.53,880.55, 0.0,9.57,2017-08-30 14:00:00,234.5,7.5,35
20.722,540.6,39.5,4.28,880.85, 0.0,9.07,2017-08-30 15:00:00,254.1,6.5,35
21.175,466.9,40.7,4.03,881.15, 0.0,9.07,2017-08-30 16:00:00,244.3,7.3,35
19.698,188.1,41.5,3.53,881.25, 0.0,8.56,2017-08-30 17:00:00,231.6,6.3,35
17.677,13.1,43.7,2.52,881.65, 0.0,8.31,2017-08-30 18:00:00,256.9,5.2,35
14.218,0.6,58.1,3.53,882.55, 0.0,11.58,2017-08-30 19:00:00,282.2,6.1,35
12.823,0.6,62.5,1.51,882.65, 0.0,5.04,2017-08-30 20:00:00,252.7,5.9,35
13.882,0.6,63.7,1.51,882.45, 0.0,5.54,2017-08-30 21:00:00,240.1,7.1,35
12.219,0.6,65.2,1.51,882.15, 0.0,4.03,2017-08-30 22:00:00,233.1,5.9,35
11.662,0.6,71.1,3.02,882.35, 0.0,7.55,2017-08-30 23:00:00,242.9,6.6,35
11.078,0.6,83.9,2.77,882.75, 0.2,6.04,2017-08-31 00:00:00,237.3,8.5,35
10.149,0.6,84.6,1.76,883.05, 0.0,5.04,2017-08-31 01:00:00,242.9,7.7,35
9.928,0.6,76.8,2.77,883.25, 0.0,7.3,2017-08-31 02:00:00,224.6,6.1,35
9.41,0.6,66.3,2.77,883.35, 0.0,7.55,2017-08-31 03:00:00,238.7,3.5,35
8.07,0.6,65.3,1.76,883.75, 0.0,7.81,2017-08-31 04:00:00,245.7,2.0,35
7.92,3.1,68.2,2.01,884.05, 0.0,5.54,2017-08-31 05:00:00,240.1,2.4,35
8.817,34.4,68.6,2.27,884.25, 0.0,6.8,2017-08-31 06:00:00,240.1,3.4,35
9.287,64.4,68.2,5.04,884.25, 0.0,9.57,2017-08-31 07:00:00,247.1,3.7,35
11.637,400.6,60.6,6.55,884.15, 0.0,13.35,2017-08-31 08:00:00,249.9,4.3,35
12.654,531.9,56.4,6.3,884.85, 0.0,12.59,2017-08-31 09:00:00,248.5,4.2,35
13.57,631.9,53.3,7.3,885.15, 0.0,13.09,2017-08-31 10:00:00,252.7,4.3,35
14.29,699.4,50.6,6.8,885.75, 0.0,11.58,2017-08-31 11:00:00,249.9,4.2,35
14.745,690.6,48.7,6.55,886.15, 0.0,12.34,2017-08-31 12:00:00,254.1,4.1,35
14.505,703.1,47.7,6.3,886.55, 0.0,12.84,2017-08-31 13:00:00,256.9,3.6,35
15.318,623.1,47.3,6.04,886.45, 0.0,11.84,2017-08-31 14:00:00,248.5,4.2,35
15.247,526.9,46.0,6.04,885.95, 0.0,12.59,2017-08-31 15:00:00,248.5,3.7,35
15.127,338.1,46.2,5.04,886.55, 0.0,10.07,2017-08-31 16:00:00,252.7,3.7,35
14.745,248.1,47.4,4.28,886.85, 0.0,9.07,2017-08-31 17:00:00,251.3,3.7,35
13.161,60.6,50.4,3.27,886.85, 0.0,7.55,2017-08-31 18:00:00,247.1,3.1,35
11.734,1.9,54.2,2.77,886.85, 0.0,6.8,2017-08-31 19:00:00,256.9,2.8,35
10.026,0.6,59.7,1.76,887.15, 0.0,5.04,2017-08-31 20:00:00,224.6,2.6,35
9.854,0.6,64.1,1.26,887.05, 0.0,3.78,2017-08-31 21:00:00,237.3,3.4,35
11.078,0.6,61.0,2.27,886.65, 0.0,6.8,2017-08-31 22:00:00,245.7,3.9,35
