pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,403.0, None,-3.5,76.0, None, None, 0.0,267.0, None,2022-02-14 19:00:00, None,7
1.0, None,403.0, None,-3.9,76.0, None, None, 0.0,266.0, None,2022-02-14 21:00:00, None,7
1.0, None,403.0, None,-4.2,80.0, None, None, 0.0,268.0, None,2022-02-14 22:00:00, None,7
2.0, None,404.0, None,-4.2,62.0, None, None, 1.0,268.0, None,2022-02-14 23:00:00, None,7
2.0, None,404.0, None,-4.7,79.0, None, None, 0.0,269.0, None,2022-02-15 00:00:00, None,7
2.0, None,404.0, None,-4.8,79.0, None, None, 0.0,269.0, None,2022-02-15 01:00:00, None,7
2.0, None,404.0, None,-4.8,79.0, None, None, 0.0,269.0, None,2022-02-15 02:00:00, None,7
2.0, None,404.0, None,-4.8,76.0, None, None, 0.0,269.0, None,2022-02-15 03:00:00, None,7
2.0, None,404.0, None,-4.8,77.0, None, None, 0.0,269.0, None,2022-02-15 04:00:00, None,7
2.0, None,404.0, None,-4.8,77.0, None, None, 0.0,268.0, None,2022-02-15 05:00:00, None,7
2.0, None,404.0, None,-5.0,77.0, None, None, 0.0,269.0, None,2022-02-15 06:00:00, None,7
2.0, None,404.0, None,-5.2,77.0, None, None, 0.0,268.0, None,2022-02-15 07:00:00, None,7
2.0, None,404.0, None,-4.7,77.0, None, None, 0.0,268.0, None,2022-02-15 08:00:00, None,7
2.0, None,404.0, None,-4.5,77.0, None, None, 0.0,268.0, None,2022-02-15 09:00:00, None,7
2.0, None,404.0, None,-4.2,76.0, None, None, 0.0,268.0, None,2022-02-15 10:00:00, None,7
2.0, None,404.0, None,-4.4,77.0, None, None, 0.0,269.0, None,2022-02-15 11:00:00, None,7
2.0, None,404.0, None,-4.1,77.0, None, None, 0.0,269.0, None,2022-02-15 12:00:00, None,7
2.0, None,404.0, None,-3.7,78.0, None, None, 0.0,270.0, None,2022-02-15 13:00:00, None,7
1.0, None,404.0, None,-4.5,76.0, None, None, 0.0,271.0, None,2022-02-15 14:00:00, None,7
1.0, None,404.0, None,-4.6,80.0, None, None, 0.0,271.0, None,2022-02-15 15:00:00, None,7
1.0, None,404.0, None,-4.8,80.0, None, None, 0.0,271.0, None,2022-02-15 16:00:00, None,7
1.0, None,404.0, None,-5.1,78.0, None, None, 0.0,271.0, None,2022-02-15 17:00:00, None,7
1.0, None,404.0, None,-5.4,80.0, None, None, 0.0,271.0, None,2022-02-15 18:00:00, None,7
1.0, None,404.0, None,-5.7,80.0, None, None, 0.0,271.0, None,2022-02-15 19:00:00, None,7
2.0, None,405.0, None,-6.0,81.0, None, None, 1.0,271.0, None,2022-02-15 20:00:00, None,7
2.0, None,405.0, None,-6.2,81.0, None, None, 0.0,271.0, None,2022-02-15 21:00:00, None,7
1.0, None,404.0, None,-6.2,80.0, None, None, None,271.0, None,2022-02-15 22:00:00, None,7
1.0, None,405.0, None,-6.2,80.0, None, None, 1.0,271.0, None,2022-02-15 23:00:00, None,7
1.0, None,405.0, None,-6.3,81.0, None, None, 0.0,270.0, None,2022-02-16 00:00:00, None,7
1.0, None,405.0, None,-6.5,81.0, None, None, 0.0,270.0, None,2022-02-16 01:00:00, None,7
0.0, None,404.0, None,-6.5,80.0, None, None, None,269.0, None,2022-02-16 02:00:00, None,7
1.0, None,405.0, None,-6.4,80.0, None, None, 1.0,269.0, None,2022-02-16 03:00:00, None,7
0.0, None,404.0, None,-6.4,80.0, None, None, None,268.0, None,2022-02-16 04:00:00, None,7
1.0, None,405.0, None,-7.1,80.0, None, None, 1.0,268.0, None,2022-02-16 05:00:00, None,7
0.0, None,404.0, None,-7.5,80.0, None, None, None,267.0, None,2022-02-16 06:00:00, None,7
1.0, None,405.0, None,-7.3,80.0, None, None, 1.0,266.0, None,2022-02-16 07:00:00, None,7
1.0, None,405.0, None,-7.0,80.0, None, None, 0.0,265.0, None,2022-02-16 08:00:00, None,7
1.0, None,405.0, None,-6.6,79.0, None, None, 0.0,265.0, None,2022-02-16 10:00:00, None,7
1.0, None,405.0, None,-6.5,79.0, None, None, 0.0,265.0, None,2022-02-16 11:00:00, None,7
1.0, None,405.0, None,-5.5,79.0, None, None, 0.0,266.0, None,2022-02-16 12:00:00, None,7
0.0, None,404.0, None,-5.5,74.0, None, None, None,266.0, None,2022-02-16 13:00:00, None,7
1.0, None,405.0, None,-5.3,79.0, None, None, 1.0,267.0, None,2022-02-16 14:00:00, None,7
1.0, None,405.0, None,-4.5,80.0, None, None, 0.0,268.0, None,2022-02-16 15:00:00, None,7
1.0, None,405.0, None,-5.1,77.0, None, None, 0.0,268.0, None,2022-02-16 16:00:00, None,7
1.0, None,405.0, None,-5.4,75.0, None, None, 0.0,268.0, None,2022-02-16 17:00:00, None,7
1.0, None,405.0, None,-6.2,77.0, None, None, 0.0,267.0, None,2022-02-16 18:00:00, None,7
1.0, None,405.0, None,-6.8,80.0, None, None, 0.0,267.0, None,2022-02-16 19:00:00, None,7
0.0, None,405.0, None,-7.2,79.0, None, None, 0.0,267.0, None,2022-02-16 20:00:00, None,7
0.0, None,405.0, None,-7.3,79.0, None, None, 0.0,266.0, None,2022-02-16 21:00:00, None,7
1.0, None,405.0, None,-7.7,79.0, None, None, 0.0,266.0, None,2022-02-16 22:00:00, None,7
0.0, None,405.0, None,-7.7,79.0, None, None, 0.0,266.0, None,2022-02-16 23:00:00, None,7
0.0, None,405.0, None,-7.7,77.0, None, None, 0.0,267.0, None,2022-02-17 00:00:00, None,7
0.0, None,405.0, None,-8.0,77.0, None, None, 0.0,267.0, None,2022-02-17 01:00:00, None,7
1.0, None,405.0, None,-7.5,80.0, None, None, 0.0,267.0, None,2022-02-17 02:00:00, None,7
0.0, None,405.0, None,-7.6,81.0, None, None, 0.0,268.0, None,2022-02-17 03:00:00, None,7
1.0, None,405.0, None,-7.1,80.0, None, None, 0.0,268.0, None,2022-02-17 04:00:00, None,7
0.0, None,405.0, None,-7.0,80.0, None, None, 0.0,269.0, None,2022-02-17 05:00:00, None,7
1.0, None,405.0, None,-6.9,80.0, None, None, 0.0,269.0, None,2022-02-17 06:00:00, None,7
0.0, None,405.0, None,-6.7,80.0, None, None, 0.0,269.0, None,2022-02-17 07:00:00, None,7
0.0, None,405.0, None,-6.4,80.0, None, None, 0.0,269.0, None,2022-02-17 08:00:00, None,7
0.0, None,405.0, None,-5.8,80.0, None, None, 0.0,269.0, None,2022-02-17 09:00:00, None,7
0.0, None,405.0, None,-5.4,80.0, None, None, 0.0,270.0, None,2022-02-17 10:00:00, None,7
0.0, None,405.0, None,-5.4,82.0, None, None, 0.0,270.0, None,2022-02-17 11:00:00, None,7
0.0, None,405.0, None,-5.3,81.0, None, None, 0.0,270.0, None,2022-02-17 12:00:00, None,7
1.0, None,405.0, None,-4.6,81.0, None, None, 0.0,271.0, None,2022-02-17 13:00:00, None,7
0.0, None,405.0, None,-3.9,79.0, None, None, 0.0,271.0, None,2022-02-17 14:00:00, None,7
0.0, None,405.0, None,-3.3,80.0, None, None, 0.0,271.0, None,2022-02-17 15:00:00, None,7
None, None,404.0, None,-3.3,80.0, None, None, None,271.0, None,2022-02-17 16:00:00, None,7
0.0, None,405.0, None,-4.0,81.0, None, None, 1.0,271.0, None,2022-02-17 17:00:00, None,7
0.0, None,405.0, None,-4.1,81.0, None, None, 0.0,270.0, None,2022-02-17 18:00:00, None,7
0.0, None,405.0, None,-4.2,81.0, None, None, 0.0,270.0, None,2022-02-17 19:00:00, None,7
None, None,404.0, None,-4.1,81.0, None, None, None,270.0, None,2022-02-17 20:00:00, None,7
0.0, None,405.0, None,-4.1,80.0, None, None, 1.0,270.0, None,2022-02-17 21:00:00, None,7
None, None,404.0, None,-4.1,81.0, None, None, None,270.0, None,2022-02-17 22:00:00, None,7
0.0, None,405.0, None,-3.9,81.0, None, None, 1.0,270.0, None,2022-02-17 23:00:00, None,7
None, None,404.0, None,-3.8,80.0, None, None, None,270.0, None,2022-02-18 00:00:00, None,7
None, None,404.0, None,-3.7,79.0, None, None, 0.0,270.0, None,2022-02-18 01:00:00, None,7
0.0, None,405.0, None,-3.8,80.0, None, None, 1.0,269.0, None,2022-02-18 02:00:00, None,7
0.0, None,405.0, None,-3.8,80.0, None, None, 0.0,269.0, None,2022-02-18 03:00:00, None,7
0.0, None,405.0, None,-3.6,80.0, None, None, 0.0,269.0, None,2022-02-18 04:00:00, None,7
0.0, None,405.0, None,-3.6,80.0, None, None, 0.0,269.0, None,2022-02-18 05:00:00, None,7
0.0, None,405.0, None,-3.7,80.0, None, None, 0.0,269.0, None,2022-02-18 06:00:00, None,7
None, None,404.0, None,-3.8,80.0, None, None, None,269.0, None,2022-02-18 07:00:00, None,7
0.0, None,405.0, None,-3.7,79.0, None, None, 1.0,269.0, None,2022-02-18 08:00:00, None,7
0.0, None,405.0, None,-3.2,80.0, None, None, 0.0,269.0, None,2022-02-18 09:00:00, None,7
0.0, None,405.0, None,-2.5,79.0, None, None, 0.0,269.0, None,2022-02-18 10:00:00, None,7
None, None,404.0, None,-2.5,79.0, None, None, None,269.0, None,2022-02-18 11:00:00, None,7
0.0, None,405.0, None,-2.0,80.0, None, None, 1.0,269.0, None,2022-02-18 12:00:00, None,7
None, None,404.0, None,-1.2,79.0, None, None, None,269.0, None,2022-02-18 13:00:00, None,7
None, None,404.0, None,-1.3,79.0, None, None, 0.0,270.0, None,2022-02-18 14:00:00, None,7
None, None,404.0, None,-1.1,79.0, None, None, 0.0,270.0, None,2022-02-18 15:00:00, None,7
0.0, None,404.0, None,-1.4,79.0, None, None, 0.0,269.0, None,2022-02-18 16:00:00, None,7
None, None,404.0, None,-1.6,79.0, None, None, 0.0,270.0, None,2022-02-18 17:00:00, None,7
None, None,404.0, None,-2.1,79.0, None, None, 0.0,270.0, None,2022-02-18 18:00:00, None,7
None, None,404.0, None,-2.0,79.0, None, None, 0.0,270.0, None,2022-02-18 19:00:00, None,7
0.0, None,404.0, None,-1.6,79.0, None, None, 0.0,270.0, None,2022-02-18 20:00:00, None,7
None, None,404.0, None,-1.6,79.0, None, None, 0.0,271.0, None,2022-02-18 21:00:00, None,7
0.0, None,404.0, None,-1.6,79.0, None, None, 0.0,271.0, None,2022-02-18 22:00:00, None,7
None, None,404.0, None,-2.2,79.0, None, None, 0.0,272.0, None,2022-02-18 23:00:00, None,7
