pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1147.0, None, 0.0,-0.1, 222.0, None, None, 0.0, 695.0, None,2022-02-12 00:00:00, None,7
None, None, 1148.0, None, -2.0,-1.9, 223.0, None, None, 1.0, 696.0, None,2022-02-12 01:00:00, None,7
None, None, 1147.0, None, -0.8,-0.9, 221.0, None, None, None, 696.0, None,2022-02-12 02:00:00, None,7
None, None, 1147.0, None, -1.1,-1.1, 222.0, None, None, 0.0, 697.0, None,2022-02-12 03:00:00, None,7
None, None, 1147.0, None, -1.3,-1.2, 221.0, None, None, 0.0, 697.0, None,2022-02-12 04:00:00, None,7
None, None, 1147.0, None, -0.6,-0.5, 221.0, None, None, 0.0, 697.0, None,2022-02-12 05:00:00, None,7
None, None, 1147.0, None, -1.4,-1.4, 221.0, None, None, 0.0, 698.0, None,2022-02-12 06:00:00, None,7
None, None, 1147.0, None, -1.7,-1.6, 222.0, None, None, 0.0, 698.0, None,2022-02-12 07:00:00, None,7
None, None, 1147.0, None, -0.8,-0.9, 221.0, None, None, 0.0, 698.0, None,2022-02-12 08:00:00, None,7
None, None, 1146.0, None, -0.1,-0.1, 221.0, None, None, None, 699.0, None,2022-02-12 09:00:00, None,7
None, None, 1147.0, None, 2.3,2.2, 221.0, None, None, 1.0, 699.0, None,2022-02-12 10:00:00, None,7
None, None, 1147.0, None, 2.0,1.8, 222.0, None, None, 0.0, 700.0, None,2022-02-12 11:00:00, None,7
0.0, None, 1147.0, None, 1.9,1.9, 221.0, None, None, 0.0, 700.0, None,2022-02-12 12:00:00, None,7
1.0, None, 1148.0, None, 1.3,1.5, 221.0, None, None, 1.0, 701.0, None,2022-02-12 13:00:00, None,7
1.0, None, 1147.0, None, 1.2,1.3, 221.0, None, None, None, 701.0, None,2022-02-12 14:00:00, None,7
2.0, None, 1148.0, None, 1.5,1.4, 221.0, None, None, 1.0, 702.0, None,2022-02-12 15:00:00, None,7
1.0, None, 1148.0, None, 1.0,0.9, 221.0, None, None, 0.0, 703.0, None,2022-02-12 16:00:00, None,7
1.0, None, 1149.0, None, 1.0,0.9, 221.0, None, None, 1.0, 703.0, None,2022-02-12 17:00:00, None,7
0.0, None, 1149.0, None, 0.1,-0.2, 221.0, None, None, 0.0, 704.0, None,2022-02-12 18:00:00, None,7
2.0, None, 1150.0, None, -0.4,-0.7, 220.0, None, None, 1.0, 705.0, None,2022-02-12 19:00:00, None,7
2.0, None, 1150.0, None, -1.2,-1.6, 220.0, None, None, 0.0, 705.0, None,2022-02-12 20:00:00, None,7
3.0, None, 1150.0, None, -2.9,-3.2, 220.0, None, None, 0.0, 706.0, None,2022-02-12 21:00:00, None,7
3.0, None, 1150.0, None, -3.5,-3.6, 220.0, None, None, 0.0, 706.0, None,2022-02-12 22:00:00, None,7
3.0, None, 1150.0, None, -3.7,-3.8, 220.0, None, None, 0.0, 706.0, None,2022-02-12 23:00:00, None,7
4.0, None, 1151.0, None, -4.0,-4.1, 220.0, None, None, 1.0, 706.0, None,2022-02-13 00:00:00, None,7
3.0, None, 1151.0, None, -4.6,-4.6, 219.0, None, None, 0.0, 706.0, None,2022-02-13 01:00:00, None,7
4.0, None, 1151.0, None, -4.7,-4.8, 219.0, None, None, 0.0, 706.0, None,2022-02-13 02:00:00, None,7
4.0, None, 1151.0, None, -4.7,-4.9, 219.0, None, None, 0.0, 706.0, None,2022-02-13 03:00:00, None,7
4.0, None, 1151.0, None, -5.0,-5.1, 219.0, None, None, 0.0, 707.0, None,2022-02-13 04:00:00, None,7
4.0, None, 1151.0, None, -4.8,-5.0, 219.0, None, None, 0.0, 707.0, None,2022-02-13 05:00:00, None,7
4.0, None, 1151.0, None, -4.5,-4.6, 219.0, None, None, 0.0, 707.0, None,2022-02-13 06:00:00, None,7
4.0, None, 1151.0, None, -4.7,-4.7, 219.0, None, None, 0.0, 707.0, None,2022-02-13 07:00:00, None,7
4.0, None, 1151.0, None, -4.8,-4.7, 219.0, None, None, 0.0, 707.0, None,2022-02-13 08:00:00, None,7
5.0, None, 1151.0, None, -4.1,-4.1, 219.0, None, None, 0.0, 707.0, None,2022-02-13 09:00:00, None,7
3.0, None, 1150.0, None, -3.4,-3.2, 219.0, None, None, None, 707.0, None,2022-02-13 10:00:00, None,7
1.0, None, 1148.0, None, -2.1,-1.8, 218.0, None, None, None, 708.0, None,2022-02-13 11:00:00, None,7
0.0, None, 1147.0, None, -1.0,-1.1, 218.0, None, None, None, 708.0, None,2022-02-13 12:00:00, None,7
None, None, 1147.0, None, -0.5,-0.4, 218.0, None, None, 0.0, 708.0, None,2022-02-13 13:00:00, None,7
None, None, 1146.0, None, 1.1,1.1, 218.0, None, None, None, 708.0, None,2022-02-13 14:00:00, None,7
None, None, 1147.0, None, 0.0,0.1, 218.0, None, None, 1.0, 709.0, None,2022-02-13 15:00:00, None,7
0.0, None, 1148.0, None, -1.2,-1.1, 218.0, None, None, 1.0, 709.0, None,2022-02-13 16:00:00, None,7
None, None, 1148.0, None, -1.2,-1.1, 218.0, None, None, 0.0, 710.0, None,2022-02-13 17:00:00, None,7
None, None, 1148.0, None, -2.7,-2.7, 218.0, None, None, 0.0, 710.0, None,2022-02-13 18:00:00, None,7
None, None, 1149.0, None, -3.6,-3.7, 218.0, None, None, 1.0, 711.0, None,2022-02-13 19:00:00, None,7
None, None, 1148.0, None, -2.5,-2.3, 218.0, None, None, None, 711.0, None,2022-02-13 20:00:00, None,7
None, None, 1148.0, None, -2.6,-2.6, 218.0, None, None, 0.0, 711.0, None,2022-02-13 21:00:00, None,7
None, None, 1148.0, None, -3.5,-3.5, 218.0, None, None, 0.0, 711.0, None,2022-02-13 22:00:00, None,7
None, None, 1148.0, None, -3.6,-3.6, 218.0, None, None, 0.0, 711.0, None,2022-02-13 23:00:00, None,7
None, None, 1148.0, None, -3.6,-3.6, 218.0, None, None, 0.0, 711.0, None,2022-02-14 00:00:00, None,7
None, None, 1148.0, None, -3.5,-3.7, 218.0, None, None, 0.0, 712.0, None,2022-02-14 01:00:00, None,7
None, None, 1148.0, None, -3.7,-3.6, 218.0, None, None, 0.0, 712.0, None,2022-02-14 02:00:00, None,7
None, None, 1149.0, None, -4.0,-3.9, 217.0, None, None, 1.0, 712.0, None,2022-02-14 03:00:00, None,7
None, None, 1149.0, None, -3.8,-3.8, 217.0, None, None, 0.0, 712.0, None,2022-02-14 04:00:00, None,7
None, None, 1148.0, None, -4.0,-4.0, 217.0, None, None, None, 712.0, None,2022-02-14 05:00:00, None,7
None, None, 1148.0, None, -3.7,-3.8, 217.0, None, None, 0.0, 712.0, None,2022-02-14 06:00:00, None,7
None, None, 1148.0, None, -4.1,-4.2, 217.0, None, None, 0.0, 713.0, None,2022-02-14 07:00:00, None,7
None, None, 1149.0, None, -5.0,-5.1, 217.0, None, None, 1.0, 713.0, None,2022-02-14 08:00:00, None,7
None, None, 1149.0, None, -4.8,-4.7, 216.0, None, None, 0.0, 713.0, None,2022-02-14 09:00:00, None,7
None, None, 1147.0, None, -2.1,-0.6, 215.0, None, None, None, 713.0, None,2022-02-14 10:00:00, None,7
None, None, 1146.0, None, -0.2,0.7, 216.0, None, None, None, 713.0, None,2022-02-14 11:00:00, None,7
0.0, None, 1147.0, None, -0.2,0.2, 216.0, None, None, 1.0, 713.0, None,2022-02-14 12:00:00, None,7
None, None, 1145.0, None, 0.8,1.5, 215.0, None, None, None, 713.0, None,2022-02-14 13:00:00, None,7
None, None, 1144.0, None, 0.9,1.8, 215.0, None, None, None, 713.0, None,2022-02-14 14:00:00, None,7
0.0, None, 1147.0, None, 1.2,2.1, 215.0, None, None, 3.0, 713.0, None,2022-02-14 15:00:00, None,7
0.0, None, 1148.0, None, -0.3,-0.1, 215.0, None, None, 1.0, 714.0, None,2022-02-14 16:00:00, None,7
1.0, None, 1149.0, None, -2.1,-2.4, 216.0, None, None, 1.0, 714.0, None,2022-02-14 17:00:00, None,7
2.0, None, 1150.0, None, -2.8,-3.5, 217.0, None, None, 1.0, 715.0, None,2022-02-14 18:00:00, None,7
1.0, None, 1150.0, None, -2.5,-3.4, 216.0, None, None, 0.0, 715.0, None,2022-02-14 19:00:00, None,7
3.0, None, 1151.0, None, -4.4,-4.7, 216.0, None, None, 0.0, 716.0, None,2022-02-14 21:00:00, None,7
3.0, None, 1151.0, None, -4.9,-5.4, 216.0, None, None, 0.0, 716.0, None,2022-02-14 22:00:00, None,7
3.0, None, 1151.0, None, -5.6,-5.9, 216.0, None, None, 0.0, 716.0, None,2022-02-14 23:00:00, None,7
4.0, None, 1152.0, None, -6.6,-6.9, 215.0, None, None, 1.0, 716.0, None,2022-02-15 00:00:00, None,7
4.0, None, 1152.0, None, -7.2,-7.2, 215.0, None, None, 0.0, 716.0, None,2022-02-15 01:00:00, None,7
3.0, None, 1151.0, None, -4.7,-4.7, 216.0, None, None, None, 716.0, None,2022-02-15 02:00:00, None,7
1.0, None, 1150.0, None, -4.7,-4.9, 215.0, None, None, None, 716.0, None,2022-02-15 03:00:00, None,7
1.0, None, 1150.0, None, -4.3,-4.2, 216.0, None, None, 0.0, 715.0, None,2022-02-15 04:00:00, None,7
2.0, None, 1150.0, None, -4.5,-4.5, 215.0, None, None, 0.0, 715.0, None,2022-02-15 05:00:00, None,7
2.0, None, 1150.0, None, -4.4,-4.3, 216.0, None, None, 0.0, 715.0, None,2022-02-15 06:00:00, None,7
1.0, None, 1149.0, None, -4.4,-4.3, 216.0, None, None, None, 715.0, None,2022-02-15 07:00:00, None,7
0.0, None, 1149.0, None, -4.6,-4.6, 216.0, None, None, 0.0, 715.0, None,2022-02-15 08:00:00, None,7
0.0, None, 1149.0, None, -4.4,-4.4, 216.0, None, None, 0.0, 716.0, None,2022-02-15 09:00:00, None,7
